ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-08T14:49:46+08:00,btc-updown-5m-1778222700,https://polymarket.com/zh/event/btc-updown-5m-1778222700,14:45-14:50,15.00,86.00,14.00,85.00,43.64,509.03,589.46,43.64,14.50,85.50,1.00,1.00,7849.86,12319.50,12319.50,7849.86,13,78,77,13,,79646.15,,
2026-05-08T14:49:48+08:00,btc-updown-5m-1778222700,https://polymarket.com/zh/event/btc-updown-5m-1778222700,14:45-14:50,14.00,89.00,12.00,86.00,285.00,428.49,20.09,89.00,13.00,87.50,2.00,3.00,8112.65,12314.44,12314.44,8112.65,12,77,77,11,,79642.90,,
2026-05-08T14:49:51+08:00,btc-updown-5m-1778222700,https://polymarket.com/zh/event/btc-updown-5m-1778222700,14:45-14:50,14.00,89.00,13.00,87.00,85.00,31.46,2.77,30.00,13.50,88.00,1.00,2.00,7616.59,9019.72,9019.72,7634.35,12,79,79,11,,79646.15,,
2026-05-08T14:49:53+08:00,btc-updown-5m-1778222700,https://polymarket.com/zh/event/btc-updown-5m-1778222700,14:45-14:50,9.00,92.00,8.00,91.00,6.10,159.80,205.26,6.10,8.50,91.50,1.00,1.00,6463.76,8349.72,8349.72,6463.76,8,81,81,8,,79646.15,,
2026-05-08T14:49:55+08:00,btc-updown-5m-1778222700,https://polymarket.com/zh/event/btc-updown-5m-1778222700,14:45-14:50,5.00,96.00,4.00,95.00,308.23,1305.24,1465.34,209.13,4.50,95.50,1.00,1.00,5424.06,7979.72,7992.72,5258.96,4,87,85,4,,79646.15,,
2026-05-08T14:49:58+08:00,btc-updown-5m-1778222700,https://polymarket.com/zh/event/btc-updown-5m-1778222700,14:45-14:50,1.00,,,99.00,13933.67,,,21666.69,,,,,,8379.15,8349.15,,0,91,91,0,,79646.15,,
2026-05-08T14:50:01+08:00,btc-updown-5m-1778223000,https://polymarket.com/zh/event/btc-updown-5m-1778223000,14:50-14:55,69.00,32.00,68.00,31.00,14.68,492.14,367.27,44.53,68.50,31.50,1.00,1.00,64580.22,65680.91,65680.91,64585.22,64,31,31,64,79646.15,79646.15,,
2026-05-08T14:50:03+08:00,btc-updown-5m-1778223000,https://polymarket.com/zh/event/btc-updown-5m-1778223000,14:50-14:55,72.00,28.00,71.00,27.00,170.00,21.57,194.08,264.63,71.50,27.50,1.00,1.00,67328.22,66044.43,66294.43,67583.22,70,28,27,71,79646.15,79646.15,,
2026-05-08T14:50:05+08:00,btc-updown-5m-1778223000,https://polymarket.com/zh/event/btc-updown-5m-1778223000,14:50-14:55,58.00,42.00,57.00,41.00,48.95,209.62,453.69,114.62,57.50,41.50,1.00,1.00,67163.22,69665.43,69660.43,67168.22,57,42,41,58,79646.15,79646.15,,
2026-05-08T14:50:08+08:00,btc-updown-5m-1778223000,https://polymarket.com/zh/event/btc-updown-5m-1778223000,14:50-14:55,59.00,42.00,58.00,41.00,102.61,416.58,444.67,92.61,58.50,41.50,1.00,1.00,67891.68,69625.43,69620.43,67896.68,58,41,41,58,79646.15,79646.15,,
