ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-08T22:20:53+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,42.00,60.00,41.00,59.00,1406.97,35.00,5.00,372.50,41.50,59.50,1.00,1.00,46135.30,43528.83,43507.36,46135.30,41,58,59,40,,80327.87,,
2026-05-08T22:20:55+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,40.00,61.00,39.00,60.00,296.07,47.68,144.50,813.29,39.50,60.50,1.00,1.00,46358.15,43507.36,43517.43,46358.15,39,60,60,39,,80330.25,,
2026-05-08T22:20:57+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,48.00,53.00,47.00,52.00,101.81,347.11,497.00,146.13,47.50,52.50,1.00,1.00,46409.15,43512.37,43517.37,46409.15,47,51,52,47,,80356.99,,
2026-05-08T22:20:59+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,46.00,55.00,45.00,54.00,26.25,5.00,23.65,949.64,45.50,54.50,1.00,1.00,46409.15,46847.36,46858.19,46409.15,45,54,54,45,,80360.97,,
2026-05-08T22:21:01+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,45.00,56.00,44.00,55.00,199.74,1030.15,527.12,15.77,44.50,55.50,1.00,1.00,27128.70,24173.20,27613.65,27128.70,44,55,55,44,,80353.63,,
2026-05-08T22:21:03+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,46.00,55.00,45.00,54.00,26.25,6.00,26.42,62.25,45.50,54.50,1.00,1.00,26634.70,23860.42,23855.37,26634.70,45,52,54,45,,80363.98,,
2026-05-08T22:21:05+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,42.00,59.00,41.00,58.00,764.02,227.64,151.44,511.00,41.50,58.50,1.00,1.00,26358.70,23586.28,23586.33,26358.70,41,58,58,41,,79642.90,,
2026-05-08T22:21:07+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,45.00,56.00,44.00,55.00,84.46,546.47,403.33,126.97,44.50,55.50,1.00,1.00,24891.85,22637.33,22632.27,24891.85,44,55,55,44,,80339.90,,
2026-05-08T22:21:08+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,46.00,55.00,45.00,54.00,422.07,136.00,32.00,607.07,45.50,54.50,1.00,1.00,25316.97,22523.77,22513.13,25316.97,45,54,54,45,,80341.98,,
2026-05-08T22:21:10+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,40.00,61.00,39.00,60.00,121.00,126.84,173.21,462.96,39.50,60.50,1.00,1.00,25216.97,22813.19,22818.19,25216.97,39,60,60,39,,80330.89,,
2026-05-08T22:21:12+08:00,btc-updown-5m-1778250000,https://polymarket.com/zh/event/btc-updown-5m-1778250000,22:20-22:25,41.00,60.00,40.00,59.00,87.88,571.35,672.35,20.00,40.50,59.50,1.00,1.00,25225.30,22813.13,22813.13,25225.30,40,59,59,40,,80330.89,,
