ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-09T11:23:32+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,76.00,25.00,75.00,24.00,28.95,377.72,378.33,28.95,75.50,24.50,1.00,1.00,13682.43,13255.18,13255.18,13682.43,75,24,24,75,,80500.00,,
2026-05-09T11:23:34+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,77.00,24.00,76.00,23.00,365.02,61.30,106.89,167.02,76.50,23.50,1.00,1.00,13682.43,13410.18,13410.18,14182.43,76,23,23,76,,80499.99,,
2026-05-09T11:23:36+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,80.00,21.00,79.00,20.00,796.87,10.00,20.00,796.87,79.50,20.50,1.00,1.00,13562.74,13734.25,13734.25,13562.74,79,20,20,79,,80499.99,,
2026-05-09T11:23:38+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,68.00,35.00,67.00,32.00,247.55,0.44,5.44,247.55,67.50,33.50,1.00,3.00,13072.75,13914.25,13914.25,13072.75,67,29,29,65,,80493.70,,
2026-05-09T11:23:40+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,57.00,44.00,56.00,43.00,19.54,875.42,837.00,14.54,56.50,43.50,1.00,1.00,13062.74,13314.25,13264.25,13562.74,56,41,40,56,,80493.42,,
2026-05-09T11:23:42+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,64.00,37.00,63.00,36.00,7.20,667.00,451.00,7.20,63.50,36.50,1.00,1.00,13062.74,13264.25,13264.25,13062.74,63,36,36,63,,80493.41,,
2026-05-09T11:23:44+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,65.00,36.00,64.00,35.00,188.36,275.20,279.18,188.36,64.50,35.50,1.00,1.00,13076.43,13279.25,13284.25,13576.43,64,35,35,64,,80493.41,,
2026-05-09T11:23:46+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,66.00,35.00,65.00,34.00,727.96,44.56,42.14,382.35,65.50,34.50,1.00,1.00,13170.43,12873.25,12878.25,12670.43,65,34,34,65,,80493.41,,
2026-05-09T11:23:48+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,70.00,31.00,69.00,30.00,11.73,681.74,508.74,6.71,69.50,30.50,1.00,1.00,12670.43,12873.25,12873.25,12670.43,69,30,30,69,,80494.38,,
2026-05-09T11:23:50+08:00,btc-updown-5m-1778296800,https://polymarket.com/zh/event/btc-updown-5m-1778296800,11:20-11:25,80.00,20.00,79.00,18.00,147.83,35.00,493.57,36.52,79.50,19.00,1.00,2.00,12675.43,12909.92,12519.92,12665.43,79,20,18,80,,80499.43,,
