ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-20T11:23:51+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,3.00,98.00,2.00,97.00,9059.45,7968.16,4983.50,9064.45,2.50,97.50,1.00,1.00,10327.45,21762.92,21878.92,13312.11,2,97,97,2,,64629.31,,
2026-07-20T11:23:53+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,3.00,98.00,2.00,97.00,8919.19,22596.08,22617.08,8913.92,2.50,97.50,1.00,1.00,28761.03,21752.92,21747.92,28740.03,2,97,97,2,,64629.31,,
2026-07-20T11:23:55+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,3.00,98.00,2.00,97.00,8496.48,22248.71,22253.71,8496.48,2.50,97.50,1.00,1.00,28412.66,21753.92,21852.92,28407.66,2,97,97,2,,64629.31,,
2026-07-20T11:23:58+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,3.00,98.00,2.00,97.00,7692.14,21877.46,21903.44,7627.14,2.50,97.50,1.00,1.00,28092.39,21847.92,21847.92,28081.41,2,97,97,2,,64629.32,,
2026-07-20T11:24:00+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,3.00,98.00,2.00,97.00,7805.14,21302.47,21331.43,7817.87,2.50,97.50,1.00,1.00,27425.38,21852.92,21857.92,27386.42,2,97,97,2,,64620.67,,
2026-07-20T11:24:02+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,3.00,98.00,2.00,97.00,7889.53,334.83,340.70,7889.53,2.50,97.50,1.00,1.00,6384.65,21742.92,21837.92,6393.78,2,97,97,2,,64618.64,,
2026-07-20T11:24:04+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,2.00,99.00,1.00,98.00,275.43,5820.80,5896.91,234.63,1.50,98.50,1.00,1.00,5896.91,21822.92,21837.92,5820.80,1,98,98,1,,64618.64,,
2026-07-20T11:24:06+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,11135.29,,,7900.06,,,,,,21412.42,21407.42,,0,99,99,0,,64622.18,,
2026-07-20T11:24:09+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,13812.41,,,13873.84,,,,,,21427.42,21427.42,,0,99,99,0,,64625.99,,
2026-07-20T11:24:11+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,15092.41,,,15050.41,,,,,,21418.42,21412.42,,0,99,99,0,,64632.67,,
2026-07-20T11:24:13+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,11101.71,,,9111.12,,,,,,21417.42,21423.42,,0,99,99,0,,64622.15,,
2026-07-20T11:24:15+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,9997.64,,,9793.60,,,,,,21422.42,21432.42,,0,99,99,0,,64620.80,,
2026-07-20T11:24:17+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,11589.59,,,11599.69,,,,,,21191.42,21181.42,,0,99,99,0,,64620.80,,
2026-07-20T11:24:20+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,21848.69,,,8388.69,,,,,,21394.10,21389.10,,0,99,99,0,,64631.83,,
2026-07-20T11:24:22+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,9783.94,,,9679.94,,,,,,21399.10,21399.10,,0,99,99,0,,64646.16,,
2026-07-20T11:24:24+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,8618.94,,,8618.94,,,,,,21389.10,21394.10,,0,99,99,0,,64656.01,,
2026-07-20T11:24:26+08:00,btc-updown-5m-1784517600,https://polymarket.com/zh/event/btc-updown-5m-1784517600,11:20-11:25,1.00,,,99.00,3599.44,,,3599.44,,,,,,21379.10,21385.10,,0,99,99,0,,64676.98,,
