ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-08T17:11:29+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,52.00,49.00,51.00,48.00,826.66,202.79,191.79,801.66,51.50,48.50,1.00,1.00,14967.06,14355.62,14365.62,15542.06,51,48,48,51,,78335.08,,
2026-09-08T17:11:32+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,52.00,49.00,51.00,48.00,140.00,440.11,365.11,140.00,51.50,48.50,1.00,1.00,14577.06,14400.62,14345.62,15112.06,51,48,48,51,,78335.08,,
2026-09-08T17:11:34+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,52.00,49.00,51.00,48.00,10.00,483.11,483.11,10.00,51.50,48.50,1.00,1.00,15100.06,14340.62,14345.62,15100.06,51,48,48,51,,78335.08,,
2026-09-08T17:11:37+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,56.00,45.00,55.00,44.00,17.81,348.00,478.00,151.02,55.50,44.50,1.00,1.00,14546.06,14325.62,14365.62,14536.06,55,44,44,55,,78335.08,,
2026-09-08T17:11:39+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,56.00,45.00,55.00,44.00,439.43,110.00,110.00,445.43,55.50,44.50,1.00,1.00,14566.06,14390.62,14395.62,14576.06,55,44,44,55,,78337.13,,
2026-09-08T17:11:42+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,54.00,47.00,53.00,46.00,435.00,772.30,755.09,550.00,53.50,46.50,1.00,1.00,14526.06,14400.62,14410.62,14496.06,53,46,46,53,,78337.13,,
2026-09-08T17:11:44+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,53.00,48.00,52.00,47.00,747.35,350.09,275.09,580.84,52.50,47.50,1.00,1.00,14481.06,14390.62,14375.62,14476.06,52,47,47,52,,78337.13,,
2026-09-08T17:11:47+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,55.00,40.00,54.00,39.00,278.60,144.26,430.11,425.44,54.50,39.50,1.00,1.00,14991.06,14360.62,14355.62,14966.06,54,45,39,60,,78337.13,,
2026-09-08T17:11:49+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,59.00,42.00,58.00,41.00,396.64,204.58,204.58,335.62,58.50,41.50,1.00,1.00,14996.06,14370.62,14355.62,14486.06,58,41,41,58,,78337.13,,
2026-09-08T17:11:52+08:00,btc-updown-5m-1788858600,https://polymarket.com/zh/event/btc-updown-5m-1788858600,17:10-17:15,68.00,33.00,67.00,32.00,220.00,446.32,480.32,156.30,67.50,32.50,1.00,1.00,14475.06,14375.62,14375.62,14535.06,67,32,32,67,,78337.13,,
