ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-08T13:40:31+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,30.00,71.00,29.00,70.00,106.35,557.12,587.12,61.35,29.50,70.50,1.00,1.00,18988.90,20150.14,19900.14,18753.90,29,70,70,29,,78678.60,,
2026-09-08T13:40:33+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,30.00,71.00,29.00,70.00,104.35,355.24,445.27,121.24,29.50,70.50,1.00,1.00,18943.90,19901.14,19940.14,18938.90,29,70,70,29,,78675.01,,
2026-09-08T13:40:35+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,30.00,71.00,29.00,70.00,203.35,355.24,355.24,180.01,29.50,70.50,1.00,1.00,18703.90,19665.14,19670.14,18708.90,29,70,70,29,,78675.01,,
2026-09-08T13:40:37+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,30.00,74.00,29.00,72.00,727.96,216.00,97.00,370.17,29.50,73.00,1.00,2.00,18653.90,19686.15,19665.14,18733.90,29,70,72,26,,78675.01,,
2026-09-08T13:40:39+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,26.00,75.00,25.00,74.00,323.14,124.09,124.09,423.62,25.50,74.50,1.00,1.00,20428.90,19959.54,19970.54,20433.90,25,74,74,25,,78669.01,,
2026-09-08T13:40:41+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,25.00,76.00,24.00,75.00,285.40,62.30,62.30,395.40,24.50,75.50,1.00,1.00,20528.90,19602.54,19601.54,20533.90,24,75,75,24,,78669.01,,
2026-09-08T13:40:43+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,28.00,74.00,27.00,73.00,576.75,346.89,35.00,155.29,27.50,73.50,1.00,1.00,20453.90,19606.54,19611.54,20458.90,27,72,73,26,,78669.01,,
2026-09-08T13:40:45+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,27.00,74.00,26.00,73.00,29.37,662.11,662.11,29.37,26.50,73.50,1.00,1.00,20453.90,19617.54,19601.54,20453.90,26,73,73,26,,78669.01,,
2026-09-08T13:40:47+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,33.00,63.00,32.00,62.00,16.72,73.96,900.73,398.46,32.50,62.50,1.00,1.00,20468.90,19622.54,19608.55,20438.90,32,66,62,37,,78669.01,,
2026-09-08T13:40:48+08:00,btc-updown-5m-1788846000,https://polymarket.com/zh/event/btc-updown-5m-1788846000,13:40-13:45,40.00,61.00,39.00,60.00,73.65,103.38,113.72,84.12,39.50,60.50,1.00,1.00,20608.90,20242.55,20242.54,20608.90,39,60,60,39,,78675.01,,
