ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-08T14:40:37+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,56.00,45.00,55.00,44.00,30.53,530.77,530.77,20.53,55.50,44.50,1.00,1.00,19609.60,19465.12,19475.12,19114.60,55,44,44,55,,78395.64,,
2026-09-08T14:40:39+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,56.00,45.00,55.00,44.00,179.95,190.00,190.00,171.95,55.50,44.50,1.00,1.00,19801.26,18981.78,18966.78,19796.26,55,44,44,55,,78397.00,,
2026-09-08T14:40:41+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,53.00,48.00,52.00,47.00,457.25,108.32,108.32,462.25,52.50,47.50,1.00,1.00,19791.26,19001.78,18996.78,20291.26,52,47,47,52,,78394.35,,
2026-09-08T14:40:43+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,55.00,46.00,54.00,45.00,1048.70,112.89,196.89,1053.70,54.50,45.50,1.00,1.00,19834.60,19010.12,19005.12,19824.60,54,45,45,54,,78394.36,,
2026-09-08T14:40:45+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,53.00,48.00,52.00,47.00,644.66,59.66,59.66,644.66,52.50,47.50,1.00,1.00,20324.60,19010.12,19000.12,19834.61,52,47,47,52,,78394.36,,
2026-09-08T14:40:47+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,53.00,48.00,52.00,47.00,566.13,93.00,93.00,566.13,52.50,47.50,1.00,1.00,19834.60,19015.12,19005.12,19824.60,52,47,47,52,,78394.36,,
2026-09-08T14:40:49+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,53.00,48.00,52.00,47.00,127.71,474.14,489.14,135.76,52.50,47.50,1.00,1.00,20324.60,18950.12,18965.12,19834.60,52,47,47,52,,78394.36,,
2026-09-08T14:40:51+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,56.00,45.00,55.00,44.00,340.63,129.80,139.80,345.63,55.50,44.50,1.00,1.00,19696.26,19116.78,19126.78,19701.26,55,44,44,55,,78394.36,,
2026-09-08T14:40:53+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,56.00,45.00,55.00,44.00,5.80,522.78,522.78,70.80,55.50,44.50,1.00,1.00,19711.27,19131.78,19121.78,19696.26,55,44,44,55,,78401.70,,
2026-09-08T14:40:55+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,57.00,44.00,56.00,43.00,70.00,466.74,433.74,10.00,56.50,43.50,1.00,1.00,19961.26,18886.78,18876.78,19456.26,56,43,43,56,,78401.71,,
2026-09-08T14:40:57+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,60.00,41.00,59.00,40.00,79.65,690.43,690.43,79.65,59.50,40.50,1.00,1.00,19226.26,18666.78,18671.78,19236.27,59,40,40,59,,78401.70,,
2026-09-08T14:40:59+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,56.00,45.00,55.00,44.00,420.46,47.16,22.16,420.46,55.50,44.50,1.00,1.00,19211.26,18636.78,18656.78,19726.26,55,44,44,55,,78401.70,,
2026-09-08T14:41:01+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,53.00,48.00,52.00,47.00,262.33,131.23,121.23,453.62,52.50,47.50,1.00,1.00,18631.26,18106.78,16116.78,17146.26,52,47,47,52,,78401.46,,
2026-09-08T14:41:03+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,53.00,48.00,52.00,47.00,210.00,101.23,101.23,210.00,52.50,47.50,1.00,1.00,16391.26,15871.78,15871.78,16391.26,52,47,47,52,,78399.27,,
2026-09-08T14:41:05+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,53.00,48.00,52.00,47.00,844.95,5.14,5.14,848.67,52.50,47.50,1.00,1.00,16891.26,15866.78,15876.78,16401.26,52,47,47,52,,78394.16,,
2026-09-08T14:41:07+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,53.00,48.00,52.00,47.00,65.52,549.36,549.36,75.52,52.50,47.50,1.00,1.00,15724.26,15219.78,15204.78,15724.27,52,47,47,52,,78394.15,,
2026-09-08T14:41:09+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,53.00,48.00,52.00,47.00,95.00,452.55,535.76,107.06,52.50,47.50,1.00,1.00,15034.26,14914.78,14914.78,15539.27,52,47,47,52,,78394.16,,
2026-09-08T14:41:10+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,52.00,49.00,51.00,48.00,857.01,55.00,83.00,907.01,51.50,48.50,1.00,1.00,15044.27,14864.78,14874.78,14999.26,51,48,48,51,,78394.16,,
2026-09-08T14:41:12+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,41.00,60.00,40.00,59.00,168.00,318.08,216.19,160.00,40.50,59.50,1.00,1.00,14842.26,15857.78,15847.78,14847.26,40,59,59,40,,78380.00,,
2026-09-08T14:41:14+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,42.00,59.00,41.00,58.00,43.18,546.43,546.43,43.18,41.50,58.50,1.00,1.00,14542.26,15847.78,15867.78,14557.26,41,58,58,41,,78378.11,,
2026-09-08T14:41:16+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,44.00,57.00,43.00,56.00,42.00,610.79,670.79,112.00,43.50,56.50,1.00,1.00,14547.26,15813.78,15807.78,14537.26,43,56,56,43,,78378.11,,
2026-09-08T14:41:18+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,49.00,50.00,47.00,49.00,13.00,523.62,327.66,77.00,48.00,49.50,2.00,1.00,14386.26,15668.78,15651.78,14396.26,47,51,49,50,,78378.11,,
2026-09-08T14:41:20+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,54.00,48.00,53.00,47.00,530.16,78.00,13.00,122.99,53.50,47.50,1.00,1.00,14689.60,14685.12,14665.12,14699.60,53,46,47,52,,78393.59,,
2026-09-08T14:41:22+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,51.00,50.00,50.00,49.00,364.93,67.20,67.20,369.93,50.50,49.50,1.00,1.00,14699.60,14660.12,14655.12,15194.60,50,49,49,50,,78392.27,,
2026-09-08T14:41:24+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,57.00,45.00,56.00,44.00,348.48,145.00,263.33,89.33,56.50,44.50,1.00,1.00,15189.60,14640.12,14630.12,15179.60,56,43,44,55,,78392.53,,
2026-09-08T14:41:26+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,54.00,47.00,53.00,46.00,407.02,64.78,64.78,412.02,53.50,46.50,1.00,1.00,15174.60,14630.12,14675.12,15694.61,53,46,46,53,,78396.91,,
2026-09-08T14:41:28+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,48.00,53.00,47.00,52.00,432.08,17.65,17.65,487.08,47.50,52.50,1.00,1.00,14439.60,14686.13,14690.12,14444.60,47,52,52,47,,78384.88,,
2026-09-08T14:41:30+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,46.00,55.00,45.00,54.00,100.00,497.71,497.71,50.00,45.50,54.50,1.00,1.00,14434.60,14900.12,14900.12,14439.60,45,54,54,45,,78384.88,,
2026-09-08T14:41:32+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,45.00,56.00,44.00,55.00,5.00,707.31,707.31,5.00,44.50,55.50,1.00,1.00,14444.60,14911.12,14911.12,14449.60,44,55,55,44,,78384.88,,
2026-09-08T14:41:34+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,52.00,49.00,51.00,48.00,271.82,303.37,300.03,291.82,51.50,48.50,1.00,1.00,14959.60,14905.12,14900.12,14444.60,51,48,48,51,,78393.57,,
2026-09-08T14:41:36+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,54.00,47.00,53.00,46.00,170.68,349.66,354.66,185.68,53.50,46.50,1.00,1.00,14454.60,14900.12,14895.12,14444.60,53,46,46,53,,78393.57,,
2026-09-08T14:41:38+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,54.00,47.00,53.00,46.00,316.63,289.23,308.00,301.48,53.50,46.50,1.00,1.00,14444.60,14900.12,14910.12,14469.60,53,46,46,53,,78393.57,,
2026-09-08T14:41:40+08:00,btc-updown-5m-1788849600,https://polymarket.com/zh/event/btc-updown-5m-1788849600,14:40-14:45,54.00,47.00,53.00,46.00,591.58,70.00,20.00,586.58,53.50,46.50,1.00,1.00,14389.60,14900.12,14900.12,14409.60,53,46,46,53,,78393.58,,
