ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-08T15:10:40+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,59.00,42.00,58.00,41.00,267.00,572.91,572.91,254.00,58.50,41.50,1.00,1.00,19211.96,18532.99,18552.99,18706.95,58,41,41,58,,78389.32,,
2026-09-08T15:10:42+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,61.00,40.00,60.00,39.00,215.16,494.13,494.13,210.16,60.50,39.50,1.00,1.00,18756.95,18512.99,18532.99,18766.95,60,39,39,60,,78390.83,,
2026-09-08T15:10:43+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,63.00,38.00,62.00,37.00,535.46,221.52,227.00,515.46,62.50,37.50,1.00,1.00,18666.95,18428.99,18423.99,18661.95,62,37,37,62,,78390.84,,
2026-09-08T15:10:45+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,63.00,38.00,62.00,37.00,424.44,340.00,277.00,411.44,62.50,37.50,1.00,1.00,18716.95,18478.99,18488.99,18706.95,62,37,37,62,,78394.35,,
2026-09-08T15:10:47+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,63.00,38.00,62.00,37.00,609.45,96.88,96.88,609.45,62.50,37.50,1.00,1.00,18721.95,18493.99,18488.99,18716.95,62,37,37,62,,78394.36,,
2026-09-08T15:10:49+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,63.00,38.00,62.00,37.00,464.00,311.88,311.88,456.00,62.50,37.50,1.00,1.00,19181.96,18473.99,18498.99,18666.95,62,37,37,62,,78394.36,,
2026-09-08T15:10:51+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,66.00,34.00,65.00,33.00,30.79,179.21,169.31,116.00,65.50,33.50,1.00,1.00,19076.95,18398.99,18333.99,18611.95,65,34,33,66,,78394.36,,
2026-09-08T15:10:53+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,70.00,31.00,69.00,30.00,210.85,650.43,660.43,238.85,69.50,30.50,1.00,1.00,18626.95,21407.99,20957.99,18371.95,69,30,30,69,,78399.09,,
2026-09-08T15:10:55+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,71.00,29.00,70.00,28.00,345.74,472.66,533.15,40.76,70.50,28.50,1.00,1.00,18376.96,18997.99,19632.99,18381.95,70,29,28,71,,78399.09,,
2026-09-08T15:10:57+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,72.00,29.00,71.00,28.00,251.09,411.94,406.94,226.09,71.50,28.50,1.00,1.00,19136.95,20027.99,20027.99,18136.95,71,28,28,71,,78405.60,,
2026-09-08T15:10:59+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,76.00,25.00,75.00,24.00,77.45,601.92,601.92,77.45,75.50,24.50,1.00,1.00,17793.95,20017.99,20017.99,18278.95,75,24,24,75,,78414.39,,
2026-09-08T15:11:01+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,76.00,25.00,75.00,24.00,301.42,372.33,368.66,363.22,75.50,24.50,1.00,1.00,15203.95,17442.99,17437.99,15208.95,75,24,24,75,,78414.39,,
2026-09-08T15:11:03+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,76.00,25.00,75.00,24.00,318.87,364.55,364.55,242.87,75.50,24.50,1.00,1.00,14945.95,17239.99,17173.99,15379.96,75,24,24,75,,78414.39,,
2026-09-08T15:11:05+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,75.00,26.00,74.00,25.00,401.33,233.01,211.01,353.33,74.50,25.50,1.00,1.00,14874.95,17184.99,17184.99,15374.95,74,25,25,74,,78414.39,,
2026-09-08T15:11:07+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,74.00,27.00,73.00,26.00,311.21,344.68,221.14,163.57,73.50,26.50,1.00,1.00,14796.95,16551.99,16496.99,14276.95,73,26,26,73,,78414.39,,
2026-09-08T15:11:09+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,76.00,25.00,75.00,24.00,424.56,197.00,197.00,424.56,75.50,24.50,1.00,1.00,14041.95,16261.99,16266.99,14041.95,75,24,24,75,,78414.39,,
2026-09-08T15:11:11+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,76.00,25.00,75.00,24.00,141.14,390.30,395.30,142.52,75.50,24.50,1.00,1.00,14551.95,16261.99,16251.99,14056.95,75,24,24,75,,78414.38,,
2026-09-08T15:11:13+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,76.00,25.00,75.00,24.00,7.73,96.66,581.38,880.07,75.50,24.50,1.00,1.00,14041.95,16099.99,16099.99,14551.95,75,24,24,75,,78414.39,,
2026-09-08T15:11:14+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,76.00,25.00,75.00,24.00,15.00,627.47,627.47,20.00,75.50,24.50,1.00,1.00,14036.95,16089.99,16089.99,14041.95,75,24,24,75,,78414.39,,
2026-09-08T15:11:16+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,78.00,23.00,77.00,22.00,34.09,538.09,683.09,34.09,77.50,22.50,1.00,1.00,14536.95,16224.99,16224.99,14551.96,77,22,22,77,,78414.40,,
2026-09-08T15:11:18+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,78.00,23.00,77.00,22.00,199.79,247.71,242.71,190.94,77.50,22.50,1.00,1.00,14051.95,16118.99,16078.99,14036.95,77,22,22,77,,78414.40,,
2026-09-08T15:11:20+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,69.00,32.00,68.00,31.00,180.00,429.47,406.47,5.00,68.50,31.50,1.00,1.00,14051.95,15628.99,15618.99,14551.95,68,31,31,68,,78406.96,,
2026-09-08T15:11:22+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,72.00,29.00,71.00,28.00,49.00,528.66,275.33,19.26,71.50,28.50,1.00,1.00,15061.95,15728.99,15688.99,15566.96,71,28,28,71,,78406.32,,
2026-09-08T15:11:24+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,73.00,28.00,72.00,27.00,54.00,656.81,740.58,29.77,72.50,27.50,1.00,1.00,14556.96,15688.99,15693.99,15061.96,72,27,27,72,,78408.29,,
2026-09-08T15:11:26+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,74.00,27.00,73.00,26.00,115.00,509.54,374.54,35.00,73.50,26.50,1.00,1.00,14056.95,15703.99,15693.99,14041.95,73,26,26,73,,78410.25,,
2026-09-08T15:11:28+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,74.00,27.00,73.00,26.00,27.00,473.86,592.86,27.00,73.50,26.50,1.00,1.00,14046.95,15698.99,15698.99,14561.96,73,26,26,73,,78412.35,,
2026-09-08T15:11:30+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,70.00,31.00,69.00,30.00,128.28,336.00,256.00,43.28,69.50,30.50,1.00,1.00,14017.96,15633.99,15633.99,14517.96,69,30,30,69,,78412.34,,
2026-09-08T15:11:32+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,74.00,27.00,73.00,26.00,172.24,359.78,281.78,177.24,73.50,26.50,1.00,1.00,14002.95,15738.99,15733.99,14012.95,73,26,26,73,,78410.66,,
2026-09-08T15:11:34+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,80.00,21.00,79.00,20.00,699.94,26.19,31.19,699.94,79.50,20.50,1.00,1.00,14037.95,16021.99,16021.99,14042.96,79,20,20,79,,78415.07,,
2026-09-08T15:11:36+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,77.00,24.00,76.00,23.00,660.23,327.00,337.00,663.23,76.50,23.50,1.00,1.00,14007.95,15999.99,15999.99,13992.95,76,23,23,76,,78416.07,,
2026-09-08T15:11:38+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,77.00,24.00,76.00,23.00,477.30,137.79,137.79,482.30,76.50,23.50,1.00,1.00,14007.95,15999.99,15994.99,14492.95,76,23,23,76,,78416.07,,
2026-09-08T15:11:40+08:00,btc-updown-5m-1788851400,https://polymarket.com/zh/event/btc-updown-5m-1788851400,15:10-15:15,74.00,27.00,73.00,26.00,560.38,87.25,23.25,522.67,73.50,26.50,1.00,1.00,13947.95,15964.99,15969.99,13947.95,73,26,26,73,,78416.07,,
