ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-03T18:14:49+08:00,btc-updown-5m-1788430200,https://polymarket.com/zh/event/btc-updown-5m-1788430200,18:10-18:15,1.00,,,99.00,32399.01,,,32399.01,,,,,,6263.58,6284.58,,0,99,99,0,,77529.67,,
2026-09-03T18:14:50+08:00,btc-updown-5m-1788430200,https://polymarket.com/zh/event/btc-updown-5m-1788430200,18:10-18:15,1.00,,,99.00,36380.11,,,36380.11,,,,,,6174.58,6169.58,,0,99,99,0,,77529.67,,
2026-09-03T18:14:52+08:00,btc-updown-5m-1788430200,https://polymarket.com/zh/event/btc-updown-5m-1788430200,18:10-18:15,1.00,,,99.00,36332.11,,,36332.11,,,,,,6128.58,6144.58,,0,99,99,0,,77529.67,,
2026-09-03T18:14:54+08:00,btc-updown-5m-1788430200,https://polymarket.com/zh/event/btc-updown-5m-1788430200,18:10-18:15,1.00,,,99.00,42445.21,,,42445.21,,,,,,6148.58,6123.58,,0,99,99,0,,77529.68,,
2026-09-03T18:14:56+08:00,btc-updown-5m-1788430200,https://polymarket.com/zh/event/btc-updown-5m-1788430200,18:10-18:15,1.00,,,99.00,42470.21,,,42470.21,,,,,,4894.58,4898.58,,0,99,99,0,,77529.67,,
2026-09-03T18:14:58+08:00,btc-updown-5m-1788430200,https://polymarket.com/zh/event/btc-updown-5m-1788430200,18:10-18:15,1.00,,,99.00,52385.21,,,52339.76,,,,,,4834.58,4844.58,,0,99,99,0,,77529.68,,
2026-09-03T18:15:00+08:00,btc-updown-5m-1788430500,https://polymarket.com/zh/event/btc-updown-5m-1788430500,18:15-18:20,60.00,42.00,58.00,41.00,20.00,14.76,14.76,85.00,59.00,41.50,2.00,1.00,138252.08,137040.96,137060.96,138257.08,58,40,41,58,77529.68,77529.68,,
2026-09-03T18:15:02+08:00,btc-updown-5m-1788430500,https://polymarket.com/zh/event/btc-updown-5m-1788430500,18:15-18:20,61.00,40.00,60.00,39.00,34.00,562.00,562.00,34.00,60.50,39.50,1.00,1.00,26660.21,23653.86,23658.86,25660.21,60,39,39,60,77529.68,77529.68,,
2026-09-03T18:15:04+08:00,btc-updown-5m-1788430500,https://polymarket.com/zh/event/btc-updown-5m-1788430500,18:15-18:20,64.00,37.00,63.00,36.00,633.00,229.00,234.00,683.00,63.50,36.50,1.00,1.00,26125.21,23698.86,23798.86,25810.21,63,36,36,63,77529.68,77529.68,,
2026-09-03T18:15:06+08:00,btc-updown-5m-1788430500,https://polymarket.com/zh/event/btc-updown-5m-1788430500,18:15-18:20,69.00,35.00,68.00,34.00,1156.55,8.64,32.42,130.00,68.50,34.50,1.00,1.00,26280.21,23763.86,23753.86,26770.22,68,31,34,65,77529.68,77531.92,,
