ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-04T02:46:40+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81030.83,,
2026-09-04T02:46:42+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81030.84,,
2026-09-04T02:46:44+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.47,,
2026-09-04T02:46:46+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.84,,
2026-09-04T02:46:48+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81034.66,,
2026-09-04T02:46:50+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.66,,
2026-09-04T02:46:52+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.67,,
2026-09-04T02:46:54+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81037.91,,
2026-09-04T02:46:56+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.66,,
2026-09-04T02:46:58+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.66,,
2026-09-04T02:46:59+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.67,,
2026-09-04T02:47:01+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.66,,
2026-09-04T02:47:04+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.67,,
2026-09-04T02:47:06+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.67,,
2026-09-04T02:47:08+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81035.67,,
2026-09-04T02:47:09+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81034.43,,
2026-09-04T02:47:11+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81034.43,,
2026-09-04T02:47:13+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.42,,
2026-09-04T02:47:15+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.31,,
2026-09-04T02:47:17+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.31,,
2026-09-04T02:47:19+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.31,,
2026-09-04T02:47:21+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.32,,
2026-09-04T02:47:23+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81025.08,,
2026-09-04T02:47:25+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81024.23,,
2026-09-04T02:47:27+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.31,,
2026-09-04T02:47:29+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.31,,
2026-09-04T02:47:31+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.32,,
2026-09-04T02:47:33+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.31,,
2026-09-04T02:47:34+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81033.32,,
2026-09-04T02:47:36+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81041.29,,
2026-09-04T02:47:38+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81041.30,,
2026-09-04T02:47:40+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81039.90,,
2026-09-04T02:47:42+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81029.03,,
2026-09-04T02:47:44+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81027.40,,
2026-09-04T02:47:46+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81005.00,,
2026-09-04T02:47:48+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81002.77,,
2026-09-04T02:47:50+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81006.87,,
2026-09-04T02:47:52+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81006.86,,
2026-09-04T02:47:54+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81019.15,,
2026-09-04T02:47:56+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81019.14,,
2026-09-04T02:47:58+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81019.14,,
2026-09-04T02:47:59+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81013.60,,
2026-09-04T02:48:01+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81011.97,,
2026-09-04T02:48:03+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81009.77,,
2026-09-04T02:48:05+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81009.85,,
2026-09-04T02:48:07+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81018.88,,
2026-09-04T02:48:09+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81024.41,,
2026-09-04T02:48:11+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81026.02,,
2026-09-04T02:48:13+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81024.40,,
2026-09-04T02:48:15+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81024.40,,
2026-09-04T02:48:17+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81020.75,,
2026-09-04T02:48:19+08:00,btc-updown-5m-1788461100,https://polymarket.com/zh/event/btc-updown-5m-1788461100,02:45-02:50,51.00,50.00,50.00,49.00,258.68,5.00,5.00,258.68,50.50,49.50,1.00,1.00,10921.95,10965.19,10965.19,10921.95,27,27,27,27,,81020.75,,
