ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-04T04:46:54+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,28.00,73.00,27.00,72.00,19.55,1011.52,1011.52,19.55,27.50,72.50,1.00,1.00,11955.43,13335.88,13335.88,11955.43,27,71,72,27,,81454.70,,
2026-09-04T04:46:56+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,28.00,73.00,27.00,72.00,21.62,1019.67,1021.52,21.62,27.50,72.50,1.00,1.00,11866.43,13340.88,13340.88,11866.43,27,72,72,27,,81454.70,,
2026-09-04T04:46:59+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,28.00,73.00,27.00,72.00,14.11,941.52,946.52,14.11,27.50,72.50,1.00,1.00,11881.43,13350.88,13335.88,11866.43,27,72,72,27,,81454.70,,
2026-09-04T04:47:01+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,31.00,69.00,30.00,68.00,10.00,293.00,358.00,30.00,30.50,68.50,1.00,1.00,11772.43,13142.88,13137.88,11752.43,30,69,68,31,,81454.71,,
2026-09-04T04:47:03+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,33.00,68.00,32.00,67.00,543.36,78.52,78.52,543.36,32.50,67.50,1.00,1.00,11907.43,13082.88,13097.88,11912.43,32,67,67,32,,81454.71,,
2026-09-04T04:47:05+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,27.00,74.00,26.00,73.00,93.06,126.16,51.16,64.65,26.50,73.50,1.00,1.00,11767.43,13157.88,13157.88,11757.43,26,73,73,26,,81454.70,,
2026-09-04T04:47:07+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,29.00,70.00,28.00,69.00,23.29,50.00,255.70,108.85,28.50,69.50,1.00,1.00,11778.43,13152.88,13157.88,11793.43,28,70,69,30,,81454.70,,
2026-09-04T04:47:09+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,32.00,69.00,31.00,68.00,87.51,229.92,229.92,87.51,31.50,68.50,1.00,1.00,12148.43,13157.88,13157.88,12153.43,31,68,68,31,,81457.11,,
2026-09-04T04:47:11+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,22.00,79.00,21.00,78.00,144.33,371.00,361.00,70.33,21.50,78.50,1.00,1.00,12321.43,13087.88,13077.88,12326.43,21,78,78,21,,81454.70,,
2026-09-04T04:47:13+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,22.00,79.00,21.00,78.00,15.77,124.93,124.93,15.77,21.50,78.50,1.00,1.00,12379.43,13577.88,13577.88,12379.43,21,78,78,21,,81449.63,,
2026-09-04T04:47:14+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,22.00,79.00,21.00,78.00,90.77,11.13,21.13,115.77,21.50,78.50,1.00,1.00,12379.43,13587.89,13577.88,12294.43,21,78,78,21,,81449.63,,
2026-09-04T04:47:17+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,16.00,85.00,15.00,84.00,167.04,239.12,244.12,152.04,15.50,84.50,1.00,1.00,12821.43,13537.88,13547.88,12711.43,15,84,84,15,,81438.01,,
2026-09-04T04:47:19+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,16.00,85.00,15.00,84.00,71.26,304.77,304.77,76.26,15.50,84.50,1.00,1.00,12831.43,13537.88,13552.89,12964.43,15,84,84,15,,81438.00,,
2026-09-04T04:47:21+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,18.00,83.00,17.00,82.00,30.56,195.00,195.00,30.56,17.50,82.50,1.00,1.00,12771.43,13542.89,13552.88,12771.43,17,82,82,17,,81438.00,,
2026-09-04T04:47:23+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,19.00,82.00,18.00,81.00,556.00,222.98,222.98,566.00,18.50,81.50,1.00,1.00,12871.43,13537.88,13542.88,12881.43,18,81,81,18,,81438.01,,
2026-09-04T04:47:24+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,19.00,82.00,18.00,81.00,572.97,205.35,205.35,572.97,18.50,81.50,1.00,1.00,12796.43,13552.88,13537.88,12796.43,18,81,81,18,,81438.00,,
2026-09-04T04:47:26+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,19.00,82.00,18.00,81.00,353.36,131.24,131.24,353.36,18.50,81.50,1.00,1.00,12796.43,13532.88,13512.88,12871.43,18,81,81,18,,81438.01,,
2026-09-04T04:47:28+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,21.00,80.00,20.00,79.00,110.00,35.26,86.51,69.26,20.50,79.50,1.00,1.00,12619.43,13517.88,13517.89,12769.43,20,79,79,20,,81443.25,,
2026-09-04T04:47:30+08:00,btc-updown-5m-1788468300,https://polymarket.com/zh/event/btc-updown-5m-1788468300,04:45-04:50,21.00,80.00,20.00,79.00,82.99,201.56,144.81,26.00,20.50,79.50,1.00,1.00,12249.03,13503.49,13508.49,12324.03,20,79,79,20,,81443.25,,
