ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-04T05:47:01+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,11.00,88.00,10.00,87.00,29.26,6.66,743.72,30.00,10.50,87.50,1.00,1.00,14965.44,13527.14,13513.14,15526.44,10,89,87,12,,81451.02,,
2026-09-04T05:47:03+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,18.00,83.00,17.00,82.00,143.00,378.10,378.10,143.00,17.50,82.50,1.00,1.00,13510.44,13437.14,13438.14,13510.44,17,82,82,17,,81459.46,,
2026-09-04T05:47:04+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,17.00,84.00,16.00,83.00,94.76,279.26,350.59,657.76,16.50,83.50,1.00,1.00,13555.44,13458.14,13467.14,13550.44,16,83,83,16,,81459.46,,
2026-09-04T05:47:06+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,17.00,84.00,16.00,83.00,731.54,221.88,221.88,731.54,16.50,83.50,1.00,1.00,13565.44,13458.14,13447.14,13550.44,16,83,83,16,,81459.46,,
2026-09-04T05:47:08+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,16.00,85.00,15.00,84.00,113.34,428.78,453.44,163.00,15.50,84.50,1.00,1.00,13635.44,13458.14,13467.14,14580.44,15,84,84,15,,81459.46,,
2026-09-04T05:47:10+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,16.00,85.00,15.00,84.00,1006.97,210.05,210.05,1006.97,15.50,84.50,1.00,1.00,16275.10,13468.14,13447.14,16280.10,15,84,84,15,,81459.48,,
2026-09-04T05:47:12+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,16.00,85.00,15.00,84.00,1013.59,148.25,148.25,1043.59,15.50,84.50,1.00,1.00,16250.10,13459.14,13468.14,16245.10,15,84,84,15,,81459.50,,
2026-09-04T05:47:14+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,17.00,84.00,16.00,83.00,3571.91,565.93,415.00,3551.91,16.50,83.50,1.00,1.00,15980.44,13433.14,13444.14,16029.44,16,83,83,16,,81464.54,,
2026-09-04T05:47:16+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,17.00,84.00,16.00,83.00,3259.73,539.06,545.60,3235.73,16.50,83.50,1.00,1.00,16139.44,13403.14,13382.14,16144.44,16,83,83,16,,81468.57,,
2026-09-04T05:47:18+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,14.00,86.00,13.00,85.00,544.24,199.08,53.20,93.00,13.50,85.50,1.00,1.00,15312.26,13413.14,13423.15,14353.44,13,86,85,14,,81475.87,,
2026-09-04T05:47:20+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,15.00,86.00,14.00,85.00,82.00,177.39,193.21,82.00,14.50,85.50,1.00,1.00,13562.44,13402.14,13412.14,13602.44,14,85,85,14,,81460.47,,
2026-09-04T05:47:22+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,13.00,88.00,12.00,87.00,463.43,245.06,253.00,498.12,12.50,87.50,1.00,1.00,15122.98,13423.14,13418.14,16067.98,12,87,87,12,,81460.47,,
2026-09-04T05:47:24+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,13.00,88.00,12.00,87.00,62.00,313.23,313.23,62.00,12.50,87.50,1.00,1.00,16631.54,13402.14,13412.15,16625.54,12,87,87,12,,81460.00,,
2026-09-04T05:47:25+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,15.00,87.00,13.00,85.00,66.86,311.03,133.70,21.19,14.00,86.00,2.00,2.00,16180.65,13418.14,13423.15,16180.65,13,85,84,13,,81459.38,,
2026-09-04T05:47:27+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,14.00,87.00,13.00,86.00,513.04,80.10,70.10,513.04,13.50,86.50,1.00,1.00,16312.59,13407.14,13397.14,16256.59,13,86,86,13,,81464.77,,
2026-09-04T05:47:29+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,13.00,88.00,12.00,87.00,458.14,38.87,72.24,450.14,12.50,87.50,1.00,1.00,16890.59,13417.15,13407.14,16685.19,12,87,87,12,,81451.47,,
2026-09-04T05:47:31+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,13.00,86.00,12.00,85.00,1.00,196.00,767.99,345.30,12.50,85.50,1.00,1.00,16264.75,13400.45,13395.45,16300.39,12,86,85,14,,81469.05,,
2026-09-04T05:47:33+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,14.00,87.00,13.00,86.00,43.00,59.99,135.05,69.06,13.50,86.50,1.00,1.00,16228.75,13384.45,13384.45,16228.75,13,86,86,13,,81469.05,,
2026-09-04T05:47:36+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,12.00,89.00,11.00,88.00,554.35,108.09,108.09,496.02,11.50,88.50,1.00,1.00,17208.75,13384.45,13399.45,17213.75,11,88,88,11,,81461.53,,
2026-09-04T05:47:37+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,13.00,88.00,12.00,87.00,127.50,142.54,135.68,190.94,12.50,87.50,1.00,1.00,16770.75,13364.46,13369.45,16775.75,12,87,87,12,,81465.40,,
2026-09-04T05:47:39+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,13.00,88.00,12.00,87.00,23.23,25.00,153.91,409.80,12.50,87.50,1.00,1.00,15965.25,13564.45,13569.46,16760.75,12,87,87,12,,81467.58,,
2026-09-04T05:47:41+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,11.00,90.00,10.00,89.00,27.00,797.43,817.39,27.00,10.50,89.50,1.00,1.00,17305.25,13859.45,13884.45,17300.25,10,89,89,10,,81465.26,,
2026-09-04T05:47:43+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,11.00,90.00,10.00,89.00,194.32,212.17,213.29,95.00,10.50,89.50,1.00,1.00,15207.55,13884.45,13889.45,16146.99,10,89,89,10,,81467.89,,
2026-09-04T05:47:45+08:00,btc-updown-5m-1788471900,https://polymarket.com/zh/event/btc-updown-5m-1788471900,05:45-05:50,10.00,91.00,9.00,90.00,163.74,639.52,641.72,173.74,9.50,90.50,1.00,1.00,17972.91,13864.45,13860.45,17983.91,9,90,90,9,,81463.99,,
