ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-03T15:13:59+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,2731.46,2731.46,,,,,,5758.39,,,6268.39,99,0,0,99,,78052.46,,
2026-09-03T15:14:02+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,7129.76,7122.67,,,,,,5718.39,,,5713.39,99,0,0,99,,78052.47,,
2026-09-03T15:14:05+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,6734.31,6734.31,,,,,,5713.40,,,5703.39,99,0,0,99,,78051.85,,
2026-09-03T15:14:07+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,6644.97,6646.02,,,,,,6103.39,,,6098.39,99,0,0,99,,78043.50,,
2026-09-03T15:14:10+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,14013.01,13968.01,,,,,,6103.39,,,5603.39,99,0,0,99,,78043.51,,
2026-09-03T15:14:12+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,14138.34,14138.34,,,,,,6078.39,,,6073.39,99,0,0,99,,78043.50,,
2026-09-03T15:14:15+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,23691.35,23476.35,,,,,,5583.40,,,6093.40,99,0,0,99,,78043.50,,
2026-09-03T15:14:18+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,25479.84,25474.84,,,,,,6078.40,,,6083.40,99,0,0,99,,78043.50,,
2026-09-03T15:14:20+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,28496.10,28496.10,,,,,,5578.39,,,5578.39,99,0,0,99,,78043.50,,
2026-09-03T15:14:23+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,28813.60,28763.60,,,,,,6078.39,,,5578.39,99,0,0,99,,78037.46,,
2026-09-03T15:14:25+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,32123.60,32123.60,,,,,,5578.39,,,6078.39,99,0,0,99,,78043.51,,
2026-09-03T15:14:28+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,34905.84,34905.84,,,,,,5573.39,,,5578.39,99,0,0,99,,78042.19,,
2026-09-03T15:14:31+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,36505.69,36505.69,,,,,,5992.99,,,5987.99,99,0,0,99,,78042.20,,
2026-09-03T15:14:33+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,37838.93,37569.93,,,,,,5522.98,,,5537.99,99,0,0,99,,78037.46,,
2026-09-03T15:14:36+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,48274.42,48274.42,,,,,,5527.98,,,5522.98,99,0,0,99,,78037.47,,
2026-09-03T15:14:38+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,48290.78,48285.77,,,,,,5522.98,,,5532.99,99,0,0,99,,78037.47,,
2026-09-03T15:14:41+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,48595.83,48488.82,,,,,,5517.97,,,5517.98,99,0,0,99,,78037.46,,
2026-09-03T15:14:43+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,48598.73,48588.73,,,,,,6022.97,,,5522.97,99,0,0,99,,78037.47,,
2026-09-03T15:14:46+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,48632.78,48632.78,,,,,,5510.47,,,5510.47,99,0,0,99,,78037.46,,
2026-09-03T15:14:49+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,49032.79,49032.79,,,,,,6020.48,,,6025.48,99,0,0,99,,78028.71,,
2026-09-03T15:14:51+08:00,btc-updown-5m-1788419400,https://polymarket.com/zh/event/btc-updown-5m-1788419400,15:10-15:15,,1.00,99.00,,,54383.89,54383.89,,,,,,5420.48,,,5405.48,99,0,0,99,,78028.71,,
