ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-04T08:47:45+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,45.00,56.00,44.00,55.00,202.17,242.64,258.00,192.17,44.50,55.50,1.00,1.00,14069.80,14417.45,14432.45,14059.80,44,55,55,44,,81177.97,,
2026-09-04T08:47:47+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,45.00,56.00,44.00,55.00,10.00,286.88,291.88,10.00,44.50,55.50,1.00,1.00,14079.80,14422.45,14412.45,14059.80,44,55,55,44,,81176.96,,
2026-09-04T08:47:49+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,46.00,55.00,45.00,54.00,167.82,413.12,418.12,229.82,45.50,54.50,1.00,1.00,14049.80,14407.46,14413.45,14089.80,45,54,54,45,,81176.96,,
2026-09-04T08:47:51+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,47.00,54.00,46.00,53.00,120.00,746.18,698.33,88.00,46.50,53.50,1.00,1.00,14119.80,14402.45,14397.45,14124.80,46,53,53,46,,81177.96,,
2026-09-04T08:47:53+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,49.00,52.00,48.00,51.00,546.00,575.67,277.67,79.83,48.50,51.50,1.00,1.00,14125.80,14442.45,14412.45,14120.80,48,51,51,48,,81177.96,,
2026-09-04T08:47:54+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,56.00,45.00,55.00,44.00,179.00,341.63,398.80,184.00,55.50,44.50,1.00,1.00,14590.81,13757.45,13732.45,14085.80,55,44,44,55,,81191.99,,
2026-09-04T08:47:56+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,52.00,49.00,51.00,48.00,22.00,238.98,245.23,93.00,51.50,48.50,1.00,1.00,14083.84,13737.45,13762.45,14638.83,51,48,48,51,,81189.36,,
2026-09-04T08:47:58+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,28.00,73.00,27.00,72.00,111.96,238.36,155.36,108.81,27.50,72.50,1.00,1.00,16660.97,14645.11,14649.11,16666.97,27,72,72,27,,81159.01,,
2026-09-04T08:48:00+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,31.00,70.00,30.00,69.00,146.10,41.57,63.57,266.10,30.50,69.50,1.00,1.00,14106.28,14634.11,14649.11,14116.28,30,69,69,30,,81159.01,,
2026-09-04T08:48:02+08:00,btc-updown-5m-1788482700,https://polymarket.com/zh/event/btc-updown-5m-1788482700,08:45-08:50,29.00,72.00,28.00,71.00,147.44,191.94,191.94,147.44,28.50,71.50,1.00,1.00,13995.28,14603.11,14594.11,13990.28,28,71,71,28,,81159.01,,
