ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-18T13:34:27+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,24330.77,24330.77,,,,,,6648.86,,,6653.86,99,0,0,99,,77574.67,,
2026-09-18T13:34:29+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,28744.54,28733.54,,,,,,6658.86,,,7158.86,99,0,0,99,,77586.67,,
2026-09-18T13:34:32+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,28760.54,28760.54,,,,,,6210.01,,,6215.01,99,0,0,99,,77587.68,,
2026-09-18T13:34:34+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,40927.97,28991.97,,,,,,6750.01,,,6750.01,99,0,0,99,,77600.10,,
2026-09-18T13:34:37+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,41106.54,41106.54,,,,,,6750.01,,,6750.01,99,0,0,99,,77606.11,,
2026-09-18T13:34:39+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,46208.54,46368.64,,,,,,6250.01,,,6750.01,99,0,0,99,,77609.60,,
2026-09-18T13:34:42+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,46444.91,46294.91,,,,,,6270.01,,,6260.01,99,0,0,99,,77600.10,,
2026-09-18T13:34:44+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,46393.39,46393.39,,,,,,6750.01,,,7250.01,99,0,0,99,,77601.45,,
2026-09-18T13:34:47+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,46038.39,46028.39,,,,,,6730.01,,,6730.01,99,0,0,99,,77602.99,,
2026-09-18T13:34:49+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,46038.39,46038.39,,,,,,6225.01,,,6225.01,99,0,0,99,,77602.96,,
2026-09-18T13:34:52+08:00,btc-updown-5m-1789709400,https://polymarket.com/zh/event/btc-updown-5m-1789709400,13:30-13:35,,1.00,99.00,,,46794.44,46754.44,,,,,,7655.01,,,7645.01,99,0,0,99,,77602.77,,
