ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-18T03:02:18+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,23.00,76.00,22.00,74.00,5.00,617.68,15.00,11.00,22.50,75.00,1.00,2.00,13978.23,15579.87,15477.87,13950.23,22,77,74,24,,76489.39,,
2026-09-18T03:02:21+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,45.00,56.00,44.00,55.00,118.89,336.45,165.00,238.49,44.50,55.50,1.00,1.00,13404.23,13838.87,13722.87,13933.23,42,55,55,44,,76514.54,,
2026-09-18T03:02:23+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,60.00,41.00,59.00,40.00,100.00,509.37,503.00,100.00,59.50,40.50,1.00,1.00,15628.17,14472.87,14481.87,15633.17,59,40,40,59,,76529.27,,
2026-09-18T03:02:26+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,59.00,42.00,58.00,41.00,392.30,426.56,669.86,481.39,58.50,41.50,1.00,1.00,15823.17,14042.87,14012.87,15828.17,58,41,41,58,,76529.28,,
2026-09-18T03:02:29+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,57.00,44.00,56.00,43.00,555.00,332.17,307.08,490.00,56.50,43.50,1.00,1.00,15918.17,14202.87,14207.87,15928.17,56,43,43,56,,76529.27,,
2026-09-18T03:02:32+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,61.00,40.00,60.00,39.00,663.19,75.00,183.38,1245.89,60.50,39.50,1.00,1.00,16813.17,14166.87,14191.87,16318.17,60,39,39,60,,76529.27,,
2026-09-18T03:02:34+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,60.00,41.00,59.00,40.00,648.14,165.00,85.00,534.28,59.50,40.50,1.00,1.00,16308.17,14151.87,14161.87,15818.17,59,40,40,59,,76529.27,,
2026-09-18T03:02:37+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,60.00,41.00,59.00,40.00,31.00,768.57,398.57,14.33,59.50,40.50,1.00,1.00,16288.17,14171.87,14176.87,16678.17,59,40,40,59,,76529.27,,
2026-09-18T03:02:40+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,59.00,42.00,58.00,41.00,10.00,946.99,533.99,15.00,58.50,41.50,1.00,1.00,16693.17,14166.87,14156.87,16178.17,58,41,40,58,,76529.27,,
2026-09-18T03:02:42+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,70.00,31.00,69.00,30.00,423.87,329.79,369.91,423.87,69.50,30.50,1.00,1.00,16278.17,13703.12,13713.12,16678.17,69,30,30,69,,76529.27,,
2026-09-18T03:02:46+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,69.00,32.00,68.00,31.00,528.00,546.46,608.68,427.85,68.50,31.50,1.00,1.00,15788.17,13468.12,13453.12,16273.17,68,31,31,68,,76529.27,,
2026-09-18T03:02:49+08:00,btc-updown-5m-1789671600,https://polymarket.com/zh/event/btc-updown-5m-1789671600,03:00-03:05,74.00,24.00,73.00,23.00,195.00,75.00,82.19,20.00,73.50,23.50,1.00,1.00,16283.17,13473.12,13103.12,15893.17,73,26,23,76,,76529.27,,
