ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-17T22:31:13+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,63.00,37.00,62.00,36.00,326.75,716.80,764.00,44.99,62.50,36.50,1.00,1.00,21828.91,16189.28,16034.28,21818.91,62,37,36,63,,76923.30,,
2026-09-17T22:31:15+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,66.00,35.00,65.00,34.00,496.16,866.22,342.22,115.00,65.50,34.50,1.00,1.00,21829.91,15823.28,15818.28,21719.91,65,34,34,65,,76934.99,,
2026-09-17T22:31:17+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,70.00,31.00,69.00,30.00,131.94,596.28,1041.26,155.25,69.50,30.50,1.00,1.00,21648.91,15639.28,15654.28,22168.91,69,30,30,69,,76945.21,,
2026-09-17T22:31:19+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,65.00,36.00,64.00,35.00,360.00,930.42,440.42,37.00,64.50,35.50,1.00,1.00,21748.91,15645.28,15705.28,21548.91,64,35,35,64,,76940.21,,
2026-09-17T22:31:21+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,69.00,32.00,68.00,31.00,33.00,812.73,874.89,143.82,68.50,31.50,1.00,1.00,21643.91,15583.28,15588.28,21553.91,68,31,31,68,,76942.71,,
2026-09-17T22:31:23+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,69.00,33.00,68.00,32.00,908.51,105.60,35.00,2184.74,68.50,32.50,1.00,1.00,21643.91,15620.28,15620.28,22048.91,68,31,32,67,,76942.83,,
2026-09-17T22:31:25+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,70.00,31.00,69.00,30.00,945.55,313.42,360.00,807.00,69.50,30.50,1.00,1.00,21638.91,15665.28,15660.28,22133.91,69,30,30,69,,76937.96,,
2026-09-17T22:31:27+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,69.00,32.00,68.00,31.00,604.74,50.00,55.00,603.29,68.50,31.50,1.00,1.00,21138.91,15635.28,15645.28,22043.91,68,31,31,68,,76942.95,,
2026-09-17T22:31:29+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,69.00,33.00,68.00,32.00,869.78,12.00,22.00,859.00,68.50,32.50,1.00,1.00,21544.91,15651.28,15631.28,21639.91,68,31,32,67,,76940.66,,
2026-09-17T22:31:31+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,57.00,44.00,56.00,43.00,121.00,327.27,725.31,504.13,56.50,43.50,1.00,1.00,17232.25,15722.62,15902.62,18557.25,56,43,43,56,,76906.43,,
2026-09-17T22:31:33+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,59.00,42.00,58.00,41.00,132.00,1022.72,91.45,231.04,58.50,41.50,1.00,1.00,19882.25,15848.62,15902.62,19782.25,58,41,41,58,,76905.12,,
2026-09-17T22:31:35+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,57.00,44.00,56.00,43.00,740.40,315.00,296.00,712.08,56.50,43.50,1.00,1.00,20272.25,15907.62,15897.62,19877.25,56,43,43,56,,76906.40,,
2026-09-17T22:31:37+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,55.00,47.00,54.00,46.00,300.00,328.85,30.00,440.01,54.50,46.50,1.00,1.00,19972.25,15892.62,15922.62,19877.25,54,45,46,53,,76906.41,,
2026-09-17T22:31:39+08:00,btc-updown-5m-1789655400,https://polymarket.com/zh/event/btc-updown-5m-1789655400,22:30-22:35,56.00,45.00,55.00,44.00,146.00,1279.54,1186.54,10.00,55.50,44.50,1.00,1.00,19762.25,15907.62,15917.62,19377.25,55,44,44,55,,76902.46,,
