ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-06T06:24:12+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,445.71,2348.45,2265.94,80.73,8.50,91.50,1.00,1.00,10413.97,16737.60,16646.60,10359.27,8,91,91,8,,64619.15,,
2026-08-06T06:24:14+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,269.92,2385.55,2385.55,269.92,8.50,91.50,1.00,1.00,11118.77,16486.61,16392.61,11118.77,8,91,91,8,,64619.15,,
2026-08-06T06:24:17+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,449.37,1847.02,1847.26,300.94,8.50,91.50,1.00,1.00,10861.43,16730.60,16450.60,10871.43,8,91,91,8,,64619.16,,
2026-08-06T06:24:21+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,875.35,1604.16,1623.30,875.35,8.50,91.50,1.00,1.00,10791.64,16730.61,16625.61,10791.64,8,91,91,8,,64619.16,,
2026-08-06T06:24:23+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,1003.92,1291.55,1275.52,1065.96,8.50,91.50,1.00,1.00,10168.49,16620.60,16620.60,9713.16,8,91,91,8,,64619.16,,
2026-08-06T06:24:26+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,905.78,1254.16,1230.25,885.78,8.50,91.50,1.00,1.00,9458.86,16726.60,16625.60,9463.86,8,91,91,8,,64619.12,,
2026-08-06T06:24:28+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,836.73,1029.03,1029.03,851.73,8.50,91.50,1.00,1.00,9254.76,16720.60,16736.60,8754.76,8,91,91,8,,64619.15,,
2026-08-06T06:24:31+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,911.05,622.32,622.32,916.05,8.50,91.50,1.00,1.00,8139.76,16120.60,16112.60,8119.76,8,91,91,8,,64619.14,,
2026-08-06T06:24:33+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,1016.05,387.05,397.05,1011.05,8.50,91.50,1.00,1.00,7820.71,15605.60,15611.60,7825.71,7,91,91,7,,64619.14,,
2026-08-06T06:24:35+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,940.55,334.24,342.57,945.55,8.50,91.50,1.00,1.00,6888.73,14059.61,14065.61,6838.73,7,91,91,7,,64619.14,,
2026-08-06T06:24:38+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,9.00,92.00,8.00,91.00,933.68,102.81,112.81,933.68,8.50,91.50,1.00,1.00,6733.73,14059.61,14065.61,6728.73,7,91,91,7,,64620.21,,
2026-08-06T06:24:40+08:00,btc-updown-5m-1785968400,https://polymarket.com/zh/event/btc-updown-5m-1785968400,06:20-06:25,7.00,95.00,6.00,94.00,1647.89,251.28,5.03,283.69,6.50,94.50,1.00,1.00,6575.41,16201.60,16190.60,6601.69,6,93,94,5,,64622.16,,
