ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-17T11:10:36+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,54.00,47.00,53.00,46.00,112.50,49.53,57.17,136.73,53.50,46.50,1.00,1.00,11463.03,9890.45,9890.45,11528.03,53,46,46,53,,63323.23,,
2026-08-17T11:10:38+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,54.00,47.00,53.00,46.00,80.49,105.36,113.35,80.49,53.50,46.50,1.00,1.00,11553.03,9875.45,9880.45,11428.03,53,46,46,53,,63323.23,,
2026-08-17T11:10:40+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,54.00,47.00,53.00,46.00,179.96,65.42,169.68,135.74,53.50,46.50,1.00,1.00,11468.03,9875.45,9880.45,11458.03,53,46,46,53,,63323.23,,
2026-08-17T11:10:42+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,54.00,47.00,53.00,46.00,352.60,24.00,24.00,342.93,53.50,46.50,1.00,1.00,11148.03,9859.45,9859.45,11048.03,53,46,46,53,,63323.23,,
2026-08-17T11:10:44+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,52.00,49.00,51.00,48.00,523.34,49.82,49.82,508.34,51.50,48.50,1.00,1.00,11223.03,9859.45,9854.45,11238.04,51,48,48,51,,63316.93,,
2026-08-17T11:10:45+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,51.00,50.00,50.00,49.00,510.87,88.89,63.89,535.73,50.50,49.50,1.00,1.00,11223.03,9864.45,9864.45,11148.03,50,49,49,50,,63316.93,,
2026-08-17T11:10:47+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,48.00,53.00,47.00,52.00,375.33,212.78,138.43,479.28,47.50,52.50,1.00,1.00,11043.03,9469.46,9554.45,11053.03,47,52,52,47,,63316.93,,
2026-08-17T11:10:49+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,46.00,55.00,45.00,54.00,60.00,492.93,492.93,60.00,45.50,54.50,1.00,1.00,11024.92,9639.45,9539.45,11049.92,45,54,54,45,,63316.93,,
2026-08-17T11:10:51+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,46.00,55.00,45.00,54.00,108.86,484.00,491.40,108.86,45.50,54.50,1.00,1.00,11054.92,9644.45,9654.45,11064.92,45,54,54,45,,63316.93,,
2026-08-17T11:10:53+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,46.00,55.00,45.00,54.00,79.00,595.36,603.62,84.00,45.50,54.50,1.00,1.00,10829.92,9424.45,9404.45,10819.92,45,54,54,45,,63316.93,,
2026-08-17T11:10:55+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,46.00,55.00,45.00,54.00,109.00,528.05,520.77,109.00,45.50,54.50,1.00,1.00,10814.92,9504.45,9394.45,10814.92,45,54,54,45,,63316.93,,
2026-08-17T11:10:57+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,46.00,55.00,45.00,54.00,100.13,355.15,527.88,75.35,45.50,54.50,1.00,1.00,10584.92,8714.45,8714.46,10579.92,45,54,54,45,,63316.93,,
2026-08-17T11:10:59+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,44.00,57.00,43.00,56.00,108.81,164.72,214.72,273.81,43.50,56.50,1.00,1.00,9954.92,9014.45,9024.45,9939.92,43,56,56,43,,63316.93,,
2026-08-17T11:11:01+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,45.00,53.00,44.00,52.00,25.00,121.98,628.05,284.57,44.50,52.50,1.00,1.00,12447.92,12436.45,12511.45,12437.92,44,53,51,47,,63316.93,,
2026-08-17T11:11:03+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,41.00,60.00,40.00,59.00,8.00,350.54,360.54,8.00,40.50,59.50,1.00,1.00,12368.92,12626.45,12732.45,12778.92,40,59,59,40,,63314.97,,
2026-08-17T11:11:05+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,43.00,58.00,42.00,57.00,427.94,18.55,72.00,492.05,42.50,57.50,1.00,1.00,12808.92,12706.86,12625.86,12803.92,42,57,57,42,,63312.34,,
2026-08-17T11:11:07+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,43.00,58.00,42.00,57.00,120.88,139.28,50.28,121.16,42.50,57.50,1.00,1.00,12373.92,12155.86,12270.86,12373.92,42,57,57,42,,63312.33,,
2026-08-17T11:11:09+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,42.00,59.00,41.00,58.00,171.67,150.43,150.43,171.67,41.50,58.50,1.00,1.00,11698.92,11936.86,11930.86,11673.92,41,58,58,41,,63312.33,,
2026-08-17T11:11:11+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,42.00,59.00,41.00,58.00,87.37,237.21,231.83,87.37,41.50,58.50,1.00,1.00,11563.92,12141.86,12055.87,11573.92,41,58,58,41,,63312.33,,
2026-08-17T11:11:13+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,43.00,58.00,42.00,57.00,429.70,34.75,4.26,479.74,42.50,57.50,1.00,1.00,11466.92,12139.86,12043.86,11476.92,42,57,57,42,,63312.33,,
2026-08-17T11:11:15+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,43.00,58.00,42.00,57.00,463.13,24.57,24.57,463.13,42.50,57.50,1.00,1.00,11476.92,12128.87,12043.91,11476.92,42,57,57,42,,63312.33,,
2026-08-17T11:11:17+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,43.00,58.00,42.00,57.00,69.45,336.88,337.91,90.45,42.50,57.50,1.00,1.00,11413.92,11521.86,11515.86,11393.92,42,57,57,42,,63312.33,,
2026-08-17T11:11:19+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,45.00,56.00,44.00,55.00,370.24,15.00,55.00,380.24,44.50,55.50,1.00,1.00,11853.92,12050.86,11976.86,11853.92,44,55,55,44,,63312.33,,
2026-08-17T11:11:21+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,44.00,57.00,43.00,56.00,430.35,46.79,46.79,430.35,43.50,56.50,1.00,1.00,11868.92,12060.86,12055.86,11853.92,43,56,56,43,,63313.42,,
2026-08-17T11:11:23+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,39.00,62.00,38.00,61.00,214.67,234.38,271.03,207.67,38.50,61.50,1.00,1.00,11418.92,12275.86,12275.86,11398.92,38,61,61,38,,63312.33,,
2026-08-17T11:11:25+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,50.00,52.00,49.00,51.00,482.43,49.87,30.00,352.79,49.50,51.50,1.00,1.00,12103.92,12160.86,12051.86,12093.92,49,50,51,48,,63315.66,,
2026-08-17T11:11:27+08:00,btc-updown-5m-1786936200,https://polymarket.com/zh/event/btc-updown-5m-1786936200,11:10-11:15,49.00,52.00,48.00,51.00,257.23,11.23,11.23,262.23,48.50,51.50,1.00,1.00,12118.92,12275.86,12281.86,12103.92,48,51,51,48,,63316.46,,
