ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-17T15:11:39+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,74.00,27.00,73.00,26.00,35.00,676.87,671.87,35.00,73.50,26.50,1.00,1.00,11387.17,13854.67,13864.67,11277.17,73,26,26,73,,63540.87,,
2026-08-17T15:11:42+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,63.00,42.00,62.00,41.00,221.91,3.64,5.00,98.34,62.50,41.50,1.00,1.00,11272.16,13952.67,13755.67,11382.16,61,37,41,58,,63532.70,,
2026-08-17T15:11:44+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,46.00,54.00,45.00,53.00,98.26,434.53,792.88,10.00,45.50,53.50,1.00,1.00,11837.16,11580.68,11480.68,11847.16,45,54,53,46,,63529.74,,
2026-08-17T15:11:47+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,45.00,56.00,44.00,55.00,414.94,366.76,85.97,345.00,44.50,55.50,1.00,1.00,11437.16,11670.68,11665.68,11452.16,43,55,55,43,,63527.74,,
2026-08-17T15:11:50+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,45.00,56.00,44.00,55.00,409.78,258.36,313.36,418.38,44.50,55.50,1.00,1.00,11507.16,11751.69,11646.68,11457.16,43,55,55,43,,63527.74,,
2026-08-17T15:11:52+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,39.00,62.00,38.00,61.00,57.17,528.01,458.18,47.17,38.50,61.50,1.00,1.00,11437.16,14010.67,13990.67,11452.16,38,60,61,38,,63522.21,,
2026-08-17T15:11:54+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,39.00,62.00,38.00,61.00,720.88,153.37,228.37,771.30,38.50,61.50,1.00,1.00,11452.16,14055.67,14270.67,11447.16,38,61,61,38,,63522.21,,
2026-08-17T15:11:57+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,35.00,66.00,34.00,65.00,482.14,2781.06,2671.49,209.02,34.50,65.50,1.00,1.00,12163.49,14160.67,14070.67,12113.49,33,65,65,33,,63522.21,,
2026-08-17T15:12:00+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,38.00,63.00,37.00,62.00,556.28,273.57,303.57,575.60,37.50,62.50,1.00,1.00,12116.49,14486.67,14479.68,12111.49,37,62,62,37,,63522.21,,
2026-08-17T15:12:02+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,35.00,66.00,34.00,65.00,522.80,1226.48,1328.48,648.95,34.50,65.50,1.00,1.00,11059.16,12311.68,12216.68,11662.49,33,65,65,34,,63516.00,,
2026-08-17T15:12:05+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,31.00,70.00,30.00,69.00,661.37,70.28,70.28,660.93,30.50,69.50,1.00,1.00,11770.49,12212.68,12327.68,11788.49,30,69,69,30,,63511.70,,
2026-08-17T15:12:07+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,31.00,72.00,30.00,71.00,560.78,65.00,208.69,878.80,30.50,71.50,1.00,1.00,11793.49,12211.68,10824.68,11528.49,30,69,71,28,,63513.90,,
2026-08-17T15:12:10+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,29.00,72.00,28.00,71.00,385.05,769.81,330.37,111.55,28.50,71.50,1.00,1.00,11802.49,10345.68,10440.68,11807.49,28,71,71,28,,63513.15,,
2026-08-17T15:12:12+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,32.00,66.00,31.00,65.00,399.57,50.00,729.95,341.69,31.50,65.50,1.00,1.00,11346.49,10405.68,10295.68,11327.49,31,68,65,34,,63513.16,,
2026-08-17T15:12:15+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,35.00,66.00,34.00,65.00,432.16,3.34,80.00,812.16,34.50,65.50,1.00,1.00,11946.49,10305.68,9860.68,11916.49,34,65,65,34,,63513.16,,
2026-08-17T15:12:17+08:00,btc-updown-5m-1786950600,https://polymarket.com/zh/event/btc-updown-5m-1786950600,15:10-15:15,33.00,68.00,32.00,67.00,661.69,354.83,221.16,663.39,32.50,67.50,1.00,1.00,11430.49,10405.68,10531.68,11425.49,32,67,67,32,,63513.16,,
