ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-01T05:50:22+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,55.00,46.00,54.00,45.00,117.43,95.51,76.38,90.24,54.50,45.50,1.00,1.00,48722.12,51448.55,51579.85,48722.12,54,45,45,54,,76291.76,,
2026-05-01T05:50:24+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,56.00,45.00,55.00,44.00,15.00,122.58,127.67,20.00,55.50,44.50,1.00,1.00,49064.42,51579.85,51651.91,48864.42,55,44,44,55,,76291.76,,
2026-05-01T05:50:26+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,57.00,44.00,56.00,43.00,127.57,6.74,11.29,131.57,56.50,43.50,1.00,1.00,48993.32,51619.75,51619.75,48893.32,56,43,43,56,,76291.76,,
2026-05-01T05:50:28+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,65.00,36.00,64.00,35.00,130.92,324.92,329.95,46.07,64.50,35.50,1.00,1.00,48520.72,51747.15,51747.15,48320.72,64,35,35,64,,76300.11,,
2026-05-01T05:50:30+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,64.00,38.00,63.00,37.00,19.36,132.95,186.81,20.00,63.50,37.50,1.00,1.00,48420.72,51747.65,51746.89,48315.72,63,36,37,62,,76300.11,,
2026-05-01T05:50:32+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,62.00,40.00,61.00,39.00,50.87,96.62,81.19,46.22,61.50,39.50,1.00,1.00,39390.72,42897.40,42896.64,39285.72,61,38,39,60,,76300.11,,
2026-05-01T05:50:34+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,60.00,41.00,59.00,40.00,10.00,27.66,47.29,42.47,59.50,40.50,1.00,1.00,39390.72,42791.64,42702.40,39485.72,59,40,40,59,,76300.11,,
2026-05-01T05:50:36+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,59.00,42.00,58.00,41.00,40.77,12.11,79.20,35.68,58.50,41.50,1.00,1.00,39395.72,42191.64,42196.64,39485.72,58,41,41,57,,76300.11,,
2026-05-01T05:50:38+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,60.00,41.00,59.00,40.00,65.48,61.00,34.00,60.48,59.50,40.50,1.00,1.00,39390.72,42296.64,42301.64,39385.72,59,40,40,59,,76300.11,,
2026-05-01T05:50:40+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,59.00,42.00,58.00,41.00,60.43,30.88,10.00,87.46,58.50,41.50,1.00,1.00,39290.72,42309.40,42308.64,39285.72,58,41,41,58,,76302.90,,
2026-05-01T05:50:42+08:00,btc-updown-5m-1777585800,https://polymarket.com/zh/event/btc-updown-5m-1777585800,05:50-05:55,61.00,39.00,60.00,36.00,71.52,5.00,194.01,15.43,60.50,37.50,1.00,3.00,39390.72,41609.40,41514.40,39485.72,60,39,36,61,,76302.90,,
