ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-30T18:48:46+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,51.00,50.00,50.00,49.00,353.00,5.00,18.00,440.37,50.50,49.50,1.00,1.00,7418.22,6984.06,7019.06,7413.22,50,49,49,50,,76022.73,,
2026-04-30T18:48:48+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,49.00,52.00,48.00,51.00,139.96,35.00,107.71,192.75,48.50,51.50,1.00,1.00,6807.22,6919.06,6914.06,6912.22,48,51,51,48,,76018.16,,
2026-04-30T18:48:51+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,53.00,45.00,52.00,44.00,4.76,225.09,534.45,7.93,52.50,44.50,1.00,1.00,6912.22,7044.06,7044.06,6812.22,52,47,44,55,,76020.76,,
2026-04-30T18:48:53+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,59.00,42.00,58.00,41.00,41.60,148.26,143.26,41.60,58.50,41.50,1.00,1.00,6812.22,7049.06,7144.06,6917.22,58,41,41,58,,76022.98,,
2026-04-30T18:48:56+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,59.00,42.00,58.00,41.00,86.13,172.58,176.39,86.13,58.50,41.50,1.00,1.00,6912.22,7144.06,7144.06,6912.22,58,41,41,58,,76027.22,,
2026-04-30T18:48:58+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,64.00,37.00,63.00,36.00,138.35,310.42,269.21,2.00,63.50,36.50,1.00,1.00,6881.22,7136.53,7131.53,6886.22,63,36,36,63,,76024.00,,
2026-04-30T18:49:01+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,64.00,37.00,63.00,36.00,87.08,622.92,622.92,87.08,63.50,36.50,1.00,1.00,6736.22,7090.53,7065.53,6736.22,63,36,36,63,,76027.38,,
2026-04-30T18:49:03+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,65.00,34.00,64.00,33.00,12.49,185.26,474.75,26.55,64.50,33.50,1.00,1.00,6176.22,6909.43,6904.43,6281.22,64,35,33,66,,76022.70,,
2026-04-30T18:49:06+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,68.00,33.00,67.00,32.00,20.00,302.80,282.80,20.00,67.50,32.50,1.00,1.00,6180.22,6908.43,6908.43,6180.22,67,32,32,67,,76023.76,,
2026-04-30T18:49:08+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,69.00,32.00,68.00,31.00,44.08,243.28,67.16,23.00,68.50,31.50,1.00,1.00,6170.22,7138.43,7033.43,6075.22,68,31,31,68,,76024.00,,
2026-04-30T18:49:11+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,85.00,16.00,84.00,15.00,58.67,55.75,20.50,69.67,84.50,15.50,1.00,1.00,7840.22,6829.87,6813.87,7135.22,84,15,15,84,,76035.00,,
2026-04-30T18:49:13+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,85.00,16.00,84.00,15.00,104.62,29.64,60.19,108.44,84.50,15.50,1.00,1.00,7142.22,6740.70,6659.04,7152.22,84,15,15,84,,76032.45,,
2026-04-30T18:49:16+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,84.00,17.00,83.00,16.00,60.21,76.18,26.18,49.01,83.50,16.50,1.00,1.00,6523.22,6877.37,6856.31,6733.22,83,16,16,83,,76031.39,,
2026-04-30T18:49:18+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,83.00,17.00,82.00,16.00,26.74,67.98,142.35,2.59,82.50,16.50,1.00,1.00,6528.22,6806.31,6861.31,6608.22,82,17,16,83,,76030.81,,
2026-04-30T18:49:21+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,90.00,11.00,89.00,10.00,77.50,26.59,24.10,94.26,89.50,10.50,1.00,1.00,6718.22,6827.44,6827.44,6613.22,89,10,10,89,,76036.41,,
2026-04-30T18:49:23+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,88.00,12.00,87.00,11.00,39.86,23.94,2.70,32.61,87.50,11.50,1.00,1.00,6194.22,6400.78,6395.78,6299.22,84,12,11,86,,76036.21,,
2026-04-30T18:49:26+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,90.00,11.00,89.00,10.00,30.60,3.24,3.24,35.60,89.50,10.50,1.00,1.00,6192.22,6500.90,6500.90,6092.22,87,10,10,87,,76035.08,,
2026-04-30T18:49:28+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,92.00,10.00,91.00,9.00,3.91,28.84,9.24,31.17,91.50,9.50,1.00,1.00,5997.22,6287.22,6297.22,6092.22,91,8,9,90,,76036.75,,
2026-04-30T18:49:31+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,92.00,8.00,91.00,7.00,20.14,15.57,10.00,44.42,91.50,7.50,1.00,1.00,6012.22,6085.16,6120.16,6007.22,91,8,7,92,,76036.48,,
2026-04-30T18:49:33+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,93.00,8.00,92.00,7.00,38.42,5.43,5.43,48.42,92.50,7.50,1.00,1.00,6112.22,6042.70,6047.70,6107.22,91,7,7,92,,76007.53,,
2026-04-30T18:49:36+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,49.00,59.00,40.00,52.00,303.53,25.00,31.23,11.75,44.50,55.50,9.00,7.00,5483.62,6285.33,6698.33,5608.62,40,25,34,38,,76010.64,,
2026-04-30T18:49:38+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,54.00,52.00,48.00,46.00,3.80,11.92,11.92,3.80,51.00,49.00,6.00,6.00,5623.62,6168.33,6322.73,5623.62,45,34,35,45,,76020.05,,
2026-04-30T18:49:41+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,75.00,45.00,60.00,42.00,317.27,6.88,2.50,5.00,67.50,43.50,15.00,3.00,5823.62,5922.73,5922.73,5823.62,48,23,25,44,,76020.76,,
2026-04-30T18:49:43+08:00,btc-updown-5m-1777545900,https://polymarket.com/zh/event/btc-updown-5m-1777545900,18:45-18:50,66.00,35.00,65.00,34.00,50.00,49.86,7.73,58.42,65.50,34.50,1.00,1.00,5799.12,5488.48,5520.98,5779.12,53,29,33,52,,76024.59,,
