ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-30T23:49:39+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,34.00,67.00,33.00,66.00,19.59,5.00,5.00,18.12,33.50,66.50,1.00,1.00,6851.46,5019.35,5019.93,6856.46,30,51,51,30,,76396.79,,
2026-04-30T23:49:41+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,26.00,89.00,16.00,79.00,46.00,304.80,227.82,8.20,21.00,84.00,10.00,10.00,6067.08,7859.35,7854.35,6122.08,16,56,55,11,,76396.80,,
2026-04-30T23:49:43+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,17.00,84.00,16.00,83.00,10.95,27.78,21.85,10.95,16.50,83.50,1.00,1.00,5942.08,17864.93,17859.93,5947.08,16,55,55,16,,76396.83,,
2026-04-30T23:49:45+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,17.00,84.00,16.00,83.00,5.00,646.11,646.11,5.00,16.50,83.50,1.00,1.00,5947.08,17984.35,17979.35,5707.08,16,53,53,15,,76401.50,,
2026-04-30T23:49:47+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,29.00,65.00,28.00,64.00,14.20,15.18,23.12,10.00,28.50,64.50,1.00,1.00,5705.56,18034.35,18034.35,5714.62,24,50,45,27,,76401.50,,
2026-04-30T23:49:49+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,49.00,61.00,38.00,53.00,28.00,18.46,91.77,18.00,43.50,57.00,11.00,8.00,6648.30,18529.35,18534.35,6943.30,32,32,32,33,,76411.33,,
2026-04-30T23:49:51+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,34.00,70.00,29.00,68.00,5.00,20.00,311.20,15.01,31.50,69.00,5.00,2.00,5159.02,18559.35,18570.35,5154.02,28,36,37,29,,76412.59,,
2026-04-30T23:49:52+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,15.00,89.00,14.00,85.00,612.76,11.90,18.87,580.22,14.50,87.00,1.00,4.00,24664.82,27746.85,27741.85,24664.82,14,15,14,11,,76412.83,,
2026-04-30T23:49:54+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,90.00,79.00,63.00,10.00,6279.56,5.00,6.00,6079.56,76.50,44.50,27.00,69.00,10066.63,27890.85,27886.85,10056.63,25,10,10,21,,76410.83,,
2026-04-30T23:49:56+08:00,btc-updown-5m-1777563900,https://polymarket.com/zh/event/btc-updown-5m-1777563900,23:45-23:50,39.00,90.00,10.00,76.00,3.69,5194.83,5206.83,17.00,24.50,83.00,29.00,14.00,10064.62,27324.85,27330.85,10064.62,10,22,23,10,,76412.83,,
