ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-22T08:03:22+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,91.00,10.00,90.00,9.00,118.87,131.17,165.33,74.23,90.50,9.50,1.00,1.00,25107.43,19780.27,19770.27,25107.43,90,9,9,90,,66553.19,,
2026-07-22T08:03:24+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,92.00,9.00,91.00,8.00,457.66,579.73,503.53,119.13,91.50,8.50,1.00,1.00,25107.43,18713.40,18843.93,25122.43,91,8,8,91,,66555.99,,
2026-07-22T08:03:27+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,92.00,9.00,91.00,8.00,43.66,614.24,614.24,42.57,91.50,8.50,1.00,1.00,25227.43,18624.64,18629.64,25112.43,91,8,8,91,,66555.99,,
2026-07-22T08:03:29+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,93.00,11.00,92.00,10.00,1187.99,17.00,15.00,169.57,92.50,10.50,1.00,1.00,25042.43,19025.52,18666.30,25047.43,91,7,10,89,,66559.47,,
2026-07-22T08:03:31+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,82.00,19.00,81.00,18.00,18.10,354.03,372.24,18.10,81.50,18.50,1.00,1.00,24589.43,23631.14,23841.14,24714.43,81,18,18,81,,66543.39,,
2026-07-22T08:03:33+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,83.00,18.00,82.00,17.00,89.08,413.47,396.03,83.35,82.50,17.50,1.00,1.00,24744.43,20992.39,20987.39,25254.43,82,17,17,82,,66543.39,,
2026-07-22T08:03:35+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,85.00,16.00,84.00,15.00,63.59,230.02,135.27,28.00,84.50,15.50,1.00,1.00,25254.43,23025.39,23103.39,25339.43,84,15,15,84,,66543.40,,
2026-07-22T08:03:37+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,78.00,23.00,77.00,22.00,51.71,859.60,699.18,86.71,77.50,22.50,1.00,1.00,24627.43,25268.63,25258.63,24732.43,77,22,22,77,,66536.96,,
2026-07-22T08:03:40+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,78.00,23.00,77.00,22.00,39.74,819.23,804.23,39.74,77.50,22.50,1.00,1.00,24727.43,25490.63,25532.63,24572.43,77,22,22,77,,66536.97,,
2026-07-22T08:03:42+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,79.00,21.00,78.00,20.00,93.00,379.64,541.20,26.00,78.50,20.50,1.00,1.00,24662.44,24985.13,24990.13,25167.43,78,21,20,79,,66536.96,,
2026-07-22T08:03:44+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,91.00,10.00,90.00,9.00,195.41,161.37,176.37,216.89,90.50,9.50,1.00,1.00,24854.43,23600.11,20277.27,24844.43,90,9,9,90,,66546.38,,
2026-07-22T08:03:46+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,94.00,7.00,93.00,6.00,570.35,109.80,109.79,552.36,93.50,6.50,1.00,1.00,24669.43,20461.49,20451.49,24669.43,93,6,6,93,,66553.38,,
2026-07-22T08:03:48+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,93.00,8.00,92.00,7.00,1.26,162.96,191.74,116.58,92.50,7.50,1.00,1.00,24679.43,17699.19,17689.19,24684.43,92,7,7,92,,66553.38,,
2026-07-22T08:03:51+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,94.00,7.00,93.00,6.00,396.98,27.58,94.01,348.76,93.50,6.50,1.00,1.00,24769.43,17510.20,17528.20,25279.43,93,6,6,93,,66553.37,,
2026-07-22T08:03:53+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,95.00,6.00,94.00,5.00,1269.95,182.90,108.90,1229.89,94.50,5.50,1.00,1.00,24764.43,16173.37,15931.79,24739.43,94,5,5,94,,66553.37,,
2026-07-22T08:03:55+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,95.00,6.00,94.00,5.00,1214.47,202.23,218.90,1206.39,94.50,5.50,1.00,1.00,24683.43,15948.37,15940.29,25183.43,94,5,5,94,,66556.70,,
2026-07-22T08:03:57+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,93.00,8.00,92.00,7.00,261.27,216.86,224.54,261.27,92.50,7.50,1.00,1.00,24678.43,15220.28,15226.31,25083.43,92,7,7,92,,66556.70,,
2026-07-22T08:03:59+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,92.00,10.00,91.00,9.00,632.73,214.09,201.44,8.00,91.50,9.50,1.00,1.00,24678.43,15304.80,15244.80,25073.43,91,8,9,90,,66555.40,,
2026-07-22T08:04:02+08:00,btc-updown-5m-1784678400,https://polymarket.com/zh/event/btc-updown-5m-1784678400,08:00-08:05,94.00,7.00,93.00,6.00,110.81,110.28,10.00,87.83,93.50,6.50,1.00,1.00,24090.43,9686.71,9791.71,23695.43,93,6,6,93,,66553.74,,
