ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-22T05:02:35+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,448.96,7486.22,7481.22,448.96,1.50,98.50,1.00,1.00,7481.22,23510.65,23636.66,7486.22,1,98,98,1,,66293.00,,
2026-07-22T05:02:37+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,444.01,7467.89,7472.89,444.01,1.50,98.50,1.00,1.00,7472.89,23520.65,23616.65,7467.89,1,98,98,1,,66293.00,,
2026-07-22T05:02:39+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,536.01,7185.89,7185.89,536.01,1.50,98.50,1.00,1.00,7185.89,23645.66,23620.65,7185.89,1,98,98,1,,66293.00,,
2026-07-22T05:02:40+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,604.01,6652.75,6652.75,602.90,1.50,98.50,1.00,1.00,6652.75,23530.65,23625.65,6652.75,1,98,98,1,,66293.00,,
2026-07-22T05:02:42+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,570.11,6853.94,6920.94,570.11,1.50,98.50,1.00,1.00,6920.94,23515.65,23541.66,6853.94,1,98,98,1,,66293.00,,
2026-07-22T05:02:44+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,532.23,6853.94,6853.94,532.23,1.50,98.50,1.00,1.00,6853.94,23621.65,23525.65,6853.94,1,98,98,1,,66293.00,,
2026-07-22T05:02:46+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,79.64,6757.86,6782.86,79.64,1.50,98.50,1.00,1.00,6782.86,23571.66,23455.65,6757.86,1,98,98,1,,66293.00,,
2026-07-22T05:02:48+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,151.03,6725.96,6725.96,151.03,1.50,98.50,1.00,1.00,6725.96,23456.65,23455.65,6725.96,1,98,98,1,,66293.00,,
2026-07-22T05:02:50+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,3.00,98.00,2.00,97.00,1016.25,35.10,68.10,1008.72,2.50,97.50,1.00,1.00,6572.36,23560.65,23435.65,6564.36,2,97,97,2,,66293.01,,
2026-07-22T05:02:52+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,86.38,6579.20,6584.20,286.38,1.50,98.50,1.00,1.00,6584.20,23550.65,23435.65,6579.20,1,98,98,1,,66293.00,,
2026-07-22T05:02:54+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,414.15,5942.16,5957.16,434.55,1.50,98.50,1.00,1.00,5957.16,23530.65,23520.65,5942.16,1,98,98,1,,66293.00,,
2026-07-22T05:02:56+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,214.55,5942.10,5937.10,214.55,1.50,98.50,1.00,1.00,5937.10,23510.65,23635.65,5942.10,1,98,98,1,,66293.01,,
2026-07-22T05:02:58+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,214.55,5396.10,5396.10,214.55,1.50,98.50,1.00,1.00,5396.10,23520.66,23621.65,5396.10,1,98,98,1,,66293.00,,
2026-07-22T05:02:59+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,2.00,99.00,1.00,98.00,171.82,5258.04,5258.04,249.55,1.50,98.50,1.00,1.00,5258.04,23630.65,23526.66,5258.04,1,98,98,1,,66293.00,,
2026-07-22T05:03:01+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,7189.70,,,7135.18,,,,,,23393.58,23393.58,,0,99,99,0,,66293.01,,
2026-07-22T05:03:03+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,8906.98,,,8906.98,,,,,,23368.58,23383.58,,0,99,99,0,,66293.00,,
2026-07-22T05:03:05+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,8904.28,,,8904.28,,,,,,23388.58,23362.58,,0,99,99,0,,66295.01,,
2026-07-22T05:03:07+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,14216.09,,,14216.09,,,,,,23378.58,23368.58,,0,99,99,0,,66295.90,,
2026-07-22T05:03:09+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,13668.32,,,13668.32,,,,,,23388.58,23368.58,,0,99,99,0,,66295.90,,
2026-07-22T05:03:11+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,13547.92,,,13547.92,,,,,,23378.58,23384.58,,0,99,99,0,,66295.90,,
2026-07-22T05:03:13+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,12752.61,,,12752.61,,,,,,23373.58,23383.58,,0,99,99,0,,66295.90,,
2026-07-22T05:03:15+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,14052.61,,,13552.61,,,,,,23399.58,23369.58,,0,99,99,0,,66295.90,,
2026-07-22T05:03:16+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,13514.61,,,13514.61,,,,,,23379.58,23383.58,,0,99,99,0,,66295.90,,
2026-07-22T05:03:18+08:00,btc-updown-5m-1784667600,https://polymarket.com/zh/event/btc-updown-5m-1784667600,05:00-05:05,1.00,,,99.00,7044.13,,,7258.15,,,,,,23298.58,23294.58,,0,99,99,0,,66306.95,,
