ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-21T19:30:37+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,54.00,47.00,53.00,46.00,461.31,377.40,377.40,416.31,53.50,46.50,1.00,1.00,25694.15,26145.35,26130.35,25709.15,53,46,46,53,,66202.72,,
2026-07-21T19:30:39+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,50.00,51.00,49.00,50.00,39.60,1302.02,1302.02,37.60,49.50,50.50,1.00,1.00,25894.15,26240.35,26150.35,25914.15,49,50,50,49,,66202.71,,
2026-07-21T19:30:41+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,51.00,50.00,50.00,49.00,371.03,596.74,600.74,547.08,50.50,49.50,1.00,1.00,26909.15,26135.35,26135.35,26414.15,50,49,49,50,,66202.71,,
2026-07-21T19:30:43+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,51.00,50.00,50.00,49.00,351.59,799.37,794.09,333.43,50.50,49.50,1.00,1.00,26409.15,26135.35,26135.35,26809.15,50,49,49,50,,66202.71,,
2026-07-21T19:30:45+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,51.00,50.00,50.00,49.00,96.44,598.38,610.38,96.44,50.50,49.50,1.00,1.00,26294.16,26135.35,26135.35,26299.15,50,49,49,50,,66202.71,,
2026-07-21T19:30:47+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,51.00,49.00,50.00,48.00,239.86,140.00,210.00,225.00,50.50,48.50,1.00,1.00,26149.15,26000.35,26020.35,25894.15,50,49,48,51,,66202.71,,
2026-07-21T19:30:49+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,53.00,48.00,52.00,47.00,639.99,216.81,235.64,639.80,52.50,47.50,1.00,1.00,25684.15,25930.35,25945.35,26174.16,52,47,47,52,,66202.71,,
2026-07-21T19:30:51+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,56.00,42.00,55.00,41.00,10.00,430.00,318.64,13.16,55.50,41.50,1.00,1.00,25874.15,26010.35,26005.35,23386.15,55,44,41,58,,66202.72,,
2026-07-21T19:30:53+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,62.00,39.00,61.00,38.00,420.44,576.47,602.27,475.73,61.50,38.50,1.00,1.00,23582.15,25965.35,25950.35,23182.15,61,38,38,61,,66213.30,,
2026-07-21T19:30:55+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,61.00,40.00,60.00,39.00,133.51,442.30,719.52,128.10,60.50,39.50,1.00,1.00,23327.15,25550.35,25565.35,22942.15,60,39,39,60,,66213.30,,
2026-07-21T19:30:57+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,67.00,34.00,66.00,33.00,703.26,487.05,235.00,323.42,66.50,33.50,1.00,1.00,22797.15,25039.69,25089.69,23102.16,66,33,33,66,,66224.35,,
2026-07-21T19:30:59+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,65.00,36.00,64.00,35.00,607.69,180.92,194.97,691.24,64.50,35.50,1.00,1.00,23192.16,25039.69,25049.69,22597.15,64,35,35,64,,66225.24,,
2026-07-21T19:31:01+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,66.00,35.00,65.00,34.00,33.56,379.25,917.24,273.00,65.50,34.50,1.00,1.00,26982.15,24376.69,24376.69,27472.15,65,34,34,65,,66225.24,,
2026-07-21T19:31:02+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,66.00,35.00,65.00,34.00,368.99,560.73,594.79,356.86,65.50,34.50,1.00,1.00,27032.15,24298.69,24298.69,26527.15,65,34,34,65,,66225.24,,
2026-07-21T19:31:05+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,69.00,33.00,68.00,32.00,700.51,327.64,196.22,359.33,68.50,32.50,1.00,1.00,26542.15,24903.69,24903.69,26627.15,68,31,32,67,,66225.24,,
2026-07-21T19:31:06+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,70.00,31.00,69.00,30.00,297.10,506.75,481.75,91.52,69.50,30.50,1.00,1.00,26147.15,24633.69,24623.69,26547.15,69,30,30,69,,66229.20,,
2026-07-21T19:31:08+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,70.00,31.00,69.00,30.00,582.54,56.16,61.27,582.54,69.50,30.50,1.00,1.00,25822.16,24398.69,24388.69,25912.15,69,30,30,69,,66229.19,,
2026-07-21T19:31:10+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,68.00,33.00,67.00,32.00,200.56,286.64,292.37,198.56,67.50,32.50,1.00,1.00,25292.15,23668.69,23668.69,25687.15,67,32,32,67,,66229.19,,
2026-07-21T19:31:12+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,70.00,34.00,69.00,33.00,555.52,188.89,65.99,190.00,69.50,33.50,1.00,1.00,25672.16,23723.69,23733.69,25287.15,69,30,33,66,,66231.40,,
2026-07-21T19:31:14+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,67.00,34.00,66.00,33.00,405.18,421.66,126.06,369.80,66.50,33.50,1.00,1.00,25267.15,23773.69,23753.69,25177.15,66,33,33,66,,66231.40,,
2026-07-21T19:31:16+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,67.00,34.00,66.00,33.00,350.26,175.54,175.54,350.26,66.50,33.50,1.00,1.00,25267.15,23648.69,23648.69,25261.15,66,33,33,66,,66231.40,,
2026-07-21T19:31:18+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,67.00,34.00,66.00,33.00,221.86,116.26,143.82,236.79,66.50,33.50,1.00,1.00,25666.15,23698.69,23698.69,25661.15,66,33,33,66,,66231.40,,
2026-07-21T19:31:20+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,67.00,34.00,66.00,33.00,61.21,276.58,170.58,166.01,66.50,33.50,1.00,1.00,25591.15,23703.69,23653.69,25086.15,66,33,33,66,,66231.40,,
2026-07-21T19:31:22+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,68.00,33.00,67.00,32.00,63.90,559.75,465.92,63.90,67.50,32.50,1.00,1.00,25761.15,23663.12,24128.12,25181.15,67,32,32,67,,66231.40,,
2026-07-21T19:31:24+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,69.00,32.00,68.00,31.00,338.59,560.71,503.06,299.06,68.50,31.50,1.00,1.00,25661.16,24686.12,24696.12,25671.15,68,31,31,68,,66231.40,,
2026-07-21T19:31:26+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,68.00,34.00,66.00,33.00,415.00,31.00,56.00,681.65,67.00,33.50,2.00,1.00,25081.15,24746.12,24696.12,25201.15,66,32,33,66,,66231.40,,
2026-07-21T19:31:28+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,65.00,36.00,64.00,35.00,188.63,622.60,642.94,228.95,64.50,35.50,1.00,1.00,25761.15,24852.12,24852.12,25666.16,64,35,35,64,,66225.24,,
2026-07-21T19:31:30+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,67.00,34.00,66.00,33.00,59.50,693.02,435.00,89.50,66.50,33.50,1.00,1.00,25161.15,24907.12,24915.12,25261.15,66,33,33,66,,66225.24,,
2026-07-21T19:31:32+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,67.00,34.00,66.00,33.00,264.83,524.02,455.08,264.83,66.50,33.50,1.00,1.00,25026.16,24280.12,24270.12,24621.15,66,33,33,66,,66225.24,,
2026-07-21T19:31:34+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,67.00,34.00,66.00,33.00,124.30,541.66,541.66,124.30,66.50,33.50,1.00,1.00,24532.15,24295.12,24200.12,25022.15,66,33,33,66,,66225.24,,
2026-07-21T19:31:36+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,68.00,33.00,67.00,32.00,80.05,764.03,726.28,42.41,67.50,32.50,1.00,1.00,25137.15,24395.12,24325.12,24532.15,67,32,32,67,,66225.24,,
2026-07-21T19:31:38+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,68.00,33.00,67.00,32.00,48.24,749.88,741.88,13.24,67.50,32.50,1.00,1.00,24627.15,24310.12,24330.12,24537.15,67,32,32,67,,66225.24,,
2026-07-21T19:31:40+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,69.00,32.00,68.00,31.00,73.10,843.60,878.60,73.10,68.50,31.50,1.00,1.00,25032.16,24330.12,24325.12,24532.15,68,31,31,68,,66229.56,,
2026-07-21T19:31:41+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,70.00,31.00,69.00,30.00,219.25,658.70,658.70,249.25,69.50,30.50,1.00,1.00,24769.15,24635.12,24635.12,24864.15,69,30,30,69,,66226.37,,
2026-07-21T19:31:43+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,70.00,25.00,69.00,23.00,9.06,180.00,2228.46,188.43,69.50,24.00,1.00,2.00,25369.16,25765.12,26935.12,25459.15,69,29,23,75,,66232.22,,
2026-07-21T19:31:45+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,78.00,23.00,77.00,22.00,613.66,358.86,358.86,413.66,77.50,22.50,1.00,1.00,24774.15,28443.12,28443.12,25259.15,77,22,22,77,,66234.34,,
2026-07-21T19:31:47+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,74.00,27.00,73.00,26.00,689.15,26.00,54.88,749.15,73.50,26.50,1.00,1.00,25364.15,27155.12,27155.12,24769.15,73,26,26,73,,66234.34,,
2026-07-21T19:31:49+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,74.00,27.00,73.00,26.00,19.83,1176.51,361.51,227.83,73.50,26.50,1.00,1.00,24774.16,28785.22,28785.22,24764.15,73,26,26,73,,66234.34,,
2026-07-21T19:31:51+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,74.00,27.00,73.00,26.00,294.83,1390.40,1369.79,60.00,73.50,26.50,1.00,1.00,24659.15,28926.22,28891.22,24664.15,73,26,26,73,,66234.34,,
2026-07-21T19:31:53+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,74.00,27.00,73.00,26.00,30.00,1354.45,1359.45,43.58,73.50,26.50,1.00,1.00,25159.15,28891.22,28891.22,24769.16,73,26,26,73,,66234.34,,
2026-07-21T19:31:55+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,75.00,26.00,74.00,25.00,47.78,699.97,699.97,47.78,74.50,25.50,1.00,1.00,24754.15,28920.22,28910.22,25164.15,74,25,25,74,,66234.34,,
2026-07-21T19:31:57+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,74.00,27.00,73.00,26.00,320.00,1153.43,1259.69,345.05,73.50,26.50,1.00,1.00,24469.15,28675.22,28675.22,25054.15,73,26,26,73,,66234.34,,
2026-07-21T19:31:59+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,74.00,27.00,73.00,26.00,74.69,1130.68,1278.83,73.33,73.50,26.50,1.00,1.00,25029.15,29008.52,29008.52,24534.15,73,26,26,73,,66234.34,,
2026-07-21T19:32:01+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,75.00,26.00,74.00,25.00,499.54,96.00,75.00,483.72,74.50,25.50,1.00,1.00,24909.15,28848.52,28848.52,24504.16,74,25,25,74,,66234.34,,
2026-07-21T19:32:03+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,75.00,26.00,74.00,25.00,332.48,281.55,199.34,332.48,74.50,25.50,1.00,1.00,24244.15,26325.22,26320.22,24864.16,74,25,25,74,,66234.34,,
2026-07-21T19:32:05+08:00,btc-updown-5m-1784633400,https://polymarket.com/zh/event/btc-updown-5m-1784633400,19:30-19:35,75.00,26.00,74.00,25.00,30.00,469.41,469.41,30.00,74.50,25.50,1.00,1.00,24339.15,28796.22,28786.22,24839.15,74,25,25,74,,66234.35,,
