ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-22T10:03:37+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,38.00,63.00,37.00,62.00,45.00,377.88,387.88,45.00,37.50,62.50,1.00,1.00,27854.68,25548.92,25548.92,27869.68,37,62,62,37,,66368.55,,
2026-07-22T10:03:39+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,40.00,61.00,39.00,60.00,54.05,285.32,102.10,68.39,39.50,60.50,1.00,1.00,27869.68,25453.97,25563.98,27846.68,39,60,60,39,,66368.55,,
2026-07-22T10:03:41+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,54.00,48.00,53.00,47.00,846.51,10.43,1.00,263.83,53.50,47.50,1.00,1.00,32261.68,25407.97,25382.97,32786.68,52,46,47,51,,66375.07,,
2026-07-22T10:03:43+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,51.00,50.00,50.00,49.00,216.97,200.43,235.43,259.37,50.50,49.50,1.00,1.00,32371.68,25577.97,25582.97,31876.68,50,49,49,50,,66376.88,,
2026-07-22T10:03:46+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,51.00,47.00,50.00,46.00,9.99,24.00,24.00,197.26,50.50,46.50,1.00,1.00,30966.68,25722.97,25607.97,32026.68,50,49,46,53,,66376.88,,
2026-07-22T10:03:48+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,51.00,50.00,50.00,49.00,383.72,245.84,27.10,10.00,50.50,49.50,1.00,1.00,31971.68,25567.97,25582.97,31971.68,50,49,49,50,,66376.88,,
2026-07-22T10:03:50+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,56.00,45.00,55.00,44.00,34.00,214.20,218.20,45.22,55.50,44.50,1.00,1.00,32466.68,25647.97,25662.97,32476.68,55,44,44,55,,66381.79,,
2026-07-22T10:03:52+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,70.00,31.00,69.00,30.00,267.65,45.04,45.04,264.38,69.50,30.50,1.00,1.00,31223.69,25205.97,25205.97,30718.68,69,30,30,69,,66383.54,,
2026-07-22T10:03:55+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,68.00,33.00,67.00,32.00,32.34,272.71,128.14,35.00,67.50,32.50,1.00,1.00,31835.02,23840.97,23835.97,31835.03,67,32,32,67,,66388.25,,
2026-07-22T10:03:57+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,63.00,38.00,62.00,37.00,42.30,426.99,386.99,5.00,62.50,37.50,1.00,1.00,31379.47,24988.97,24918.50,30754.46,62,37,37,62,,66383.43,,
2026-07-22T10:03:59+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,66.00,35.00,65.00,34.00,35.95,60.08,60.08,34.43,65.50,34.50,1.00,1.00,30882.46,25104.50,25209.50,30714.46,65,34,34,65,,66383.43,,
2026-07-22T10:04:01+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,62.00,39.00,61.00,38.00,34.69,114.53,100.43,54.44,61.50,38.50,1.00,1.00,30334.46,24805.50,24795.50,30414.46,61,38,38,61,,66383.42,,
2026-07-22T10:04:03+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,60.00,43.00,59.00,42.00,425.85,28.68,4.13,72.85,59.50,42.50,1.00,1.00,30333.03,24795.50,24810.50,30343.03,59,40,42,57,,66383.42,,
2026-07-22T10:04:06+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,51.00,49.00,50.00,48.00,8.00,102.39,85.00,28.55,50.50,48.50,1.00,1.00,32089.17,24901.50,24916.50,29499.17,50,49,48,51,,66383.42,,
2026-07-22T10:04:08+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,46.00,55.00,45.00,54.00,31.85,109.28,91.28,26.85,45.50,54.50,1.00,1.00,29483.12,24901.50,24911.50,29478.12,45,54,54,45,,66383.42,,
2026-07-22T10:04:10+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,46.00,55.00,45.00,54.00,173.42,39.00,43.75,209.42,45.50,54.50,1.00,1.00,29488.12,24966.50,24950.50,29478.12,45,54,54,45,,66383.42,,
2026-07-22T10:04:12+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,42.00,60.00,41.00,59.00,78.00,174.11,15.00,72.68,41.50,59.50,1.00,1.00,29093.61,24651.00,24561.00,29098.61,41,58,59,40,,66383.43,,
2026-07-22T10:04:14+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,39.00,63.00,38.00,62.00,76.16,95.39,48.97,8.00,38.50,62.50,1.00,1.00,29743.86,24556.00,24566.00,29769.89,38,61,62,37,,66383.43,,
2026-07-22T10:04:17+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,43.00,55.00,42.00,54.00,11.57,57.98,27.44,323.81,42.50,54.50,1.00,1.00,29749.89,24500.00,24516.00,29764.89,42,57,54,45,,66383.43,,
2026-07-22T10:04:19+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,44.00,57.00,43.00,56.00,44.68,477.08,387.30,9.68,43.50,56.50,1.00,1.00,30883.69,23507.84,24236.84,30963.69,43,56,55,43,,66389.34,,
2026-07-22T10:04:21+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,55.00,46.00,54.00,45.00,20.34,46.00,71.00,45.34,54.50,45.50,1.00,1.00,31152.05,23473.84,23463.84,31142.62,54,44,45,54,,66392.07,,
2026-07-22T10:04:23+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,53.00,48.00,52.00,47.00,26.00,13.63,33.26,59.00,52.50,47.50,1.00,1.00,31844.73,23393.84,23403.84,31364.73,52,47,47,52,,66393.50,,
2026-07-22T10:04:25+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,60.00,38.00,59.00,37.00,119.02,74.00,35.21,356.01,59.50,37.50,1.00,1.00,32056.88,23341.84,23384.84,32014.66,59,39,36,62,,66393.50,,
2026-07-22T10:04:27+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,64.00,37.00,63.00,36.00,142.43,468.01,508.02,142.43,63.50,36.50,1.00,1.00,31516.95,23480.86,23490.86,31516.95,63,33,33,62,,66393.54,,
2026-07-22T10:04:30+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,54.00,47.00,53.00,46.00,19.11,167.69,177.52,12.30,53.50,46.50,1.00,1.00,29114.95,25808.14,25228.98,28692.46,53,43,43,53,,66388.96,,
2026-07-22T10:04:32+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,51.00,51.00,50.00,50.00,6.68,53.43,342.77,55.44,50.50,50.50,1.00,1.00,28337.45,25148.50,25148.51,28837.45,50,48,49,49,,66391.26,,
2026-07-22T10:04:34+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,52.00,46.00,51.00,45.00,20.59,37.42,241.29,108.00,51.50,45.50,1.00,1.00,28366.87,25138.50,25213.50,28376.88,51,43,42,54,,66389.00,,
2026-07-22T10:04:36+08:00,btc-updown-5m-1784685600,https://polymarket.com/zh/event/btc-updown-5m-1784685600,10:00-10:05,41.00,57.00,40.00,56.00,10.00,109.81,325.73,51.57,40.50,56.50,1.00,1.00,27183.27,22782.01,22756.01,27173.27,38,50,48,42,,66383.56,,
