ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-28T23:12:44+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,82.00,19.00,81.00,18.00,217.18,447.90,461.10,217.18,81.50,18.50,1.00,1.00,26877.63,22121.60,22051.60,26202.63,81,18,18,81,,59875.41,,
2026-06-28T23:12:46+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,82.00,19.00,81.00,18.00,867.74,28.00,13.00,896.52,81.50,18.50,1.00,1.00,26650.14,21956.60,21996.60,26240.13,81,18,18,81,,59875.40,,
2026-06-28T23:12:48+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,77.00,24.00,76.00,23.00,519.07,7.34,222.12,719.05,76.50,23.50,1.00,1.00,26797.63,21906.60,21906.60,26192.63,76,23,23,76,,59875.40,,
2026-06-28T23:12:50+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,76.00,25.00,75.00,24.00,870.07,146.21,42.40,370.69,75.50,24.50,1.00,1.00,26245.14,23406.60,23436.60,26150.13,75,24,24,75,,59865.98,,
2026-06-28T23:12:52+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,78.00,23.00,77.00,22.00,323.77,81.21,56.00,794.60,77.50,22.50,1.00,1.00,26807.64,21526.60,21546.60,26292.63,77,22,22,77,,59865.97,,
2026-06-28T23:12:54+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,82.00,19.00,81.00,18.00,228.17,490.69,440.04,198.17,81.50,18.50,1.00,1.00,26740.13,21475.60,21470.60,26145.13,81,18,18,81,,59873.99,,
2026-06-28T23:12:55+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,82.00,19.00,81.00,18.00,88.57,509.60,516.41,8.00,81.50,18.50,1.00,1.00,26062.63,21259.60,21254.60,26157.63,81,18,18,81,,59873.99,,
2026-06-28T23:12:57+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,85.00,16.00,84.00,15.00,588.15,40.51,73.05,672.37,84.50,15.50,1.00,1.00,26500.13,21249.60,21244.60,26000.13,84,15,15,84,,59875.75,,
2026-06-28T23:12:59+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,88.00,13.00,87.00,12.00,942.28,44.72,75.50,942.34,87.50,12.50,1.00,1.00,26647.63,22187.98,22162.98,26057.63,87,12,12,87,,59878.00,,
2026-06-28T23:13:01+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,90.00,11.00,89.00,10.00,52.42,928.78,928.78,52.42,89.50,10.50,1.00,1.00,25837.63,21510.16,21510.16,25737.63,89,10,10,89,,59884.19,,
2026-06-28T23:13:03+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,92.00,7.00,90.00,6.00,108.33,154.00,1183.07,283.16,91.00,6.50,2.00,1.00,26187.64,19032.45,19585.23,25677.64,90,8,6,93,,59884.19,,
2026-06-28T23:13:05+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,94.00,6.00,93.00,5.00,194.18,359.95,767.11,569.02,93.50,5.50,1.00,1.00,25510.13,19440.40,17646.18,25515.13,93,6,5,94,,59893.37,,
2026-06-28T23:13:07+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,95.00,6.00,94.00,5.00,9.79,746.29,754.96,9.79,94.50,5.50,1.00,1.00,25406.63,16998.94,16968.94,25516.63,94,5,5,94,,59902.53,,
2026-06-28T23:13:09+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,96.00,5.00,95.00,4.00,1004.41,422.88,422.88,1011.51,95.50,4.50,1.00,1.00,25359.13,16460.50,16558.06,24769.13,95,4,4,95,,59902.55,,
2026-06-28T23:13:11+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,96.00,5.00,95.00,4.00,295.26,382.75,397.02,296.09,95.50,4.50,1.00,1.00,25321.63,15732.05,15732.88,24921.64,95,4,4,95,,59903.64,,
2026-06-28T23:13:13+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,96.00,5.00,95.00,4.00,112.14,818.31,818.31,114.24,95.50,4.50,1.00,1.00,25274.13,15641.32,15643.42,25364.14,95,4,4,95,,59905.61,,
2026-06-28T23:13:15+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,97.00,4.00,96.00,3.00,2297.87,612.62,315.10,1781.27,96.50,3.50,1.00,1.00,25198.63,15370.17,14818.57,24818.64,96,3,3,96,,59905.61,,
2026-06-28T23:13:17+08:00,btc-updown-5m-1782659400,https://polymarket.com/zh/event/btc-updown-5m-1782659400,23:10-23:15,97.00,4.00,96.00,3.00,1249.34,879.45,843.21,1249.34,96.50,3.50,1.00,1.00,24691.13,14463.34,14290.65,24196.13,96,3,3,96,,59907.51,,
