ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-29T05:44:11+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,20.00,81.00,19.00,80.00,562.86,236.36,257.12,439.16,19.50,80.50,1.00,1.00,25362.19,22271.52,22261.52,25362.19,19,80,80,19,,59573.64,,
2026-06-29T05:44:14+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,22.00,79.00,21.00,78.00,766.39,95.56,166.69,784.39,21.50,78.50,1.00,1.00,23196.85,22320.02,21720.02,22596.85,19,78,78,19,,59573.37,,
2026-06-29T05:44:16+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,18.00,83.00,17.00,82.00,18.04,204.45,100.04,8.04,17.50,82.50,1.00,1.00,22616.19,21677.52,21661.52,22701.19,17,82,82,17,,59573.35,,
2026-06-29T05:44:19+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,17.00,90.00,16.00,89.00,111.44,415.86,303.64,188.22,16.50,89.50,1.00,1.00,22134.19,21682.52,22162.52,14100.09,15,83,89,10,,59565.96,,
2026-06-29T05:44:21+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,10.00,91.00,9.00,90.00,21.03,72.98,44.40,21.03,9.50,90.50,1.00,1.00,14018.09,22257.52,22309.02,14018.09,9,90,90,9,,59564.29,,
2026-06-29T05:44:24+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,15.00,86.00,14.00,85.00,179.43,176.69,247.62,186.43,14.50,85.50,1.00,1.00,13991.18,22641.52,22657.53,13975.18,14,85,85,14,,59564.30,,
2026-06-29T05:44:26+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,9.00,92.00,8.00,91.00,171.60,6.72,52.58,300.76,8.50,91.50,1.00,1.00,13597.32,22670.02,22612.52,13571.32,8,91,91,8,,59564.30,,
2026-06-29T05:44:29+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,6.00,95.00,5.00,94.00,192.15,94.57,184.31,192.15,5.50,94.50,1.00,1.00,13521.58,22451.53,22546.53,13421.84,5,94,94,5,,59564.29,,
2026-06-29T05:44:31+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,5.00,96.00,4.00,95.00,71.92,939.06,785.76,54.54,4.50,95.50,1.00,1.00,13064.18,21890.10,22034.10,13158.42,4,95,95,4,,59564.30,,
2026-06-29T05:44:34+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,31.00,70.00,30.00,69.00,62.80,8.57,322.76,66.44,30.50,69.50,1.00,1.00,18045.95,21434.51,21424.51,18065.95,27,64,65,26,,59579.90,,
2026-06-29T05:44:36+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,22.00,80.00,20.00,79.00,54.43,185.19,50.00,13.50,21.00,79.50,2.00,1.00,17503.03,20860.02,20754.02,17548.03,19,74,75,19,,59579.90,,
2026-06-29T05:44:39+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,7.00,95.00,4.00,94.00,109.00,32.85,483.02,140.96,5.50,94.50,3.00,1.00,11790.33,20299.03,20420.02,11266.11,4,92,93,5,,59572.08,,
2026-06-29T05:44:41+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,4.00,97.00,3.00,96.00,97.27,195.88,157.17,15.95,3.50,96.50,1.00,1.00,9760.46,20214.25,20272.75,9794.17,3,95,95,3,,59572.08,,
2026-06-29T05:44:44+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,5.00,96.00,4.00,95.00,152.54,168.05,118.49,152.54,4.50,95.50,1.00,1.00,4717.90,20219.24,20225.24,4693.23,4,94,94,4,,59572.09,,
2026-06-29T05:44:46+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,4.00,97.00,3.00,96.00,59.97,262.38,201.97,55.88,3.50,96.50,1.00,1.00,4241.13,18641.35,18583.85,4301.54,3,96,96,3,,59564.30,,
2026-06-29T05:44:49+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,2.00,99.00,1.00,98.00,782.69,1512.46,1512.46,799.96,1.50,98.50,1.00,1.00,1512.46,18484.85,18483.85,1512.46,1,74,74,1,,59564.30,,
2026-06-29T05:44:51+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,1.00,,,99.00,5518.96,,,5480.49,,,,,,12384.85,12604.85,,0,72,72,0,,59564.30,,
2026-06-29T05:44:54+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,1.00,,,99.00,6669.56,,,6835.06,,,,,,12584.85,12624.85,,0,72,72,0,,59564.29,,
2026-06-29T05:44:56+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,1.00,,,99.00,8681.65,,,8902.65,,,,,,14223.85,14218.85,,0,73,73,0,,59564.30,,
2026-06-29T05:44:59+08:00,btc-updown-5m-1782682800,https://polymarket.com/zh/event/btc-updown-5m-1782682800,05:40-05:45,1.00,,,99.00,30374.12,,,37520.12,,,,,,15058.85,15073.85,,0,73,73,0,,59564.30,,
2026-06-29T05:45:02+08:00,btc-updown-5m-1782683100,https://polymarket.com/zh/event/btc-updown-5m-1782683100,05:45-05:50,55.00,46.00,54.00,45.00,502.44,849.81,256.12,128.84,54.50,45.50,1.00,1.00,23887.19,23864.77,23864.77,23902.20,54,45,45,54,59561.01,59561.00,,
2026-06-29T05:45:04+08:00,btc-updown-5m-1782683100,https://polymarket.com/zh/event/btc-updown-5m-1782683100,05:45-05:50,61.00,40.00,60.00,39.00,267.00,5.00,27.66,891.62,60.50,39.50,1.00,1.00,23984.69,24384.77,24469.77,23884.69,60,39,39,60,59561.01,59581.00,,
2026-06-29T05:45:07+08:00,btc-updown-5m-1782683100,https://polymarket.com/zh/event/btc-updown-5m-1782683100,05:45-05:50,57.00,44.00,56.00,43.00,557.51,1335.96,791.42,201.73,56.50,43.50,1.00,1.00,24480.69,24480.77,24485.77,23885.70,56,43,43,56,59561.01,59556.25,,
2026-06-29T05:45:09+08:00,btc-updown-5m-1782683100,https://polymarket.com/zh/event/btc-updown-5m-1782683100,05:45-05:50,73.00,28.00,72.00,27.00,413.15,102.49,78.49,729.25,72.50,27.50,1.00,1.00,22567.16,22757.24,22722.24,22119.66,72,27,27,72,59561.01,59585.01,,
2026-06-29T05:45:12+08:00,btc-updown-5m-1782683100,https://polymarket.com/zh/event/btc-updown-5m-1782683100,05:45-05:50,68.00,33.00,67.00,32.00,399.91,194.50,194.50,450.49,67.50,32.50,1.00,1.00,21292.16,21132.24,21087.24,21282.16,67,32,32,67,59561.01,59584.30,,
2026-06-29T05:45:14+08:00,btc-updown-5m-1782683100,https://polymarket.com/zh/event/btc-updown-5m-1782683100,05:45-05:50,64.00,37.00,63.00,36.00,768.06,73.02,59.54,759.53,63.50,36.50,1.00,1.00,20672.16,21092.24,21097.24,21192.16,63,36,36,63,59561.01,59576.40,,
2026-06-29T05:45:17+08:00,btc-updown-5m-1782683100,https://polymarket.com/zh/event/btc-updown-5m-1782683100,05:45-05:50,65.00,36.00,64.00,35.00,637.33,598.96,518.46,961.60,64.50,35.50,1.00,1.00,20672.16,21107.24,21107.24,20772.16,63,35,35,64,59561.01,59576.40,,
2026-06-29T05:45:20+08:00,btc-updown-5m-1782683100,https://polymarket.com/zh/event/btc-updown-5m-1782683100,05:45-05:50,55.00,47.00,54.00,46.00,674.99,6.10,102.04,86.00,54.50,46.50,1.00,1.00,21956.17,21697.24,21682.24,22046.17,53,45,46,52,59561.01,59569.02,,
