ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-19T12:19:31+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,97.00,4.00,96.00,3.00,322.03,401.00,409.33,322.03,96.50,3.50,1.00,1.00,31379.71,8098.95,8098.95,31404.71,96,3,3,96,,64620.68,,
2026-07-19T12:19:34+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,97.00,4.00,96.00,3.00,178.80,264.75,264.75,163.34,96.50,3.50,1.00,1.00,31314.71,7728.03,7707.57,31304.71,96,3,3,96,,64620.68,,
2026-07-19T12:19:36+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,98.00,3.00,97.00,2.00,590.99,58.21,58.21,590.99,97.50,2.50,1.00,1.00,30376.72,6831.14,6831.14,30381.72,97,2,2,97,,64619.08,,
2026-07-19T12:19:39+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,98.00,3.00,97.00,2.00,455.20,510.41,697.08,55.20,97.50,2.50,1.00,1.00,29891.72,6357.75,5957.75,29891.72,97,2,2,97,,64619.08,,
2026-07-19T12:19:41+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,99.00,2.00,98.00,1.00,5630.36,254.37,254.37,5625.31,98.50,1.50,1.00,1.00,29825.00,5630.36,5625.31,29825.00,98,1,1,98,,64620.39,,
2026-07-19T12:19:44+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,99.00,2.00,98.00,1.00,5685.06,106.00,106.00,5829.62,98.50,1.50,1.00,1.00,29375.00,5685.06,5829.62,29375.00,98,1,1,98,,64620.38,,
2026-07-19T12:19:46+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,99.00,2.00,98.00,1.00,5353.16,130.09,130.09,5253.16,98.50,1.50,1.00,1.00,28110.34,5353.16,5253.16,28144.34,58,1,1,58,,64620.38,,
2026-07-19T12:19:48+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,99.00,2.00,98.00,1.00,5167.12,160.09,165.09,5121.12,98.50,1.50,1.00,1.00,28188.82,5167.12,5121.12,28683.82,59,1,1,59,,64620.38,,
2026-07-19T12:19:51+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,99.00,2.00,98.00,1.00,3374.00,233.80,213.80,3474.00,98.50,1.50,1.00,1.00,19975.82,3374.00,3474.00,19970.82,59,1,1,59,,64620.38,,
2026-07-19T12:19:53+08:00,btc-updown-5m-1784434500,https://polymarket.com/zh/event/btc-updown-5m-1784434500,12:15-12:20,99.00,2.00,98.00,1.00,3315.30,218.80,218.80,3313.27,98.50,1.50,1.00,1.00,19328.34,3315.30,3313.27,19313.34,60,1,1,59,,64620.38,,
