ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-21T13:09:31+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,48.00,53.00,47.00,52.00,28.78,24.30,124.30,28.78,47.50,52.50,1.00,1.00,23280.97,21232.00,21227.00,23275.97,37,52,52,37,,64176.31,,
2026-06-21T13:09:33+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,37.00,64.00,36.00,63.00,10.00,142.71,145.84,23.56,36.50,63.50,1.00,1.00,22985.97,21433.00,21433.00,23000.97,28,60,60,29,,64181.66,,
2026-06-21T13:09:35+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,70.00,31.00,69.00,30.00,181.00,17.87,16.00,217.00,69.50,30.50,1.00,1.00,23083.98,20777.01,20792.01,22588.98,61,30,29,61,,64190.34,,
2026-06-21T13:09:38+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,68.00,30.00,66.00,29.00,55.96,3.00,33.55,56.00,67.00,29.50,2.00,1.00,22593.99,20862.01,20856.01,23113.99,56,28,28,57,,64190.34,,
2026-06-21T13:09:40+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,50.00,52.00,49.00,51.00,271.37,17.00,73.13,343.10,49.50,51.50,1.00,1.00,22588.98,20847.01,20473.01,22188.98,47,37,40,46,,64190.34,,
2026-06-21T13:09:42+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,52.00,49.00,51.00,48.00,9.80,141.62,141.62,9.80,51.50,48.50,1.00,1.00,22188.99,20452.01,20462.01,22698.98,38,40,39,39,,64190.34,,
2026-06-21T13:09:44+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,53.00,48.00,52.00,47.00,98.16,9.16,9.16,125.16,52.50,47.50,1.00,1.00,22278.98,20475.01,20470.01,22768.98,35,40,40,35,,64190.34,,
2026-06-21T13:09:46+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,51.00,50.00,50.00,49.00,5.00,170.57,160.57,5.00,50.50,49.50,1.00,1.00,20755.42,18767.45,18772.45,20760.42,29,31,32,29,,64190.34,,
2026-06-21T13:09:48+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,66.00,35.00,65.00,31.00,7.00,29.39,51.98,2.75,65.50,33.00,1.00,4.00,20749.42,18755.45,18765.45,20259.42,34,26,24,33,,64191.68,,
2026-06-21T13:09:51+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,75.00,30.00,71.00,26.00,274.97,83.80,15.00,8.00,73.00,28.00,4.00,4.00,13203.42,13904.45,13899.45,13188.42,34,19,20,32,,64191.67,,
2026-06-21T13:09:53+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,91.00,11.00,88.00,9.00,85.41,45.37,56.58,69.09,89.50,10.00,3.00,2.00,10093.42,13215.45,13211.45,10593.42,36,9,9,37,,64191.67,,
2026-06-21T13:09:55+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,93.00,9.00,92.00,7.00,304.59,9.11,15.11,221.93,92.50,8.00,1.00,2.00,9344.42,13042.95,13067.16,9329.42,37,7,7,38,,64191.67,,
2026-06-21T13:09:57+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,95.00,6.00,94.00,5.00,319.23,57.91,50.91,61.73,94.50,5.50,1.00,1.00,4708.75,12863.30,12600.80,4198.75,38,5,5,37,,64195.83,,
2026-06-21T13:09:59+08:00,btc-updown-5m-1782018300,https://polymarket.com/zh/event/btc-updown-5m-1782018300,13:05-13:10,99.00,6.00,98.00,3.00,7914.72,20.00,309.37,6.90,98.50,4.50,1.00,3.00,4170.07,7914.72,5668.52,4670.07,39,1,2,40,,64192.22,,
2026-06-21T13:10:02+08:00,btc-updown-5m-1782018600,https://polymarket.com/zh/event/btc-updown-5m-1782018600,13:10-13:15,54.00,47.00,53.00,46.00,132.63,105.39,105.39,171.33,53.50,46.50,1.00,1.00,22085.28,21837.14,21857.14,22190.28,53,46,46,53,64192.10,64192.10,,
2026-06-21T13:10:04+08:00,btc-updown-5m-1782018600,https://polymarket.com/zh/event/btc-updown-5m-1782018600,13:10-13:15,54.00,47.00,53.00,46.00,111.64,141.59,131.39,102.16,53.50,46.50,1.00,1.00,22350.28,22012.14,21997.14,22850.28,53,46,46,53,64192.10,64192.10,,
2026-06-21T13:10:06+08:00,btc-updown-5m-1782018600,https://polymarket.com/zh/event/btc-updown-5m-1782018600,13:10-13:15,55.00,43.00,54.00,40.00,0.65,164.91,828.78,47.37,54.50,41.50,1.00,3.00,22310.28,21937.14,21932.14,22810.29,54,45,40,57,64192.10,64192.68,,
2026-06-21T13:10:08+08:00,btc-updown-5m-1782018600,https://polymarket.com/zh/event/btc-updown-5m-1782018600,13:10-13:15,60.00,41.00,59.00,40.00,19.66,721.36,664.19,19.66,59.50,40.50,1.00,1.00,22920.28,19972.14,19962.14,22915.28,59,40,40,59,64192.10,64194.58,,
2026-06-21T13:10:10+08:00,btc-updown-5m-1782018600,https://polymarket.com/zh/event/btc-updown-5m-1782018600,13:10-13:15,60.00,41.00,59.00,40.00,32.17,652.99,666.59,32.17,59.50,40.50,1.00,1.00,20419.28,19952.14,20121.14,20444.29,59,40,40,59,64192.10,64196.54,,
2026-06-21T13:10:13+08:00,btc-updown-5m-1782018600,https://polymarket.com/zh/event/btc-updown-5m-1782018600,13:10-13:15,60.00,41.00,59.00,40.00,332.88,332.11,322.11,342.88,59.50,40.50,1.00,1.00,21148.28,20265.14,20260.14,20638.28,59,40,40,59,64192.10,64196.54,,
2026-06-21T13:10:15+08:00,btc-updown-5m-1782018600,https://polymarket.com/zh/event/btc-updown-5m-1782018600,13:10-13:15,60.00,41.00,59.00,40.00,336.34,258.63,241.68,366.99,59.50,40.50,1.00,1.00,20658.28,20575.14,20560.14,20348.29,59,40,40,59,64192.10,64196.55,,
2026-06-21T13:10:17+08:00,btc-updown-5m-1782018600,https://polymarket.com/zh/event/btc-updown-5m-1782018600,13:10-13:15,60.00,41.00,59.00,40.00,333.77,217.97,230.41,404.10,59.50,40.50,1.00,1.00,20648.28,20655.14,20675.14,20748.28,59,40,40,59,64192.10,64196.55,,
2026-06-21T13:10:19+08:00,btc-updown-5m-1782018600,https://polymarket.com/zh/event/btc-updown-5m-1782018600,13:10-13:15,60.00,41.00,59.00,40.00,411.56,215.77,220.77,376.49,59.50,40.50,1.00,1.00,20658.28,20765.14,20755.14,20248.28,59,40,40,59,64192.10,64196.55,,
