ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-20T23:07:12+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,53.94,1945.86,2032.56,53.94,8.50,91.50,1.00,1.00,20407.03,24524.70,24509.70,20411.03,8,91,91,8,,63834.65,,
2026-06-20T23:07:14+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,10.00,91.00,9.00,90.00,601.18,152.78,152.78,590.18,9.50,90.50,1.00,1.00,21777.85,24625.70,24510.70,21683.81,9,90,90,9,,63839.65,,
2026-06-20T23:07:16+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,20.00,1917.02,1923.77,164.50,8.50,91.50,1.00,1.00,21372.64,24414.71,24509.70,21507.07,8,91,91,8,,63839.65,,
2026-06-20T23:07:18+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,494.17,1352.30,1362.30,451.61,8.50,91.50,1.00,1.00,21633.15,24520.70,24514.70,21379.08,8,91,91,8,,63835.32,,
2026-06-20T23:07:20+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,753.95,1203.21,1213.21,958.58,8.50,91.50,1.00,1.00,19988.01,24504.70,24510.70,20978.84,8,91,91,8,,63835.31,,
2026-06-20T23:07:22+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,480.35,1314.08,1334.08,488.90,8.50,91.50,1.00,1.00,20512.07,24504.70,24530.71,20553.54,8,91,91,8,,63828.05,,
2026-06-20T23:07:24+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,680.06,867.40,880.40,714.50,8.50,91.50,1.00,1.00,20162.31,24509.70,24610.71,20029.62,8,91,91,8,,63828.05,,
2026-06-20T23:07:26+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,568.64,1152.09,1122.73,523.64,8.50,91.50,1.00,1.00,20040.86,24509.70,24505.70,20065.86,8,91,91,8,,63831.97,,
2026-06-20T23:07:28+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,810.49,865.20,865.20,1410.49,8.50,91.50,1.00,1.00,19840.93,24605.70,24604.70,19840.93,8,91,91,8,,63831.94,,
2026-06-20T23:07:30+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,877.19,619.99,606.14,852.54,8.50,91.50,1.00,1.00,19261.24,24499.70,24504.70,19351.24,8,91,91,8,,63828.06,,
2026-06-20T23:07:32+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,9.00,92.00,8.00,91.00,1458.37,618.19,623.19,1389.37,8.50,91.50,1.00,1.00,19280.82,24468.70,24452.70,19307.58,8,91,91,8,,63828.06,,
2026-06-20T23:07:34+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,8.00,93.00,7.00,92.00,323.79,433.17,451.10,332.12,7.50,92.50,1.00,1.00,18754.58,24468.70,24572.71,18754.58,7,92,92,7,,63828.06,,
2026-06-20T23:07:35+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,7.00,95.00,6.00,94.00,1274.68,814.70,35.51,272.98,6.50,94.50,1.00,1.00,18604.90,24473.70,24457.70,18630.21,6,93,94,5,,63828.00,,
2026-06-20T23:07:38+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,6.00,95.00,5.00,94.00,624.83,231.39,264.35,607.14,5.50,94.50,1.00,1.00,18670.47,24447.70,24462.71,18638.51,5,94,94,5,,63823.95,,
2026-06-20T23:07:40+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,6.00,95.00,5.00,94.00,412.01,124.47,115.00,447.07,5.50,94.50,1.00,1.00,18476.12,24457.70,24452.70,18301.25,5,94,94,5,,63823.96,,
2026-06-20T23:07:42+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,5.00,96.00,4.00,95.00,1379.24,457.58,472.25,1384.24,4.50,95.50,1.00,1.00,18002.89,24451.70,24431.70,18005.22,4,95,95,4,,63820.00,,
2026-06-20T23:07:43+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,5.00,96.00,4.00,95.00,1551.92,317.69,333.32,1551.92,4.50,95.50,1.00,1.00,16906.07,24425.70,24426.70,16951.42,4,95,95,4,,63821.46,,
2026-06-20T23:07:45+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,5.00,96.00,4.00,95.00,1774.44,295.89,252.06,1764.19,4.50,95.50,1.00,1.00,16770.80,24441.70,24526.70,16859.63,4,95,95,4,,63821.40,,
2026-06-20T23:07:47+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,5.00,96.00,4.00,95.00,2016.87,85.00,207.58,2058.56,4.50,95.50,1.00,1.00,12137.44,24361.70,24345.70,11752.26,4,95,95,4,,63821.39,,
2026-06-20T23:07:49+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,4.00,97.00,3.00,96.00,688.46,1613.40,1605.41,683.46,3.50,96.50,1.00,1.00,11902.47,24290.71,24200.70,11883.46,3,96,96,3,,63821.40,,
2026-06-20T23:07:51+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,4.00,97.00,3.00,96.00,983.66,1591.59,1598.99,1008.66,3.50,96.50,1.00,1.00,10455.05,22811.70,22785.70,10447.65,3,96,96,3,,63821.39,,
2026-06-20T23:07:53+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,4.00,97.00,3.00,96.00,1098.77,1495.33,1525.33,1123.77,3.50,96.50,1.00,1.00,10488.39,22705.70,22685.70,10433.39,3,96,96,3,,63821.39,,
2026-06-20T23:07:55+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,4.00,97.00,3.00,96.00,1222.09,1529.39,1476.32,1217.09,3.50,96.50,1.00,1.00,10439.80,22811.70,22785.70,10502.87,3,96,96,3,,63821.39,,
2026-06-20T23:07:57+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,4.00,97.00,3.00,96.00,1559.66,1039.10,1064.10,1559.66,3.50,96.50,1.00,1.00,10015.58,22784.70,22795.70,10015.58,3,96,96,3,,63823.31,,
2026-06-20T23:07:59+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,4.00,97.00,3.00,96.00,1869.54,709.07,705.11,1857.93,3.50,96.50,1.00,1.00,9260.02,22779.70,22790.70,9263.98,3,96,96,3,,63819.91,,
2026-06-20T23:08:01+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,3.00,98.00,2.00,97.00,834.69,198.01,1784.33,1321.22,2.50,97.50,1.00,1.00,7870.66,22589.70,22490.70,6229.34,2,97,97,2,,63814.99,,
2026-06-20T23:08:03+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,2.00,99.00,1.00,98.00,952.03,6245.78,6300.97,861.03,1.50,98.50,1.00,1.00,6300.97,22407.46,22402.46,6245.78,1,98,98,1,,63814.99,,
2026-06-20T23:08:05+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,2.00,99.00,1.00,98.00,2198.76,2984.56,3006.70,2208.76,1.50,98.50,1.00,1.00,3006.70,22272.46,22367.46,2984.56,1,98,98,1,,63816.07,,
2026-06-20T23:08:07+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,2.00,99.00,1.00,98.00,2773.63,2399.13,2427.15,2778.63,1.50,98.50,1.00,1.00,2427.15,22361.97,22252.96,2399.13,1,98,98,1,,63825.27,,
2026-06-20T23:08:14+08:00,btc-updown-5m-1781967900,https://polymarket.com/zh/event/btc-updown-5m-1781967900,23:05-23:10,3.00,98.00,2.00,97.00,904.42,89.94,89.94,922.42,2.50,97.50,1.00,1.00,1952.76,22079.96,22083.96,1952.76,2,97,97,2,,63825.27,,
