ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-15T05:46:20+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,28.00,73.00,27.00,72.00,548.94,244.21,244.21,506.80,27.50,72.50,1.00,1.00,14669.59,16646.20,16631.19,14669.59,27,72,72,27,,78784.64,,
2026-09-15T05:46:22+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,29.00,72.00,28.00,71.00,61.88,959.52,959.52,24.88,28.50,71.50,1.00,1.00,14609.59,16643.19,16627.19,14609.59,28,71,71,28,,78784.64,,
2026-09-15T05:46:24+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,31.00,70.00,30.00,69.00,84.84,381.66,381.66,84.84,30.50,69.50,1.00,1.00,14643.59,16651.20,16653.19,14628.59,30,69,69,30,,78784.64,,
2026-09-15T05:46:26+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,27.00,74.00,26.00,73.00,542.52,176.28,171.28,484.52,26.50,73.50,1.00,1.00,14643.59,16651.20,16641.19,14643.59,26,73,73,26,,78784.64,,
2026-09-15T05:46:28+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,27.00,74.00,26.00,73.00,129.29,365.01,480.28,138.00,26.50,73.50,1.00,1.00,14713.59,16646.19,16636.19,14708.59,26,73,73,26,,78778.77,,
2026-09-15T05:46:30+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,28.00,73.00,27.00,72.00,30.28,862.86,862.66,30.28,27.50,72.50,1.00,1.00,14664.59,16636.19,16656.20,14659.59,27,72,72,27,,78778.77,,
2026-09-15T05:46:32+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,29.00,72.00,28.00,71.00,181.57,543.48,566.26,181.57,28.50,71.50,1.00,1.00,14033.59,15950.20,15941.19,14033.59,28,71,71,28,,78776.64,,
2026-09-15T05:46:34+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,28.00,73.00,27.00,72.00,23.00,568.03,602.31,62.00,27.50,72.50,1.00,1.00,14038.59,15930.19,15930.19,14033.59,27,72,72,27,,78776.65,,
2026-09-15T05:46:36+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,28.00,73.00,27.00,72.00,56.00,613.09,598.09,61.00,27.50,72.50,1.00,1.00,14043.59,15945.20,15936.19,14038.59,27,72,72,27,,78776.65,,
2026-09-15T05:46:38+08:00,btc-updown-5m-1789422300,https://polymarket.com/zh/event/btc-updown-5m-1789422300,05:45-05:50,28.00,73.00,27.00,72.00,188.28,478.63,509.77,188.28,27.50,72.50,1.00,1.00,13993.59,15951.19,15930.19,13998.59,27,72,72,27,,78777.28,,
