ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-15T05:15:49+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,40.00,61.00,39.00,60.00,746.23,94.81,94.81,746.23,39.50,60.50,1.00,1.00,19194.14,21284.60,21284.60,19194.14,39,60,60,39,,78855.00,,
2026-09-15T05:15:52+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,37.00,64.00,36.00,63.00,768.99,200.00,200.00,782.27,36.50,63.50,1.00,1.00,18764.14,21265.59,21260.59,18754.14,36,63,63,36,,78848.17,,
2026-09-15T05:15:54+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,37.00,64.00,36.00,63.00,278.00,457.50,607.50,403.00,36.50,63.50,1.00,1.00,18494.14,21019.60,21019.59,18509.14,36,63,63,36,,78846.71,,
2026-09-15T05:15:56+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,38.00,61.00,37.00,60.00,31.50,410.00,781.66,125.33,37.50,60.50,1.00,1.00,18689.14,21035.59,20540.59,18414.14,37,62,60,39,,78848.16,,
2026-09-15T05:15:59+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,39.00,62.00,38.00,61.00,229.00,634.26,468.26,149.00,38.50,61.50,1.00,1.00,18409.14,20541.59,20544.60,18419.14,38,61,61,38,,78850.52,,
2026-09-15T05:16:01+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,39.00,62.00,38.00,61.00,91.00,636.77,582.02,96.39,38.50,61.50,1.00,1.00,15834.14,17961.59,17959.59,15844.14,38,61,60,38,,78850.52,,
2026-09-15T05:16:03+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,36.00,65.00,35.00,64.00,543.99,227.25,256.03,626.05,35.50,64.50,1.00,1.00,14939.14,17484.59,17479.59,14924.14,35,64,64,35,,78848.45,,
2026-09-15T05:16:06+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,36.00,65.00,35.00,64.00,235.24,248.08,256.00,225.82,35.50,64.50,1.00,1.00,14924.14,17479.59,17441.59,14880.14,35,64,64,35,,78848.45,,
2026-09-15T05:16:08+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,36.00,65.00,35.00,64.00,45.00,554.30,299.54,45.00,35.50,64.50,1.00,1.00,14830.14,17380.60,17391.60,14830.14,35,64,64,35,,78848.45,,
2026-09-15T05:16:10+08:00,btc-updown-5m-1789420500,https://polymarket.com/zh/event/btc-updown-5m-1789420500,05:15-05:20,36.00,65.00,35.00,64.00,31.88,600.13,600.13,40.88,35.50,64.50,1.00,1.00,15020.14,17385.59,17375.59,15015.14,35,64,64,35,,78849.52,,
