ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-15T07:16:30+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,65.00,36.00,64.00,35.00,5.70,120.06,153.01,126.53,64.50,35.50,1.00,1.00,16679.90,17173.75,17153.75,17189.90,64,35,35,64,,78426.07,,
2026-09-15T07:16:32+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,56.00,45.00,55.00,44.00,25.00,670.96,370.96,5.00,55.50,44.50,1.00,1.00,15263.89,15807.75,15812.75,15278.89,55,44,41,55,,78426.08,,
2026-09-15T07:16:34+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,60.00,42.00,59.00,41.00,136.89,306.14,256.82,195.00,59.50,41.50,1.00,1.00,15473.89,15822.75,15812.75,15458.89,59,40,41,58,,78429.10,,
2026-09-15T07:16:36+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,59.00,42.00,58.00,41.00,428.65,195.30,195.30,428.65,58.50,41.50,1.00,1.00,15458.89,15812.75,15827.75,15478.89,58,41,41,58,,78429.10,,
2026-09-15T07:16:38+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,59.00,42.00,58.00,41.00,371.76,268.39,348.39,361.76,58.50,41.50,1.00,1.00,15458.89,15807.75,15822.75,15968.89,58,41,41,58,,78429.10,,
2026-09-15T07:16:39+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,59.00,42.00,58.00,41.00,523.44,27.82,27.82,523.44,58.50,41.50,1.00,1.00,15488.89,15802.75,15792.75,15478.89,58,41,41,58,,78429.10,,
2026-09-15T07:16:41+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,59.00,42.00,58.00,41.00,205.00,391.51,311.51,190.00,58.50,41.50,1.00,1.00,15483.89,15792.75,15787.75,15483.89,58,41,41,58,,78429.11,,
2026-09-15T07:16:43+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,60.00,41.00,59.00,40.00,111.68,399.99,394.99,111.68,59.50,40.50,1.00,1.00,15998.89,15792.75,15792.75,15483.89,59,40,40,59,,78429.11,,
2026-09-15T07:16:45+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,63.00,38.00,62.00,37.00,106.60,622.25,171.25,16.00,62.50,37.50,1.00,1.00,15988.89,15787.75,15787.75,15983.89,62,37,36,62,,78429.10,,
2026-09-15T07:16:47+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,65.00,36.00,64.00,35.00,496.79,25.00,25.00,496.79,64.50,35.50,1.00,1.00,17108.89,14937.75,14937.75,17608.89,64,35,35,64,,78429.10,,
2026-09-15T07:16:49+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,63.00,38.00,62.00,37.00,572.79,8.00,88.00,602.79,62.50,37.50,1.00,1.00,17108.90,15367.75,15372.75,17613.89,62,37,37,62,,78429.10,,
2026-09-15T07:16:51+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,61.00,40.00,60.00,39.00,265.00,542.01,532.01,265.00,60.50,39.50,1.00,1.00,17808.89,15582.75,15567.75,17803.89,60,39,39,60,,78429.10,,
2026-09-15T07:16:53+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,61.00,40.00,60.00,39.00,206.00,594.38,594.38,206.00,60.50,39.50,1.00,1.00,17303.89,15567.75,15567.75,17318.89,60,39,39,60,,78429.10,,
2026-09-15T07:16:55+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,61.00,42.00,60.00,41.00,440.31,40.00,147.73,334.66,60.50,41.50,1.00,1.00,17303.89,15567.75,15567.75,17303.89,60,39,41,58,,78429.10,,
2026-09-15T07:16:56+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,56.00,45.00,55.00,44.00,502.60,4.61,7.33,502.60,55.50,44.50,1.00,1.00,17206.89,15567.75,15577.75,17216.89,55,44,44,55,,78423.57,,
2026-09-15T07:16:58+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,53.00,50.00,51.00,48.00,263.00,105.00,15.00,499.83,52.00,49.00,2.00,2.00,17671.89,15697.75,15692.75,17161.89,51,47,48,50,,78425.44,,
2026-09-15T07:17:00+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,52.00,49.00,51.00,48.00,415.23,620.00,419.99,205.23,51.50,48.50,1.00,1.00,15483.55,16297.41,16297.41,15493.55,51,48,47,51,,78419.99,,
2026-09-15T07:17:02+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,53.00,53.00,52.00,52.00,537.23,25.00,5.00,100.00,52.50,52.50,1.00,1.00,16183.55,15977.41,15982.41,15693.55,51,47,51,47,,78420.00,,
2026-09-15T07:17:04+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,48.00,53.00,47.00,52.00,561.80,166.92,116.92,487.92,47.50,52.50,1.00,1.00,15223.55,15982.41,15977.41,15183.55,47,52,52,47,,78419.46,,
2026-09-15T07:17:06+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,46.00,55.00,45.00,54.00,240.00,263.99,250.99,240.00,45.50,54.50,1.00,1.00,15244.55,15987.41,15987.42,15234.55,45,54,54,45,,78417.28,,
2026-09-15T07:17:08+08:00,btc-updown-5m-1789427700,https://polymarket.com/zh/event/btc-updown-5m-1789427700,07:15-07:20,45.00,56.00,44.00,55.00,208.00,195.63,373.57,195.15,44.50,55.50,1.00,1.00,14996.21,15760.07,15749.08,14996.21,44,55,55,44,,78415.00,,
