ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-15T16:48:42+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,14045.31,14045.31,,,,,,4045.37,,,4050.37,99,0,0,99,,76886.38,,
2026-09-15T16:48:44+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,14060.31,14060.31,,,,,,4050.37,,,4060.37,99,0,0,99,,76886.41,,
2026-09-15T16:48:46+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,15785.32,15780.31,,,,,,4045.37,,,4055.38,99,0,0,99,,76893.75,,
2026-09-15T16:48:48+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,13934.32,13944.31,,,,,,4050.37,,,4055.38,99,0,0,99,,76892.22,,
2026-09-15T16:48:50+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,14384.87,14029.86,,,,,,4045.37,,,4065.38,99,0,0,99,,76889.67,,
2026-09-15T16:48:52+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,14514.86,14514.86,,,,,,4045.37,,,4045.37,99,0,0,99,,76886.38,,
2026-09-15T16:48:54+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,14409.86,14409.86,,,,,,4055.37,,,4040.37,99,0,0,99,,76886.37,,
2026-09-15T16:48:56+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,14278.56,14278.56,,,,,,3711.77,,,3461.72,99,0,0,99,,76886.13,,
2026-09-15T16:48:58+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,14197.35,14197.35,,,,,,3466.72,,,3476.73,99,0,0,99,,76886.13,,
2026-09-15T16:49:00+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,14395.35,14395.35,,,,,,3481.73,,,3476.72,99,0,0,99,,76886.13,,
2026-09-15T16:49:02+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,15076.08,15081.09,,,,,,3425.09,,,3430.08,99,0,0,99,,76886.13,,
2026-09-15T16:49:04+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,15126.59,15126.59,,,,,,3935.08,,,3915.08,99,0,0,99,,76886.15,,
2026-09-15T16:49:05+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,15201.59,15201.59,,,,,,4420.08,,,3930.08,99,0,0,99,,76886.15,,
2026-09-15T16:49:08+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,15251.59,15256.60,,,,,,3920.09,,,3425.08,99,0,0,99,,76886.38,,
2026-09-15T16:49:10+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,15261.59,15261.59,,,,,,3435.09,,,4415.08,99,0,0,99,,76886.37,,
2026-09-15T16:49:12+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,15410.46,15415.51,,,,,,3420.08,,,4420.08,99,0,0,99,,76886.38,,
2026-09-15T16:49:14+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,15720.15,15725.16,,,,,,3925.09,,,3440.08,99,0,0,99,,76886.37,,
2026-09-15T16:49:16+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,17951.15,17951.15,,,,,,3930.08,,,3930.08,99,0,0,99,,76884.44,,
2026-09-15T16:49:17+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,18116.92,18116.92,,,,,,3425.08,,,3930.08,99,0,0,99,,76884.44,,
2026-09-15T16:49:19+08:00,btc-updown-5m-1789461900,https://polymarket.com/zh/event/btc-updown-5m-1789461900,16:45-16:50,,1.00,99.00,,,18121.92,18171.92,,,,,,3425.08,,,4435.08,99,0,0,99,,76877.43,,
