ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-06T23:32:07+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,63.00,38.00,62.00,37.00,368.13,1.05,6.05,368.13,62.50,37.50,1.00,1.00,12696.28,12414.95,12409.95,13236.28,62,37,37,62,,79630.42,,
2026-09-06T23:32:09+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,63.00,38.00,62.00,37.00,53.39,146.04,201.04,53.39,62.50,37.50,1.00,1.00,13248.78,12357.45,12357.45,13238.78,62,37,37,62,,79630.42,,
2026-09-06T23:32:11+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,63.00,38.00,62.00,37.00,96.80,219.64,204.64,102.80,62.50,37.50,1.00,1.00,13233.78,12297.45,12297.45,13253.78,62,37,37,62,,79630.42,,
2026-09-06T23:32:13+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,63.00,38.00,62.00,37.00,131.57,10.00,83.00,244.57,62.50,37.50,1.00,1.00,13913.79,12375.38,12360.38,13403.78,62,37,37,62,,79630.42,,
2026-09-06T23:32:15+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,57.00,43.00,56.00,42.00,5.00,151.66,567.87,138.00,56.50,42.50,1.00,1.00,12803.78,12370.38,12380.38,12808.78,56,43,42,57,,79630.42,,
2026-09-06T23:32:17+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,60.00,41.00,59.00,40.00,330.68,65.00,10.00,280.68,59.50,40.50,1.00,1.00,13363.78,12320.38,12325.38,13363.78,59,40,40,59,,79630.42,,
2026-09-06T23:32:19+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,60.00,41.00,59.00,40.00,305.97,15.00,15.00,305.97,59.50,40.50,1.00,1.00,12863.78,12330.38,12320.38,13363.78,59,40,40,59,,79630.42,,
2026-09-06T23:32:21+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,58.00,43.00,57.00,42.00,345.66,163.07,162.07,345.66,57.50,42.50,1.00,1.00,13343.78,12360.38,12375.38,12863.78,57,42,42,57,,79630.42,,
2026-09-06T23:32:23+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,54.00,47.00,53.00,46.00,186.00,86.66,5.00,30.50,53.50,46.50,1.00,1.00,13358.78,12300.38,12295.38,12888.79,53,46,46,53,,79630.42,,
2026-09-06T23:32:24+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,59.00,42.00,58.00,41.00,90.00,24.00,63.00,275.68,58.50,41.50,1.00,1.00,12845.44,12232.04,12267.04,13820.44,58,41,41,58,,79635.21,,
2026-09-06T23:32:26+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,64.00,37.00,63.00,36.00,25.00,99.77,99.77,25.00,63.50,36.50,1.00,1.00,12825.44,12252.04,12217.04,13320.45,63,36,36,63,,79632.56,,
2026-09-06T23:32:28+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,63.00,38.00,62.00,37.00,289.66,65.00,65.00,299.66,62.50,37.50,1.00,1.00,13320.44,12347.04,12337.04,13315.44,62,37,37,62,,79632.57,,
2026-09-06T23:32:30+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,62.00,39.00,61.00,38.00,135.00,164.73,215.78,248.78,61.50,38.50,1.00,1.00,13274.59,12313.58,12286.19,13269.60,61,38,38,61,,79632.57,,
2026-09-06T23:32:32+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,60.00,41.00,59.00,40.00,10.00,339.66,339.66,10.00,59.50,40.50,1.00,1.00,13264.59,12291.19,12291.19,12764.59,59,40,40,59,,79633.02,,
2026-09-06T23:32:44+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,65.00,35.00,64.00,34.00,352.88,61.66,64.52,81.62,64.50,34.50,1.00,1.00,12754.60,12281.19,12286.19,13274.59,64,35,34,65,,79633.47,,
2026-09-06T23:32:46+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,66.00,36.00,65.00,35.00,317.20,111.60,33.70,234.66,65.50,35.50,1.00,1.00,13259.59,12286.19,12286.19,12754.59,65,34,35,64,,79633.47,,
2026-09-06T23:32:48+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,53.00,55.00,52.00,54.00,333.22,10.00,14.92,287.03,52.50,54.50,1.00,1.00,13526.28,12234.53,12273.88,13516.27,51,47,53,45,,79630.18,,
2026-09-06T23:32:50+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,40.00,61.00,39.00,60.00,74.60,172.99,168.69,130.16,39.50,60.50,1.00,1.00,12181.27,12452.87,12500.87,12171.27,38,60,59,39,,79627.46,,
2026-09-06T23:32:52+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,31.00,70.00,30.00,69.00,257.22,235.17,238.60,257.22,30.50,69.50,1.00,1.00,12421.93,13004.53,13009.53,12480.93,30,69,69,30,,79611.43,,
2026-09-06T23:32:54+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,27.00,74.00,26.00,73.00,152.75,78.94,83.00,134.66,26.50,73.50,1.00,1.00,12210.93,13025.53,13009.53,12215.93,26,73,73,26,,79609.83,,
2026-09-06T23:32:56+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,19.00,82.00,18.00,81.00,144.74,180.21,130.21,139.74,18.50,81.50,1.00,1.00,12284.59,13337.19,13312.19,12210.59,18,81,81,18,,79609.61,,
2026-09-06T23:32:57+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,21.00,80.00,20.00,79.00,239.30,49.71,51.18,215.49,20.50,79.50,1.00,1.00,12346.59,13288.19,13282.19,12336.59,20,79,79,20,,79607.30,,
2026-09-06T23:32:59+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,19.00,82.00,18.00,81.00,220.97,236.51,204.51,215.70,18.50,81.50,1.00,1.00,12341.59,13281.20,13293.19,12351.59,18,81,81,18,,79607.31,,
2026-09-06T23:33:01+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,32.00,68.00,31.00,65.00,14.00,106.66,5.00,5.00,31.50,66.50,1.00,3.00,12124.59,13252.19,13306.53,12082.93,31,68,63,32,,79607.30,,
2026-09-06T23:33:03+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,38.00,63.00,37.00,62.00,135.48,33.25,33.25,135.48,37.50,62.50,1.00,1.00,12257.93,13329.53,13345.53,12272.93,37,62,62,37,,79618.53,,
2026-09-06T23:33:05+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,33.00,68.00,32.00,67.00,147.46,80.00,143.00,162.20,32.50,67.50,1.00,1.00,12262.93,13315.53,13325.53,12272.93,32,67,67,32,,79619.58,,
2026-09-06T23:33:07+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,32.00,69.00,31.00,68.00,167.01,93.03,93.03,176.85,31.50,68.50,1.00,1.00,12262.93,13315.53,13315.53,12262.93,31,68,68,31,,79619.58,,
2026-09-06T23:33:09+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,24.00,77.00,23.00,76.00,137.91,65.27,153.27,137.91,23.50,76.50,1.00,1.00,12157.93,13336.53,13309.53,12157.93,23,76,76,23,,79611.18,,
2026-09-06T23:33:11+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,17.00,84.00,16.00,83.00,131.00,152.43,210.69,131.00,16.50,83.50,1.00,1.00,12140.93,13321.53,13302.19,12127.59,16,83,83,16,,79607.30,,
2026-09-06T23:33:13+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,18.00,82.00,17.00,81.00,55.77,721.58,312.04,90.00,17.50,81.50,1.00,1.00,12122.59,13293.20,13287.19,12127.59,17,82,81,18,,79607.30,,
2026-09-06T23:33:15+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,20.00,81.00,19.00,80.00,60.00,651.25,583.39,50.00,19.50,80.50,1.00,1.00,12132.59,13302.19,13282.19,12132.59,19,80,80,19,,79607.30,,
2026-09-06T23:33:17+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,20.00,81.00,19.00,80.00,20.00,164.69,101.40,20.00,19.50,80.50,1.00,1.00,12137.59,13236.20,13242.19,12137.59,19,80,80,19,,79607.30,,
2026-09-06T23:33:19+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,22.00,80.00,21.00,79.00,133.99,131.75,157.66,681.46,21.50,79.50,1.00,1.00,12113.59,13257.19,13257.19,12130.95,21,78,79,20,,79607.31,,
2026-09-06T23:33:21+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,43.00,59.00,42.00,58.00,158.00,285.22,44.06,135.00,42.50,58.50,1.00,1.00,12080.93,13269.53,13256.53,12100.93,40,57,58,40,,79611.18,,
2026-09-06T23:33:22+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,34.00,68.00,33.00,67.00,565.51,93.00,14.00,246.66,33.50,67.50,1.00,1.00,12285.93,13320.53,13305.53,12280.93,33,66,67,32,,79611.18,,
2026-09-06T23:33:24+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,20.00,83.00,19.00,82.00,352.66,54.19,70.00,71.00,19.50,82.50,1.00,1.00,12136.74,13320.53,13305.53,12141.74,18,80,82,17,,79611.18,,
2026-09-06T23:33:26+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,17.00,84.00,16.00,83.00,126.20,27.00,19.00,126.20,16.50,83.50,1.00,1.00,12044.40,13282.19,13272.19,12044.40,16,83,83,16,,79607.30,,
2026-09-06T23:33:28+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,21.00,80.00,20.00,79.00,181.27,196.75,196.75,181.27,20.50,79.50,1.00,1.00,12024.40,13272.19,13292.20,12029.40,20,79,79,20,,79607.30,,
2026-09-06T23:33:30+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,22.00,79.00,21.00,78.00,280.05,46.33,62.79,280.05,21.50,78.50,1.00,1.00,12024.40,13181.20,13178.19,12024.40,21,78,78,21,,79607.31,,
2026-09-06T23:33:32+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,13.00,89.00,12.00,88.00,21.67,22.41,10.00,178.00,12.50,88.50,1.00,1.00,11982.40,13182.19,13187.20,11856.40,12,87,87,11,,79607.30,,
2026-09-06T23:33:34+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,11.00,90.00,10.00,89.00,23.90,1087.41,1086.31,23.90,10.50,89.50,1.00,1.00,11971.25,13172.19,13152.19,11971.25,10,89,89,10,,79595.68,,
2026-09-06T23:33:46+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,4.00,97.00,3.00,96.00,127.57,554.90,655.45,148.13,3.50,96.50,1.00,1.00,10622.82,12909.69,12914.69,10578.27,3,96,96,3,,79594.71,,
2026-09-06T23:33:48+08:00,btc-updown-5m-1788708600,https://polymarket.com/zh/event/btc-updown-5m-1788708600,23:30-23:35,3.00,98.00,2.00,97.00,142.83,1324.80,1324.80,202.83,2.50,97.50,1.00,1.00,9869.08,12915.69,12914.69,9869.08,2,97,97,2,,79593.07,,
