ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-06T16:00:42+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,53.00,47.00,52.00,46.00,0.97,104.27,47.56,147.17,52.50,46.50,1.00,1.00,17552.59,18312.60,18307.60,18552.59,52,47,46,53,,79823.22,,
2026-09-06T16:00:45+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,52.00,49.00,51.00,48.00,95.20,15.00,102.95,91.46,51.50,48.50,1.00,1.00,17537.59,18352.98,18362.98,17552.59,51,48,48,51,,79823.22,,
2026-09-06T16:00:48+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,51.00,51.00,50.00,50.00,116.31,69.97,36.00,174.65,50.50,50.50,1.00,1.00,18562.60,18426.79,18516.79,18047.60,50,49,50,49,,79823.22,,
2026-09-06T16:00:50+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,49.00,52.00,48.00,51.00,70.20,132.49,107.72,35.20,48.50,51.50,1.00,1.00,17547.59,18446.80,18456.80,17552.59,48,51,51,48,,79823.22,,
2026-09-06T16:00:53+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,46.00,55.00,45.00,54.00,155.28,87.72,62.82,158.30,45.50,54.50,1.00,1.00,17632.59,18317.79,18372.79,17647.59,43,54,54,45,,79823.22,,
2026-09-06T16:00:55+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,43.00,58.00,42.00,57.00,21.92,158.80,158.80,28.00,42.50,57.50,1.00,1.00,17457.59,18121.79,18137.79,17472.59,40,57,57,40,,79816.81,,
2026-09-06T16:00:58+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,43.00,58.00,42.00,57.00,10.30,220.71,201.42,10.30,42.50,57.50,1.00,1.00,17232.59,17841.79,17826.79,17217.59,42,57,57,42,,79816.81,,
2026-09-06T16:01:00+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,43.00,58.00,42.00,57.00,118.13,43.55,43.55,139.51,42.50,57.50,1.00,1.00,16828.59,17502.80,17272.80,16593.59,42,57,57,42,,79816.81,,
2026-09-06T16:01:03+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,36.00,67.00,35.00,66.00,51.66,29.19,45.37,10.90,35.50,66.50,1.00,1.00,15114.59,15052.79,14957.79,15099.59,34,63,65,33,,79813.25,,
2026-09-06T16:01:05+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,36.00,65.00,35.00,64.00,96.12,95.01,95.01,96.12,35.50,64.50,1.00,1.00,15151.59,14894.79,14894.79,15151.59,35,64,64,35,,79813.25,,
2026-09-06T16:01:08+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,40.00,61.00,39.00,60.00,175.78,110.55,105.55,15.00,39.50,60.50,1.00,1.00,14820.59,14557.79,14573.79,14830.59,39,60,60,39,,79813.25,,
2026-09-06T16:01:10+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,41.00,60.00,40.00,59.00,40.40,198.93,198.93,40.40,40.50,59.50,1.00,1.00,14565.59,14347.79,14322.79,14565.59,40,59,59,40,,79814.79,,
2026-09-06T16:01:13+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,42.00,59.00,41.00,58.00,120.53,163.60,163.60,120.53,41.50,58.50,1.00,1.00,14413.59,14356.79,14356.79,14428.59,41,58,58,41,,79814.74,,
2026-09-06T16:01:15+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,42.00,59.00,41.00,58.00,20.30,193.26,193.26,70.30,41.50,58.50,1.00,1.00,14413.59,14376.79,14356.79,14413.59,41,58,58,41,,79814.74,,
2026-09-06T16:01:18+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,43.00,58.00,42.00,57.00,155.30,136.11,136.11,155.30,42.50,57.50,1.00,1.00,14232.59,14367.79,14356.79,14217.59,42,57,57,42,,79814.74,,
2026-09-06T16:01:20+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,43.00,58.00,42.00,57.00,30.30,160.46,160.46,35.30,42.50,57.50,1.00,1.00,14267.59,14351.79,14442.79,14282.59,42,57,57,42,,79814.74,,
2026-09-06T16:01:23+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,42.00,59.00,41.00,58.00,33.03,198.96,198.96,40.64,41.50,58.50,1.00,1.00,14262.59,14447.79,14426.79,14207.59,41,58,58,41,,79815.78,,
2026-09-06T16:01:25+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,42.00,59.00,41.00,58.00,105.64,143.31,143.31,105.64,41.50,58.50,1.00,1.00,14207.59,14371.79,14392.79,14222.59,41,58,58,41,,79816.46,,
2026-09-06T16:01:28+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,42.00,59.00,41.00,58.00,110.64,131.24,131.24,110.64,41.50,58.50,1.00,1.00,16107.59,14376.79,14381.79,16102.59,41,58,58,41,,79816.46,,
2026-09-06T16:01:30+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,42.00,59.00,41.00,58.00,145.26,83.76,118.70,136.39,41.50,58.50,1.00,1.00,16107.59,14382.79,14371.79,16106.06,41,58,58,41,,79816.46,,
2026-09-06T16:01:33+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,42.00,59.00,41.00,58.00,22.04,180.73,180.73,22.04,41.50,58.50,1.00,1.00,16106.06,14378.79,14372.79,16106.06,41,58,58,41,,79816.46,,
2026-09-06T16:01:35+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,40.00,62.00,39.00,61.00,114.11,227.35,1.80,170.02,39.50,61.50,1.00,1.00,16121.06,14371.79,14356.79,16111.06,38,60,61,37,,79816.46,,
2026-09-06T16:01:38+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,34.00,68.00,32.00,67.00,56.66,64.75,43.47,5.00,33.00,67.50,2.00,1.00,16128.06,14397.80,14432.80,16111.06,32,66,67,32,,79816.46,,
2026-09-06T16:01:40+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,33.00,68.00,32.00,67.00,25.00,95.54,97.02,15.00,32.50,67.50,1.00,1.00,16121.06,14406.79,14351.79,16116.06,32,67,67,32,,79813.25,,
2026-09-06T16:01:43+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,32.00,76.00,30.00,75.00,203.90,7.76,11.49,5.00,31.00,75.50,2.00,1.00,15421.06,14392.79,14364.80,15410.05,27,68,73,24,,79813.24,,
2026-09-06T16:01:45+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,24.00,77.00,23.00,76.00,189.21,62.19,70.01,189.21,23.50,76.50,1.00,1.00,17109.05,14418.02,14417.02,16955.06,23,76,76,23,,79809.24,,
2026-09-06T16:01:48+08:00,btc-updown-5m-1788681600,https://polymarket.com/zh/event/btc-updown-5m-1788681600,16:00-16:05,24.00,77.00,23.00,76.00,315.23,26.48,14.61,292.24,23.50,76.50,1.00,1.00,17189.05,14402.02,14402.02,17204.05,23,76,76,23,,79809.24,,
