ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-07T08:03:46+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,64.00,37.00,63.00,36.00,30.00,219.84,311.33,48.00,63.50,36.50,1.00,1.00,14756.78,15353.31,15358.31,14751.78,63,36,36,63,,80356.65,,
2026-09-07T08:03:49+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,70.00,33.00,67.00,32.00,92.00,346.43,78.33,11.22,68.50,32.50,3.00,1.00,13251.79,15343.93,15368.93,12761.79,67,30,32,67,,80356.65,,
2026-09-07T08:03:51+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,55.00,47.00,54.00,46.00,283.89,52.42,0.69,143.33,54.50,46.50,1.00,1.00,11451.79,15383.93,15368.93,11431.79,54,45,46,53,,80354.32,,
2026-09-07T08:03:54+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,57.00,44.00,56.00,43.00,153.70,197.10,192.10,142.61,56.50,43.50,1.00,1.00,11436.79,15318.93,12693.93,12316.79,56,43,43,56,,80350.36,,
2026-09-07T08:03:56+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,37.00,64.00,36.00,63.00,101.04,40.00,104.00,104.00,36.50,63.50,1.00,1.00,5526.17,7235.28,7875.28,5611.17,34,63,63,34,,80343.38,,
2026-09-07T08:03:59+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,7.00,94.00,6.00,93.00,204.44,314.97,132.56,45.00,6.50,93.50,1.00,1.00,5190.15,6314.60,6308.60,5487.15,6,93,93,6,,80309.06,,
2026-09-07T08:04:01+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,6.00,95.00,5.00,94.00,109.17,14.30,19.57,90.83,5.50,94.50,1.00,1.00,5821.55,6225.27,6225.27,5831.28,5,94,94,5,,80309.06,,
2026-09-07T08:04:04+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,12.00,90.00,11.00,89.00,362.00,63.00,65.00,140.00,11.50,89.50,1.00,1.00,4903.47,8865.28,7991.28,5809.47,11,88,89,10,,80325.55,,
2026-09-07T08:04:06+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,11.00,91.00,10.00,90.00,262.97,154.67,4.43,45.00,10.50,90.50,1.00,1.00,6581.67,7101.27,7106.27,6511.67,10,89,83,9,,80332.76,,
2026-09-07T08:04:08+08:00,btc-updown-5m-1788739200,https://polymarket.com/zh/event/btc-updown-5m-1788739200,08:00-08:05,12.00,89.00,11.00,88.00,181.27,5.40,24.00,181.27,11.50,88.50,1.00,1.00,6122.20,6263.61,6269.61,6122.20,11,87,86,11,,80334.15,,
