ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-27T23:08:28+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,90.00,11.00,88.00,10.00,78.68,97.00,70.00,178.99,89.00,10.50,2.00,1.00,14986.58,16054.78,16127.79,14981.58,88,10,10,89,,77458.01,,
2026-04-27T23:08:30+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,92.00,9.00,91.00,8.00,290.77,666.21,667.70,283.16,91.50,8.50,1.00,1.00,14871.58,15789.12,16029.12,14876.58,91,8,8,91,,77457.23,,
2026-04-27T23:08:33+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,95.00,6.00,94.00,5.00,927.71,359.04,207.43,852.71,94.50,5.50,1.00,1.00,14433.58,15046.48,15357.48,14428.58,94,5,5,94,,77476.51,,
2026-04-27T23:08:35+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,93.00,8.00,92.00,7.00,374.85,103.00,93.00,372.53,92.50,7.50,1.00,1.00,14378.58,15769.09,15424.09,14383.58,92,7,7,92,,77463.90,,
2026-04-27T23:08:38+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,92.00,9.00,91.00,8.00,15.00,106.64,38.58,20.00,91.50,8.50,1.00,1.00,14383.58,16436.10,16299.26,14383.58,91,8,8,91,,77445.37,,
2026-04-27T23:08:40+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,93.00,8.00,92.00,7.00,144.19,191.44,225.44,110.19,92.50,7.50,1.00,1.00,14383.58,14619.58,14619.58,14383.58,92,7,7,92,,77463.10,,
2026-04-27T23:08:43+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,95.00,7.00,93.00,6.00,1110.00,318.00,271.00,120.79,94.00,6.50,2.00,1.00,14378.58,15490.15,15041.84,14378.58,93,5,6,93,,77468.14,,
2026-04-27T23:08:45+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,92.00,9.00,91.00,8.00,275.99,177.00,180.96,106.00,91.50,8.50,1.00,1.00,14428.62,15908.84,16033.84,14423.62,91,8,8,91,,77456.36,,
2026-04-27T23:08:48+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,94.00,7.00,92.00,6.00,123.01,90.00,10.00,34.00,93.00,6.50,2.00,1.00,14013.62,14403.30,14156.17,14023.62,92,6,6,93,,77457.77,,
2026-04-27T23:08:50+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,94.00,7.00,93.00,6.00,309.96,323.98,111.85,42.00,93.50,6.50,1.00,1.00,14023.62,14542.17,14452.17,14018.62,93,6,6,93,,77451.66,,
2026-04-27T23:08:53+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,95.00,6.00,94.00,5.00,475.00,845.01,674.14,53.95,94.50,5.50,1.00,1.00,14023.62,13983.54,12059.45,14013.62,94,5,5,94,,77454.92,,
2026-04-27T23:08:55+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,97.00,4.00,96.00,3.00,480.15,806.64,795.37,451.47,96.50,3.50,1.00,1.00,14023.62,11989.54,11879.86,14013.62,96,3,3,96,,77487.35,,
2026-04-27T23:08:58+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,96.00,5.00,95.00,4.00,134.21,244.76,261.77,283.20,95.50,4.50,1.00,1.00,14298.61,12249.21,12218.20,14288.61,95,4,4,95,,77468.00,,
2026-04-27T23:09:00+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,97.00,4.00,96.00,3.00,34.27,228.32,172.32,34.27,96.50,3.50,1.00,1.00,14259.04,11732.66,11897.66,14079.04,96,3,3,96,,77467.99,,
2026-04-27T23:09:03+08:00,btc-updown-5m-1777302300,https://polymarket.com/zh/event/btc-updown-5m-1777302300,23:05-23:10,96.00,5.00,95.00,4.00,430.02,581.00,583.00,164.39,95.50,4.50,1.00,1.00,13044.04,11581.12,11230.49,12544.04,95,4,4,95,,77468.16,,
