ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-27T16:37:32+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,73.00,28.00,72.00,27.00,188.16,854.16,894.03,188.16,72.50,27.50,1.00,1.00,19314.91,19416.52,19416.52,19314.91,72,27,27,72,,77640.83,,
2026-04-27T16:37:34+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,73.00,28.00,72.00,27.00,155.11,616.56,613.56,155.11,72.50,27.50,1.00,1.00,18757.91,18508.52,18508.52,18757.91,72,27,27,72,,77644.16,,
2026-04-27T16:37:37+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,77.00,24.00,76.00,23.00,114.70,520.16,714.09,114.70,76.50,23.50,1.00,1.00,18490.91,18001.52,18001.52,18490.91,76,23,23,76,,77647.44,,
2026-04-27T16:37:39+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,77.00,24.00,76.00,23.00,107.71,554.60,468.60,78.59,76.50,23.50,1.00,1.00,18130.91,18007.52,18007.52,18130.91,76,23,23,76,,77647.44,,
2026-04-27T16:37:41+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,77.00,24.00,76.00,23.00,651.68,1.54,1.54,651.68,76.50,23.50,1.00,1.00,16987.91,17939.52,17939.52,16987.91,76,23,23,76,,77648.08,,
2026-04-27T16:37:44+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,76.00,25.00,75.00,24.00,545.11,26.47,26.47,469.94,75.50,24.50,1.00,1.00,16927.91,17934.52,17934.52,16927.91,75,24,24,75,,77648.08,,
2026-04-27T16:37:46+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,75.00,26.00,74.00,25.00,388.88,155.56,147.25,472.88,74.50,25.50,1.00,1.00,16977.91,17934.52,17934.52,16977.91,74,25,25,74,,77648.09,,
2026-04-27T16:37:48+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,75.00,26.00,74.00,25.00,414.66,300.36,304.98,379.66,74.50,25.50,1.00,1.00,16933.91,17934.52,17934.52,16933.91,74,25,25,74,,77648.08,,
2026-04-27T16:37:50+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,70.00,31.00,69.00,30.00,250.24,326.02,330.24,248.81,69.50,30.50,1.00,1.00,16993.91,17439.52,17439.52,16993.91,69,30,30,69,,77646.91,,
2026-04-27T16:37:53+08:00,btc-updown-5m-1777278900,https://polymarket.com/zh/event/btc-updown-5m-1777278900,16:35-16:40,70.00,31.00,69.00,30.00,390.77,291.86,291.86,409.86,69.50,30.50,1.00,1.00,16938.91,17439.52,17439.52,16938.91,69,30,30,69,,77640.88,,
