ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-28T06:39:39+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,30.00,71.00,29.00,70.00,0.12,108.36,112.36,0.12,29.50,70.50,1.00,1.00,11824.83,8032.32,8032.32,11824.83,26,48,48,26,,76961.61,,
2026-04-28T06:39:41+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,38.00,59.00,37.00,58.00,27.16,36.58,51.74,84.92,37.50,58.50,1.00,1.00,11774.83,8059.32,8059.32,11774.83,28,49,47,30,,76961.60,,
2026-04-28T06:39:43+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,41.00,70.00,40.00,68.00,109.23,9.52,7.52,30.00,40.50,69.00,1.00,2.00,11174.83,7314.32,7314.32,11174.83,26,49,54,28,,76961.60,,
2026-04-28T06:39:45+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,31.00,70.00,30.00,69.00,44.80,34.59,36.38,63.05,30.50,69.50,1.00,1.00,11044.83,7288.32,7288.32,11054.83,21,52,52,21,,76961.60,,
2026-04-28T06:39:47+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,37.00,63.00,36.00,62.00,17.29,10.00,112.17,99.18,36.50,62.50,1.00,1.00,11044.83,7175.32,7175.32,11049.83,21,48,47,22,,76961.59,,
2026-04-28T06:39:50+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,41.00,59.00,40.00,58.00,15.00,58.90,57.66,37.39,40.50,58.50,1.00,1.00,10539.83,6527.32,6370.32,10814.83,22,48,45,22,,76961.60,,
2026-04-28T06:39:52+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,71.00,29.00,67.00,12.00,10.00,87.00,17.00,137.55,69.00,20.50,4.00,17.00,8344.61,5604.32,5644.32,7508.92,9,29,12,8,,76961.59,,
2026-04-28T06:39:54+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,86.00,14.00,85.00,13.00,4.12,46.46,102.89,25.00,85.50,13.50,1.00,1.00,6176.63,4037.40,4007.40,6176.63,15,14,13,14,,76961.60,,
2026-04-28T06:39:56+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,87.00,14.00,86.00,13.00,851.37,171.92,185.17,807.44,86.50,13.50,1.00,1.00,5486.16,3957.34,3957.34,5494.35,13,11,11,14,,76961.59,,
2026-04-28T06:39:58+08:00,btc-updown-5m-1777329300,https://polymarket.com/zh/event/btc-updown-5m-1777329300,06:35-06:40,99.00,3.00,95.00,1.00,3026.98,43.76,78.23,3004.53,97.00,2.00,4.00,2.00,6981.16,3026.98,3004.53,6986.16,23,1,1,24,,76961.59,,
