ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-28T00:38:55+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,17.00,84.00,16.00,83.00,102.86,103.80,138.00,258.59,16.50,83.50,1.00,1.00,11068.71,11308.17,11318.17,10963.71,16,83,83,16,,76722.11,,
2026-04-28T00:38:57+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,23.00,78.00,22.00,77.00,247.00,36.00,143.69,320.85,22.50,77.50,1.00,1.00,10111.19,11338.17,11338.17,10111.19,22,77,77,22,,76726.53,,
2026-04-28T00:39:00+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,21.00,80.00,20.00,79.00,52.11,404.66,404.35,114.91,20.50,79.50,1.00,1.00,10844.05,11048.17,11068.17,10824.05,20,79,79,20,,76725.59,,
2026-04-28T00:39:03+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,19.00,83.00,17.00,82.00,519.96,20.97,58.12,167.00,18.00,82.50,2.00,1.00,10820.43,9427.17,9432.17,10825.43,17,81,82,17,,76725.60,,
2026-04-28T00:39:05+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,17.00,84.00,16.00,83.00,618.10,13.35,33.05,522.90,16.50,83.50,1.00,1.00,10836.44,9422.17,9482.17,10946.44,16,83,82,16,,76725.18,,
2026-04-28T00:39:08+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,16.00,86.00,15.00,85.00,626.21,186.26,106.89,201.79,15.50,85.50,1.00,1.00,10883.67,9452.17,9467.17,10978.67,15,84,85,14,,76725.18,,
2026-04-28T00:39:11+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,14.00,88.00,13.00,87.00,523.72,64.72,15.00,431.68,13.50,87.50,1.00,1.00,9968.67,9452.17,9467.17,9983.67,13,86,87,12,,76730.11,,
2026-04-28T00:39:14+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,7.00,94.00,6.00,93.00,10.00,286.98,172.93,361.65,6.50,93.50,1.00,1.00,11101.35,9447.17,9462.17,11847.70,6,93,93,6,,76719.16,,
2026-04-28T00:39:16+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,7.00,95.00,5.00,94.00,280.88,521.59,532.74,73.46,6.00,94.50,2.00,1.00,12898.68,9472.17,9497.17,13527.85,5,93,94,5,,76716.50,,
2026-04-28T00:39:19+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,7.00,94.00,6.00,93.00,116.91,104.93,57.87,58.28,6.50,93.50,1.00,1.00,12936.61,9432.17,9432.17,13330.85,6,93,93,6,,76716.50,,
2026-04-28T00:39:22+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,6.00,95.00,5.00,94.00,176.07,413.87,324.11,201.86,5.50,94.50,1.00,1.00,13171.59,9847.64,9857.64,12697.35,5,94,94,5,,76716.51,,
2026-04-28T00:39:25+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,5.00,96.00,4.00,95.00,656.12,110.29,123.20,683.12,4.50,95.50,1.00,1.00,11237.89,9732.64,9737.64,11149.98,4,95,95,4,,76707.99,,
2026-04-28T00:39:28+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,5.00,96.00,4.00,95.00,509.06,177.68,236.01,550.50,4.50,95.50,1.00,1.00,11429.40,9727.64,9732.64,11224.40,4,95,95,4,,76712.90,,
2026-04-28T00:39:31+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,5.00,96.00,4.00,95.00,203.30,127.54,201.84,6.30,4.50,95.50,1.00,1.00,9673.23,8057.64,8057.64,9845.60,4,95,95,4,,76712.90,,
2026-04-28T00:39:33+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,4.00,97.00,3.00,96.00,658.93,289.52,323.73,710.08,3.50,96.50,1.00,1.00,8478.08,8052.64,8052.64,8484.46,3,96,96,3,,76707.99,,
2026-04-28T00:39:36+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,3.00,98.00,2.00,97.00,285.67,1197.32,1217.53,250.67,2.50,97.50,1.00,1.00,7044.37,7207.04,7202.04,6544.16,2,97,96,2,,76701.33,,
2026-04-28T00:39:39+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,4.00,97.00,3.00,96.00,72.86,98.00,104.00,104.77,3.50,96.50,1.00,1.00,5568.49,7052.04,7052.04,5562.49,3,95,95,3,,76710.00,,
2026-04-28T00:39:41+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,3.00,99.00,2.00,98.00,349.11,5742.93,19.89,10.19,2.50,98.50,1.00,1.00,5282.82,7867.04,7857.04,5742.93,2,95,98,1,,76710.00,,
2026-04-28T00:39:44+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,2.00,99.00,1.00,98.00,17.00,6480.49,5882.52,17.00,1.50,98.50,1.00,1.00,5882.52,7862.04,7877.04,6480.49,1,98,97,1,,76710.00,,
2026-04-28T00:39:47+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,4.00,98.00,3.00,97.00,303.92,41.02,50.00,76.53,3.50,97.50,1.00,1.00,5168.20,7867.04,7877.04,5341.93,3,95,96,2,,76710.00,,
2026-04-28T00:39:49+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,3.00,99.00,2.00,97.00,30.59,2447.63,552.34,20.00,2.50,98.00,1.00,2.00,4965.07,7371.04,7366.04,2447.63,2,94,94,1,,76710.01,,
2026-04-28T00:39:52+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,1.00,,,99.00,1662.39,,,1462.39,,,,,,6176.04,6176.04,,0,95,95,0,,76712.72,,
2026-04-28T00:39:55+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,0.90,99.90,0.10,99.10,612.69,292.54,314.55,612.69,0.50,99.50,0.80,0.80,314.55,6409.04,6429.04,292.54,1,102,102,1,,76709.31,,
2026-04-28T00:39:57+08:00,btc-updown-5m-1777307700,https://polymarket.com/zh/event/btc-updown-5m-1777307700,00:35-00:40,0.10,,,99.00,15.00,,,6703.45,,,,,,347.00,1342.00,,0,12,10,0,,76707.85,,
2026-04-28T00:40:01+08:00,btc-updown-5m-1777308000,https://polymarket.com/zh/event/btc-updown-5m-1777308000,00:40-00:45,51.00,53.00,49.00,52.00,84.53,78.78,18.20,59.00,50.00,52.50,2.00,1.00,59299.25,58954.47,59365.47,59314.25,49,49,52,47,76705.53,76690.00,,
2026-04-28T00:40:04+08:00,btc-updown-5m-1777308000,https://polymarket.com/zh/event/btc-updown-5m-1777308000,00:40-00:45,39.00,63.00,38.00,62.00,325.24,37.81,15.83,10.00,38.50,62.50,1.00,1.00,59543.58,58930.47,58930.47,59638.58,38,61,62,37,76705.53,76677.13,,
2026-04-28T00:40:07+08:00,btc-updown-5m-1777308000,https://polymarket.com/zh/event/btc-updown-5m-1777308000,00:40-00:45,33.00,70.00,32.00,69.00,121.38,221.64,5.78,152.71,32.50,69.50,1.00,1.00,62363.38,60318.47,60303.47,62363.38,31,67,69,30,76705.53,76669.44,,
