ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-27T17:37:37+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,64.00,37.00,63.00,36.00,252.57,270.02,268.46,266.57,63.50,36.50,1.00,1.00,19071.75,19034.43,19039.43,19066.75,63,36,36,63,,77944.11,,
2026-04-27T17:37:39+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,64.00,37.00,63.00,36.00,109.77,357.74,283.16,84.45,63.50,36.50,1.00,1.00,19021.75,19034.43,19039.43,19016.75,63,36,36,63,,77944.80,,
2026-04-27T17:37:41+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,65.00,36.00,64.00,35.00,422.08,331.50,424.09,427.66,64.50,35.50,1.00,1.00,19033.75,18069.93,18064.93,19113.75,64,35,35,64,,77944.79,,
2026-04-27T17:37:43+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,66.00,35.00,65.00,34.00,12.85,747.91,690.27,7.77,65.50,34.50,1.00,1.00,19049.70,18206.90,18201.90,19054.70,65,34,34,65,,77950.81,,
2026-04-27T17:37:46+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,67.00,34.00,66.00,33.00,486.37,49.00,98.79,670.51,66.50,33.50,1.00,1.00,19109.70,18101.90,18106.90,19104.70,66,33,33,66,,77932.26,,
2026-04-27T17:37:48+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,54.00,47.00,53.00,46.00,158.82,871.24,781.45,149.98,53.50,46.50,1.00,1.00,19254.70,19104.90,19109.90,19249.70,53,46,46,53,,77928.48,,
2026-04-27T17:37:50+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,55.00,46.00,54.00,45.00,334.20,767.62,855.25,1.18,54.50,45.50,1.00,1.00,19409.70,19104.90,19115.90,19404.70,54,45,44,54,,77934.01,,
2026-04-27T17:37:53+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,55.00,47.00,54.00,46.00,1125.82,30.00,7.65,42.50,54.50,46.50,1.00,1.00,19761.70,19015.90,19010.90,19766.70,54,45,46,53,,77932.53,,
2026-04-27T17:37:55+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,53.00,48.00,52.00,47.00,344.44,184.15,155.15,306.90,52.50,47.50,1.00,1.00,19816.70,19004.90,19009.90,19811.70,52,47,47,52,,77928.48,,
2026-04-27T17:37:57+08:00,btc-updown-5m-1777282500,https://polymarket.com/zh/event/btc-updown-5m-1777282500,17:35-17:40,54.00,47.00,53.00,46.00,293.92,53.32,53.32,293.92,53.50,46.50,1.00,1.00,19800.70,19015.08,19015.08,19800.70,53,46,46,53,,77928.48,,
