ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-08T06:18:04+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,11436.17,1558.25,1608.25,11426.17,98.50,1.50,1.00,1.00,13741.81,11436.17,11426.17,14246.81,98,1,1,98,,79892.02,,
2026-05-08T06:18:06+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,11549.63,1200.29,1126.29,11439.65,98.50,1.50,1.00,1.00,13696.81,11549.63,11439.65,13691.81,98,1,1,98,,79892.02,,
2026-05-08T06:18:08+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,10459.91,1423.02,1288.02,10459.91,98.50,1.50,1.00,1.00,13346.81,10459.91,10459.91,13346.81,98,1,1,98,,79892.02,,
2026-05-08T06:18:09+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,9675.75,1640.89,1640.32,9674.67,98.50,1.50,1.00,1.00,13210.81,9675.75,9674.67,13220.81,98,1,1,98,,79903.37,,
2026-05-08T06:18:11+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,3.00,97.00,1.00,10260.42,103.11,103.11,10260.42,98.00,2.00,2.00,2.00,13815.81,10260.42,10260.42,13815.81,97,1,1,97,,79886.00,,
2026-05-08T06:18:13+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,10435.90,339.17,364.17,10440.90,98.50,1.50,1.00,1.00,13615.81,10435.90,10440.90,13115.81,98,1,1,98,,79890.04,,
2026-05-08T06:18:15+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,11018.51,230.74,217.39,10996.51,98.50,1.50,1.00,1.00,13115.81,11018.51,10996.51,13615.81,98,1,1,98,,79890.05,,
2026-05-08T06:18:17+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,11382.48,254.92,225.92,11342.48,98.50,1.50,1.00,1.00,13110.81,11382.48,11342.48,13615.81,98,1,1,98,,79890.05,,
2026-05-08T06:18:19+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,11120.28,171.81,176.81,11115.83,98.50,1.50,1.00,1.00,13115.81,11120.28,11115.83,13110.81,98,1,1,98,,79890.04,,
2026-05-08T06:18:21+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,7938.01,510.23,634.45,7931.99,98.50,1.50,1.00,1.00,13115.81,7938.01,7931.99,13115.81,98,1,1,98,,79893.58,,
2026-05-08T06:18:23+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,7580.00,648.21,638.21,7596.00,98.50,1.50,1.00,1.00,13155.81,7580.00,7596.00,13160.81,98,1,1,98,,79901.63,,
2026-05-08T06:18:25+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,7507.39,969.20,964.20,7517.39,98.50,1.50,1.00,1.00,13655.81,7507.39,7517.39,13155.81,98,1,1,98,,79901.63,,
2026-05-08T06:18:26+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,6565.45,1186.40,1186.40,6570.45,98.50,1.50,1.00,1.00,13160.81,6565.45,6570.45,13155.81,98,1,1,98,,79901.63,,
2026-05-08T06:18:28+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,6906.34,1170.78,1185.78,6896.34,98.50,1.50,1.00,1.00,13710.81,6906.34,6896.34,13710.81,98,1,1,98,,79901.63,,
2026-05-08T06:18:30+08:00,btc-updown-5m-1778192100,https://polymarket.com/zh/event/btc-updown-5m-1778192100,06:15-06:20,99.00,2.00,98.00,1.00,6664.13,1278.45,1298.45,6659.13,98.50,1.50,1.00,1.00,13200.81,6664.13,6659.13,13205.81,98,1,1,98,,79893.59,,
