ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-07T21:46:28+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,33.00,68.00,32.00,67.00,255.17,12.00,12.00,329.18,32.50,67.50,1.00,1.00,25659.97,26541.62,26541.62,25659.97,32,67,67,32,,80576.59,,
2026-05-07T21:46:30+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,35.00,66.00,34.00,65.00,280.30,15.75,51.12,189.54,34.50,65.50,1.00,1.00,25664.97,26541.62,26541.62,25809.97,33,65,65,34,,80577.27,,
2026-05-07T21:46:32+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,51.00,62.00,42.00,49.00,30.38,9.85,10.00,25.38,46.50,55.50,9.00,13.00,25338.97,26295.62,26124.62,25333.97,39,49,49,37,,80584.36,,
2026-05-07T21:46:34+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,50.00,53.00,43.00,51.00,25.00,60.00,146.28,20.00,46.50,52.00,7.00,2.00,25514.57,26004.62,26154.62,25659.57,43,50,51,45,,80562.52,,
2026-05-07T21:46:36+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,48.00,53.00,47.00,52.00,5.00,33.30,33.30,5.00,47.50,52.50,1.00,1.00,25589.57,26264.62,26264.62,25584.57,47,52,52,47,,80549.48,,
2026-05-07T21:46:38+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,45.00,59.00,41.00,55.00,10.00,36.75,66.75,10.00,43.00,57.00,4.00,4.00,25559.57,26259.62,26259.62,25559.57,41,52,52,41,,80533.23,,
2026-05-07T21:46:40+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,40.00,61.00,39.00,60.00,30.00,677.30,509.45,13.00,39.50,60.50,1.00,1.00,25064.57,26334.62,26334.62,25064.57,37,59,59,38,,80530.25,,
2026-05-07T21:46:42+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,41.00,60.00,40.00,59.00,14.04,272.20,273.87,14.04,40.50,59.50,1.00,1.00,25073.57,26234.62,26234.62,25073.57,40,59,59,40,,80545.92,,
2026-05-07T21:46:44+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,42.00,59.00,41.00,57.00,84.25,738.56,1304.16,30.48,41.50,58.00,1.00,2.00,25397.07,26274.62,26569.62,25402.07,41,58,57,41,,80548.65,,
2026-05-07T21:46:46+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,42.00,59.00,41.00,58.00,33.57,800.57,604.28,33.57,41.50,58.50,1.00,1.00,25547.07,26924.62,26924.62,25547.07,41,58,58,41,,80547.50,,
2026-05-07T21:46:48+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,42.00,59.00,41.00,58.00,62.60,420.81,444.81,72.60,41.50,58.50,1.00,1.00,25540.31,26924.62,27024.62,25540.31,41,58,57,41,,80556.84,,
2026-05-07T21:46:50+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,50.00,53.00,45.00,49.00,75.10,5.00,1169.09,173.64,47.50,51.00,5.00,4.00,25707.07,26569.62,26464.62,25712.07,45,50,49,47,,80560.47,,
2026-05-07T21:46:52+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,53.00,50.00,49.00,49.00,80.73,27.03,957.83,17.82,51.00,49.50,4.00,1.00,26007.07,26119.62,26014.62,26112.07,49,47,49,50,,80571.32,,
2026-05-07T21:46:54+08:00,btc-updown-5m-1778161500,https://polymarket.com/zh/event/btc-updown-5m-1778161500,21:45-21:50,52.00,50.00,50.00,49.00,35.00,393.72,179.60,35.00,51.00,49.50,2.00,1.00,25702.07,26330.62,26325.62,25807.07,50,48,49,50,,80570.32,,
