ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-12T16:07:42+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,79.00,22.00,78.00,21.00,75.92,96.00,110.20,24.27,78.50,21.50,1.00,1.00,19671.37,19338.79,19338.79,19676.38,78,21,21,78,,80868.84,,
2026-05-12T16:07:44+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,76.00,25.00,75.00,24.00,100.73,227.97,280.97,149.43,75.50,24.50,1.00,1.00,19176.38,19253.79,19253.79,19171.37,75,24,24,75,,80866.24,,
2026-05-12T16:07:46+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,77.00,24.00,75.00,23.00,57.82,5.00,295.48,57.82,76.00,23.50,2.00,1.00,19676.38,18336.79,18336.79,19176.38,75,23,23,76,,80866.24,,
2026-05-12T16:07:48+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,78.00,24.00,76.00,22.00,97.00,208.99,182.99,97.00,77.00,23.00,2.00,2.00,19676.38,18336.79,18341.79,19671.38,76,22,22,76,,80866.24,,
2026-05-12T16:07:50+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,78.00,23.00,77.00,22.00,31.00,261.19,291.19,31.00,77.50,22.50,1.00,1.00,19671.38,18327.25,18327.25,19671.38,77,21,21,77,,80866.24,,
2026-05-12T16:07:53+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,81.00,20.00,80.00,19.00,198.72,132.00,128.00,189.73,80.50,19.50,1.00,1.00,19156.97,18332.25,18387.25,19151.97,80,19,19,80,,80866.24,,
2026-05-12T16:07:55+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,82.00,19.00,81.00,18.00,310.18,30.00,54.41,284.34,81.50,18.50,1.00,1.00,19161.98,18402.25,18504.25,19651.97,81,18,18,81,,80866.24,,
2026-05-12T16:07:57+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,82.00,19.00,81.00,18.00,44.24,122.81,123.73,31.65,81.50,18.50,1.00,1.00,19161.98,18489.25,18094.25,19661.98,81,18,18,81,,80866.24,,
2026-05-12T16:07:59+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,82.00,20.00,81.00,19.00,200.37,57.00,46.73,5.31,81.50,19.50,1.00,1.00,19161.98,18115.17,18230.17,19151.97,81,18,19,80,,80866.24,,
2026-05-12T16:08:01+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,80.00,20.00,79.00,19.00,14.74,123.34,149.05,173.74,79.50,19.50,1.00,1.00,16826.97,16306.07,16281.07,16806.97,79,20,19,80,,80866.24,,
2026-05-12T16:08:03+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,81.00,23.00,79.00,22.00,350.33,80.00,5.00,77.00,80.00,22.50,2.00,1.00,17286.98,16160.07,16160.07,17286.98,79,19,21,77,,80864.82,,
2026-05-12T16:08:05+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,80.00,23.00,77.00,22.00,13.75,600.00,5.00,11.00,78.50,22.50,3.00,1.00,16731.98,16150.07,16060.07,16731.98,77,17,21,77,,80864.95,,
2026-05-12T16:08:08+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,82.00,19.00,81.00,18.00,24.26,224.90,213.47,7.06,81.50,18.50,1.00,1.00,17241.99,16200.85,16289.96,17226.97,81,18,18,81,,80864.95,,
2026-05-12T16:08:10+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,84.00,17.00,83.00,16.00,95.72,223.19,241.06,98.11,83.50,16.50,1.00,1.00,16726.97,16323.87,16379.98,17226.97,83,16,16,83,,80866.35,,
2026-05-12T16:08:12+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,85.00,16.00,84.00,15.00,217.03,344.45,344.45,167.03,84.50,15.50,1.00,1.00,16816.97,16164.87,16164.87,16821.97,84,15,15,84,,80866.27,,
2026-05-12T16:08:14+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,88.00,13.00,87.00,12.00,75.57,61.37,26.37,55.10,87.50,12.50,1.00,1.00,16826.98,16416.98,16246.98,16831.99,87,12,12,87,,80869.69,,
2026-05-12T16:08:16+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,89.00,12.00,88.00,11.00,54.00,96.44,169.72,8.87,88.50,11.50,1.00,1.00,17320.98,16643.93,16643.93,17315.97,88,11,11,88,,80872.79,,
2026-05-12T16:08:18+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,88.00,13.00,87.00,12.00,251.60,136.64,141.64,315.60,87.50,12.50,1.00,1.00,16815.97,16646.04,16646.04,16815.97,87,12,12,87,,80872.79,,
2026-05-12T16:08:21+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,86.00,16.00,83.00,15.00,96.06,20.24,5.00,28.10,84.50,15.50,3.00,1.00,16820.98,16698.93,16693.93,16820.98,82,14,15,83,,80869.71,,
2026-05-12T16:08:23+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,86.00,15.00,85.00,14.00,227.47,398.22,537.04,132.47,85.50,14.50,1.00,1.00,18245.97,16749.74,16764.74,18250.97,85,14,14,85,,80868.58,,
2026-05-12T16:08:25+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,86.00,15.00,85.00,14.00,100.89,216.77,241.77,108.89,85.50,14.50,1.00,1.00,18735.72,16772.30,16767.30,18240.72,85,14,14,85,,80869.00,,
2026-05-12T16:08:27+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,87.00,14.00,86.00,13.00,68.05,76.75,76.75,38.05,86.50,13.50,1.00,1.00,18240.72,16527.24,16532.24,18140.73,86,13,13,86,,80869.00,,
2026-05-12T16:08:29+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,88.00,14.00,86.00,13.00,296.31,107.06,96.60,21.12,87.00,13.50,2.00,1.00,18145.73,16542.30,17017.30,18140.73,86,12,13,86,,80869.00,,
2026-05-12T16:08:31+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,87.00,14.00,86.00,13.00,43.45,67.11,28.11,41.16,86.50,13.50,1.00,1.00,18255.73,16601.24,16576.24,18260.73,86,13,13,86,,80869.01,,
2026-05-12T16:08:34+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,85.00,17.00,84.00,16.00,317.45,96.00,70.00,6.31,84.50,16.50,1.00,1.00,18234.72,16506.30,16511.30,18229.72,84,15,16,83,,80869.01,,
2026-05-12T16:08:36+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,84.00,17.00,83.00,16.00,127.24,199.79,194.79,115.24,83.50,16.50,1.00,1.00,18229.72,16490.30,16490.30,18229.72,83,16,16,83,,80868.58,,
2026-05-12T16:08:38+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,85.00,16.00,84.00,15.00,88.89,246.16,253.06,58.22,84.50,15.50,1.00,1.00,18239.73,16627.86,16582.86,18229.72,84,15,15,84,,80868.58,,
2026-05-12T16:08:40+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,81.00,20.00,80.00,19.00,211.50,112.05,117.25,222.50,80.50,19.50,1.00,1.00,18449.72,16445.86,16440.86,18454.72,80,19,19,80,,80860.40,,
2026-05-12T16:08:42+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,81.00,20.00,80.00,19.00,20.31,190.22,71.45,26.44,80.50,19.50,1.00,1.00,18454.72,15986.86,15986.86,18454.72,80,19,19,80,,80859.90,,
2026-05-12T16:08:44+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,82.00,19.00,81.00,18.00,62.21,257.61,257.76,31.21,81.50,18.50,1.00,1.00,18459.73,15996.86,15996.86,18459.73,81,18,18,81,,80859.90,,
2026-05-12T16:08:46+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,82.00,17.00,81.00,16.00,53.40,65.53,207.03,116.83,81.50,16.50,1.00,1.00,18054.73,16126.01,16126.01,18049.72,81,18,16,83,,80859.90,,
2026-05-12T16:08:49+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,77.00,24.00,76.00,23.00,112.83,133.96,140.93,101.37,76.50,23.50,1.00,1.00,15999.73,15405.01,15410.01,16489.72,76,23,23,76,,80858.68,,
2026-05-12T16:08:51+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,76.00,25.00,75.00,24.00,117.35,70.12,20.12,122.35,75.50,24.50,1.00,1.00,15994.73,15619.01,15614.01,15999.73,75,24,24,75,,80857.95,,
2026-05-12T16:08:53+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,76.00,25.00,75.00,24.00,51.60,239.96,234.96,51.60,75.50,24.50,1.00,1.00,16494.73,15937.01,15957.00,15999.73,75,24,24,75,,80857.95,,
2026-05-12T16:08:55+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,79.00,21.00,77.00,20.00,15.00,85.05,281.90,98.62,78.00,20.50,2.00,1.00,15910.72,15683.01,15683.01,16265.73,77,21,20,79,,80857.94,,
2026-05-12T16:08:57+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,81.00,20.00,80.00,19.00,86.00,266.96,247.58,42.72,80.50,19.50,1.00,1.00,15718.73,15205.41,15255.41,16218.72,80,19,19,80,,80857.94,,
2026-05-12T16:09:00+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,82.00,19.00,81.00,18.00,104.62,300.02,276.37,57.32,81.50,18.50,1.00,1.00,16318.72,15260.47,15295.47,15813.72,81,18,18,81,,80865.43,,
2026-05-12T16:09:02+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,83.00,14.00,82.00,13.00,38.34,77.04,338.52,46.00,82.50,13.50,1.00,1.00,15348.71,15287.45,15370.24,15848.71,82,17,13,86,,80865.43,,
2026-05-12T16:09:04+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,89.00,12.00,88.00,11.00,25.37,255.47,170.47,23.12,88.50,11.50,1.00,1.00,15443.70,15175.45,15180.45,15943.71,88,11,11,88,,80865.43,,
2026-05-12T16:09:06+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,91.00,11.00,90.00,10.00,125.08,25.00,106.94,15.00,90.50,10.50,1.00,1.00,15938.70,15145.45,15140.45,15443.70,90,9,10,89,,80865.44,,
2026-05-12T16:09:08+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,90.00,11.00,89.00,10.00,74.10,63.63,90.84,44.00,89.50,10.50,1.00,1.00,15928.70,15420.45,15415.45,15433.70,89,10,10,89,,80865.44,,
2026-05-12T16:09:10+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,89.00,13.00,88.00,7.00,24.18,46.00,56.70,383.64,88.50,10.00,1.00,6.00,15433.71,15382.45,14840.39,15383.71,88,11,7,87,,80865.44,,
2026-05-12T16:09:12+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,93.00,6.00,92.00,5.00,28.01,339.31,185.84,22.15,92.50,5.50,1.00,1.00,16503.71,14218.13,13787.23,16008.71,92,7,5,94,,80871.34,,
2026-05-12T16:09:15+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,95.00,6.00,94.00,5.00,34.73,224.87,267.87,44.73,94.50,5.50,1.00,1.00,16503.70,13707.36,13722.36,15998.70,94,5,5,94,,80871.34,,
2026-05-12T16:09:17+08:00,btc-updown-5m-1778573100,https://polymarket.com/zh/event/btc-updown-5m-1778573100,16:05-16:10,96.00,5.00,95.00,3.00,46.08,128.31,170.43,1045.01,95.50,4.00,1.00,2.00,16028.71,13500.71,13382.14,16028.71,95,4,3,95,,80871.34,,
