ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-13T09:10:56+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,50.00,52.00,48.00,50.00,311.36,30.46,30.46,375.36,49.00,51.00,2.00,2.00,49978.99,46491.25,46491.25,49973.99,48,50,50,48,,80818.53,,
2026-05-13T09:10:59+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,50.00,54.00,46.00,53.00,881.28,11.57,11.57,5.00,48.00,53.50,4.00,1.00,49378.99,46491.25,46491.25,49378.99,46,50,52,46,,80818.53,,
2026-05-13T09:11:01+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,49.00,53.00,47.00,51.00,53.33,36.00,36.00,53.33,48.00,52.00,2.00,2.00,50478.99,46546.99,46546.99,50478.99,47,51,51,47,,80825.45,,
2026-05-13T09:11:03+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,60.00,48.00,52.00,40.00,20.00,7.84,7.84,20.00,56.00,44.00,8.00,8.00,30199.99,26945.88,26950.88,30194.99,52,38,38,52,,80825.96,,
2026-05-13T09:11:05+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,55.00,50.00,52.00,40.00,7.67,304.32,3.32,16.64,53.50,45.00,3.00,10.00,30199.99,27035.22,27035.22,30199.99,52,41,38,50,,80831.23,,
2026-05-13T09:11:08+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,53.00,48.00,52.00,46.00,12.70,9.96,26.00,84.73,52.50,47.00,1.00,2.00,27799.99,24350.22,24350.22,27799.99,52,43,43,52,,80838.16,,
2026-05-13T09:11:10+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,57.00,44.00,56.00,43.00,32.00,133.59,135.14,4.00,56.50,43.50,1.00,1.00,26353.33,24765.22,24870.22,26343.33,56,42,41,56,,80838.16,,
2026-05-13T09:11:12+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,57.00,44.00,56.00,43.00,5.02,313.17,313.17,5.02,56.50,43.50,1.00,1.00,26843.33,25690.22,25685.22,26848.33,56,41,40,56,,80842.19,,
2026-05-13T09:11:14+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,66.00,39.00,58.00,34.00,15.90,26.22,98.38,10.90,62.00,36.50,8.00,5.00,26123.33,24516.22,24516.22,26123.33,58,34,34,60,,80848.89,,
2026-05-13T09:11:16+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,67.00,34.00,66.00,32.00,11.50,60.00,5.05,15.77,66.50,33.00,1.00,2.00,25573.33,24027.22,24017.22,24858.33,66,30,29,66,,80852.24,,
2026-05-13T09:11:19+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,68.00,34.00,66.00,33.00,12.13,820.72,820.72,5.00,67.00,33.50,2.00,1.00,24910.33,23292.22,23292.22,24910.33,66,29,29,66,,80892.02,,
2026-05-13T09:11:21+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,75.00,34.00,66.00,25.00,730.00,1147.53,1167.53,684.40,70.50,29.50,9.00,9.00,24910.33,23192.22,23192.22,24910.33,66,25,25,66,,80896.42,,
2026-05-13T09:11:23+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,75.00,26.00,74.00,25.00,170.81,24.75,19.75,145.81,74.50,25.50,1.00,1.00,24910.33,23912.22,23912.22,24910.33,74,25,25,74,,80899.99,,
2026-05-13T09:11:25+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,81.00,32.00,68.00,19.00,9.01,2.03,8.28,9.01,74.50,25.50,13.00,13.00,25405.33,24357.22,24357.22,25405.33,68,18,18,68,,80945.96,,
2026-05-13T09:11:28+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,83.00,23.00,77.00,16.00,26.08,0.65,0.65,32.87,80.00,19.50,6.00,7.00,25415.33,24377.22,24377.22,25415.33,72,17,16,72,,80947.85,,
2026-05-13T09:11:30+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,88.00,22.00,84.00,12.00,70.44,62.35,13.00,49.98,86.00,17.00,4.00,10.00,25415.33,28557.22,28557.22,25415.33,78,12,12,75,,80949.68,,
2026-05-13T09:11:32+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,91.00,10.00,90.00,9.00,289.78,1104.60,990.00,284.78,90.50,9.50,1.00,1.00,22449.33,28654.29,28639.29,22449.33,85,9,9,86,,80957.34,,
2026-05-13T09:11:34+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,92.00,9.00,90.00,8.00,34.20,100.00,966.19,34.20,91.00,8.50,2.00,1.00,19919.33,28378.29,28378.29,19914.33,90,8,8,91,,80972.85,,
2026-05-13T09:11:36+08:00,btc-updown-5m-1778634600,https://polymarket.com/zh/event/btc-updown-5m-1778634600,09:10-09:15,93.00,10.00,90.00,7.00,318.02,701.46,733.60,318.02,91.50,8.50,3.00,3.00,19914.33,27809.69,27809.69,19749.33,90,7,7,90,,80972.99,,
