ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-09T12:56:59+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,35.00,66.00,34.00,65.00,80.70,21.00,21.00,80.70,34.50,65.50,1.00,1.00,14452.08,14181.49,14304.14,14452.08,34,65,65,34,,64727.98,,
2026-08-09T12:57:01+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,33.00,68.00,32.00,67.00,240.00,5.00,50.00,374.70,32.50,67.50,1.00,1.00,13802.08,13320.14,13440.14,13807.08,32,67,67,32,,64727.97,,
2026-08-09T12:57:03+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,31.00,70.00,30.00,69.00,506.00,15.51,15.51,361.00,30.50,69.50,1.00,1.00,13912.08,13434.14,13324.14,14037.08,30,69,69,30,,64727.98,,
2026-08-09T12:57:05+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,31.00,70.00,30.00,69.00,210.06,2.35,5.85,205.06,30.50,69.50,1.00,1.00,14227.08,13441.14,13429.15,14222.08,30,69,69,30,,64727.97,,
2026-08-09T12:57:07+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,23.00,78.00,22.00,77.00,88.97,16.52,17.81,83.35,22.50,77.50,1.00,1.00,13447.08,13451.14,13315.14,13467.08,22,77,77,22,,64727.98,,
2026-08-09T12:57:08+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,28.00,73.00,27.00,72.00,11.88,307.45,312.45,41.88,27.50,72.50,1.00,1.00,13387.08,13320.14,13435.14,13377.08,27,72,72,27,,64727.97,,
2026-08-09T12:57:10+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,30.00,71.00,29.00,70.00,11.82,25.66,40.48,3.38,29.50,70.50,1.00,1.00,13287.08,13310.14,13419.14,13277.08,29,68,68,29,,64727.98,,
2026-08-09T12:57:12+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,51.00,50.00,50.00,49.00,20.00,140.66,20.00,20.10,50.50,49.50,1.00,1.00,13732.08,13429.14,13315.14,13737.08,42,42,43,50,,64729.28,,
2026-08-09T12:57:14+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,78.00,23.00,77.00,22.00,40.28,351.57,340.57,60.28,77.50,22.50,1.00,1.00,14967.08,12994.14,12984.14,13982.08,77,22,22,77,,64729.52,,
2026-08-09T12:57:16+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,80.00,21.00,79.00,20.00,200.18,294.55,297.40,192.33,79.50,20.50,1.00,1.00,14632.92,13448.34,13568.14,14022.93,79,20,20,79,,64729.52,,
2026-08-09T12:57:18+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,80.00,21.00,79.00,20.00,48.83,286.66,274.72,41.33,79.50,20.50,1.00,1.00,14137.93,13558.43,13568.43,14536.92,79,20,20,79,,64729.53,,
2026-08-09T12:57:20+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,80.00,21.00,79.00,20.00,101.17,261.12,248.74,101.17,79.50,20.50,1.00,1.00,14061.92,13566.30,13566.30,14151.92,79,20,20,79,,64729.53,,
2026-08-09T12:57:22+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,80.00,21.00,79.00,20.00,126.38,153.38,167.68,509.39,79.50,20.50,1.00,1.00,14656.92,13581.30,13571.30,14046.92,79,20,20,79,,64729.52,,
2026-08-09T12:57:24+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,76.00,25.00,75.00,24.00,600.98,0.38,0.38,610.98,75.50,24.50,1.00,1.00,15211.92,13736.30,13741.30,14206.92,75,24,24,75,,64729.53,,
2026-08-09T12:57:26+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,73.00,28.00,72.00,27.00,572.74,2.85,2.85,572.74,72.50,27.50,1.00,1.00,15217.72,13696.30,13691.30,14312.73,72,27,27,72,,64729.52,,
2026-08-09T12:57:28+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,65.00,36.00,64.00,35.00,87.07,27.25,27.25,82.07,64.50,35.50,1.00,1.00,14671.88,13871.30,13891.30,14766.88,64,34,33,64,,64729.53,,
2026-08-09T12:57:30+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,65.00,36.00,64.00,35.00,101.30,166.47,184.74,101.30,64.50,35.50,1.00,1.00,14671.88,13871.30,13901.30,14271.88,64,34,35,64,,64729.53,,
2026-08-09T12:57:32+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,65.00,36.00,64.00,35.00,164.71,23.52,22.25,170.48,64.50,35.50,1.00,1.00,14166.88,13776.30,13756.30,15041.88,64,35,35,64,,64729.53,,
2026-08-09T12:57:34+08:00,btc-updown-5m-1786251300,https://polymarket.com/zh/event/btc-updown-5m-1786251300,12:55-13:00,63.00,38.00,62.00,37.00,99.06,368.51,373.51,109.06,62.50,37.50,1.00,1.00,14896.88,13751.30,13771.30,14401.88,62,37,37,62,,64729.52,,
