ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-10T01:59:35+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,89.00,12.00,88.00,10.00,44.09,16.00,16.00,51.34,88.50,11.00,1.00,2.00,6847.90,5878.80,5778.80,6842.91,88,11,10,88,,65145.64,,
2026-08-10T01:59:37+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,77.00,35.00,75.00,34.00,10.51,5.00,68.41,66.64,76.00,34.50,2.00,1.00,7152.90,5606.44,5666.44,6642.91,75,23,29,62,,65145.02,,
2026-08-10T01:59:39+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,50.00,42.00,46.00,39.00,6.84,10.00,70.65,20.05,48.00,40.50,4.00,3.00,7079.35,5319.44,5299.44,7064.35,46,41,39,50,,65143.98,,
2026-08-10T01:59:42+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,83.00,18.00,81.00,17.00,7.57,36.01,56.72,10.00,82.00,17.50,2.00,1.00,7551.34,4369.96,4369.96,8341.34,77,17,17,81,,65143.97,,
2026-08-10T01:59:44+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,57.00,44.00,56.00,43.00,233.64,15.00,15.00,210.26,56.50,43.50,1.00,1.00,7854.39,4305.15,4220.15,7382.21,56,40,39,55,,65143.96,,
2026-08-10T01:59:46+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,48.00,55.00,47.00,50.00,10.00,24.38,6.64,10.65,47.50,52.50,1.00,5.00,7279.54,3470.15,3505.15,7438.10,47,52,50,45,,65142.07,,
2026-08-10T01:59:48+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,51.00,50.00,45.00,46.00,2.88,9.60,8.61,1.23,48.00,48.00,6.00,4.00,7462.53,3918.15,3918.15,7379.99,45,49,46,50,,65143.97,,
2026-08-10T01:59:50+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,60.00,44.00,59.00,42.00,7.52,30.00,500.00,10.00,59.50,43.00,1.00,2.00,7918.72,3971.98,3966.98,7449.30,54,40,42,55,,65143.96,,
2026-08-10T01:59:52+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,49.00,52.00,48.00,51.00,227.96,200.00,105.06,177.98,48.50,51.50,1.00,1.00,7518.72,4369.72,4379.72,7543.72,43,51,51,47,,65144.74,,
2026-08-10T01:59:55+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,46.00,57.00,39.00,53.00,1.53,200.00,10.00,7.75,42.50,55.00,7.00,4.00,7732.70,4461.39,4457.39,7722.70,37,54,53,42,,65142.07,,
2026-08-10T01:59:57+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,90.00,12.00,88.00,10.00,10.00,10.00,6.15,8.77,89.00,11.00,2.00,2.00,8716.04,60.01,55.00,8753.19,45,10,10,46,,65142.00,,
2026-08-10T01:59:59+08:00,btc-updown-5m-1786298100,https://polymarket.com/zh/event/btc-updown-5m-1786298100,01:55-02:00,,1.00,99.00,,,10.00,185.92,,,,,,8909.74,,,9074.27,93,0,0,69,,65142.00,,
2026-08-10T02:00:01+08:00,btc-updown-5m-1786298400,https://polymarket.com/zh/event/btc-updown-5m-1786298400,02:00-02:05,53.00,48.00,52.00,47.00,38.61,182.38,134.06,48.61,52.50,47.50,1.00,1.00,15592.45,15151.79,15194.40,16002.45,44,45,47,51,65142.00,65142.00,,
2026-08-10T02:00:04+08:00,btc-updown-5m-1786298400,https://polymarket.com/zh/event/btc-updown-5m-1786298400,02:00-02:05,53.00,48.00,52.00,47.00,40.72,525.52,525.52,40.72,52.50,47.50,1.00,1.00,15960.64,14962.59,14942.59,15945.63,52,47,47,52,65142.00,65142.01,,
2026-08-10T02:00:06+08:00,btc-updown-5m-1786298400,https://polymarket.com/zh/event/btc-updown-5m-1786298400,02:00-02:05,53.00,48.00,52.00,47.00,134.11,261.11,379.44,144.11,52.50,47.50,1.00,1.00,15985.64,15347.59,15367.59,16325.64,52,47,47,52,65142.00,65142.01,,
2026-08-10T02:00:08+08:00,btc-updown-5m-1786298400,https://polymarket.com/zh/event/btc-updown-5m-1786298400,02:00-02:05,54.00,47.00,52.00,46.00,50.65,216.38,536.30,48.79,53.00,46.50,2.00,1.00,16565.64,13557.59,13557.59,16700.63,52,46,46,53,65142.00,65145.03,,
2026-08-10T02:00:10+08:00,btc-updown-5m-1786298400,https://polymarket.com/zh/event/btc-updown-5m-1786298400,02:00-02:05,54.00,47.00,53.00,46.00,84.79,324.12,340.77,119.79,53.50,46.50,1.00,1.00,14258.04,13585.09,13474.99,14033.03,53,46,46,53,65142.00,65145.02,,
2026-08-10T02:00:12+08:00,btc-updown-5m-1786298400,https://polymarket.com/zh/event/btc-updown-5m-1786298400,02:00-02:05,54.00,47.00,53.00,46.00,86.99,324.29,324.29,91.99,53.50,46.50,1.00,1.00,13491.53,13109.99,13124.99,13616.53,53,46,46,53,65142.00,65145.02,,
2026-08-10T02:00:15+08:00,btc-updown-5m-1786298400,https://polymarket.com/zh/event/btc-updown-5m-1786298400,02:00-02:05,54.00,47.00,53.00,46.00,190.64,296.82,285.89,190.64,53.50,46.50,1.00,1.00,13571.54,13036.99,13046.99,13876.53,53,46,46,53,65142.00,65145.03,,
2026-08-10T02:00:17+08:00,btc-updown-5m-1786298400,https://polymarket.com/zh/event/btc-updown-5m-1786298400,02:00-02:05,54.00,47.00,53.00,46.00,52.50,368.37,363.37,52.50,53.50,46.50,1.00,1.00,13636.53,13006.99,13021.99,13546.53,53,46,46,53,65142.00,65145.03,,
