ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-15T11:42:19+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,96.00,5.00,95.00,4.00,125.69,850.08,795.08,100.69,95.50,4.50,1.00,1.00,23536.93,16204.80,16628.80,23256.93,95,4,4,95,,65784.14,,
2026-06-15T11:42:21+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,96.00,5.00,95.00,4.00,168.91,345.50,413.54,168.91,95.50,4.50,1.00,1.00,23356.93,17773.52,18098.52,23251.93,95,4,4,95,,65781.29,,
2026-06-15T11:42:23+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,96.00,5.00,95.00,4.00,465.60,46.79,48.59,654.40,95.50,4.50,1.00,1.00,23106.93,18120.32,18375.77,23116.93,95,4,4,95,,65780.01,,
2026-06-15T11:42:25+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,94.00,7.00,93.00,6.00,416.03,255.23,215.33,372.03,93.50,6.50,1.00,1.00,23601.93,16852.30,17309.42,23696.93,93,6,6,93,,65776.99,,
2026-06-15T11:42:27+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,94.00,7.00,93.00,6.00,425.20,277.33,277.33,416.20,93.50,6.50,1.00,1.00,23591.93,17134.44,17129.44,23396.93,93,6,6,93,,65774.99,,
2026-06-15T11:42:30+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,95.00,6.00,94.00,5.00,375.21,193.26,206.57,335.26,94.50,5.50,1.00,1.00,23196.93,17752.10,17564.36,23896.93,94,5,5,94,,65774.99,,
2026-06-15T11:42:32+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,96.00,5.00,95.00,4.00,576.39,111.60,111.60,569.39,95.50,4.50,1.00,1.00,23154.94,17165.60,17462.60,22974.93,95,4,4,95,,65774.99,,
2026-06-15T11:42:34+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,95.00,6.00,94.00,5.00,349.94,117.35,77.44,379.94,94.50,5.50,1.00,1.00,22959.93,17080.36,16715.36,22869.94,94,5,5,94,,65767.50,,
2026-06-15T11:42:36+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,94.00,7.00,93.00,6.00,408.31,134.25,226.43,456.35,93.50,6.50,1.00,1.00,23459.93,17023.33,16954.61,23289.94,93,6,6,93,,65760.51,,
2026-06-15T11:42:38+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,94.00,7.00,93.00,6.00,623.96,218.99,168.99,505.96,93.50,6.50,1.00,1.00,23339.94,17016.60,17061.60,22924.93,93,6,6,93,,65760.51,,
2026-06-15T11:42:41+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,94.00,7.00,93.00,6.00,471.39,243.71,219.18,481.39,93.50,6.50,1.00,1.00,23239.93,16925.36,16920.36,23149.94,93,6,6,93,,65760.50,,
2026-06-15T11:42:43+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,94.00,7.00,93.00,6.00,689.75,164.15,204.15,623.75,93.50,6.50,1.00,1.00,23224.93,16420.36,16415.36,23429.93,93,6,6,93,,65760.50,,
2026-06-15T11:42:45+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,95.00,6.00,94.00,5.00,587.14,129.71,129.71,577.70,94.50,5.50,1.00,1.00,23034.93,17518.79,17525.80,22924.93,94,5,5,94,,65762.84,,
2026-06-15T11:42:47+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,95.00,6.00,94.00,5.00,148.68,358.25,425.25,148.68,94.50,5.50,1.00,1.00,22949.93,16977.35,16982.35,22924.93,94,5,5,94,,65762.85,,
2026-06-15T11:42:49+08:00,btc-updown-5m-1781494800,https://polymarket.com/zh/event/btc-updown-5m-1781494800,11:40-11:45,97.00,4.00,96.00,3.00,240.29,719.17,760.17,240.29,96.50,3.50,1.00,1.00,23225.26,8703.70,8703.70,22935.26,96,3,3,96,,65775.00,,
