ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-15T10:42:11+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,26.00,77.00,25.00,76.00,545.08,27.28,13.35,30.00,25.50,76.50,1.00,1.00,27299.58,26745.45,26545.45,27304.58,25,74,76,23,,65582.89,,
2026-06-15T10:42:13+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,23.00,78.00,22.00,77.00,48.50,511.74,675.89,53.45,22.50,77.50,1.00,1.00,27304.58,26545.45,26660.45,27324.58,22,77,77,22,,65582.89,,
2026-06-15T10:42:16+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,24.00,77.00,23.00,76.00,179.59,5.02,150.02,245.37,23.50,76.50,1.00,1.00,25319.58,26665.45,26559.45,25324.58,23,76,76,23,,65582.89,,
2026-06-15T10:42:18+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,23.00,78.00,22.00,77.00,202.96,452.22,69.61,96.78,22.50,77.50,1.00,1.00,25189.58,26454.45,26449.45,25169.58,22,77,77,22,,65582.89,,
2026-06-15T10:42:20+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,23.00,78.00,22.00,77.00,369.29,191.64,191.64,276.95,22.50,77.50,1.00,1.00,25179.58,26350.45,26545.45,25184.58,22,77,77,22,,65578.02,,
2026-06-15T10:42:22+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,23.00,78.00,22.00,77.00,195.29,346.68,291.68,173.29,22.50,77.50,1.00,1.00,25174.58,26654.46,26550.46,25169.58,22,77,77,22,,65579.97,,
2026-06-15T10:42:24+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,23.00,78.00,22.00,77.00,431.95,154.22,149.20,411.95,22.50,77.50,1.00,1.00,25174.58,26544.46,26639.45,25179.58,22,77,77,22,,65579.99,,
2026-06-15T10:42:27+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,22.00,79.00,21.00,78.00,432.05,67.64,193.94,442.03,21.50,78.50,1.00,1.00,25169.58,26545.45,26649.45,25184.58,21,78,78,21,,65579.99,,
2026-06-15T10:42:29+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,21.00,80.00,20.00,79.00,413.30,271.31,273.31,517.21,20.50,79.50,1.00,1.00,25474.58,26839.45,26339.45,25464.58,20,79,79,20,,65578.03,,
2026-06-15T10:42:31+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,20.00,81.00,19.00,80.00,434.86,168.63,169.87,358.11,19.50,80.50,1.00,1.00,25332.58,26597.45,26297.45,25332.58,19,80,80,19,,65578.02,,
2026-06-15T10:42:33+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,20.00,81.00,19.00,80.00,291.81,67.49,27.49,201.81,19.50,80.50,1.00,1.00,25332.58,26297.45,26298.45,25332.58,19,80,80,19,,65578.02,,
2026-06-15T10:42:35+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,19.00,82.00,18.00,81.00,277.00,547.21,726.68,168.00,18.50,81.50,1.00,1.00,20667.58,26408.45,26397.45,20667.58,18,81,81,18,,65577.60,,
2026-06-15T10:42:37+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,19.00,82.00,18.00,81.00,506.18,66.99,81.13,445.18,18.50,81.50,1.00,1.00,20692.58,26408.45,26607.45,20687.58,18,81,81,18,,65575.99,,
2026-06-15T10:42:40+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,19.00,82.00,18.00,81.00,200.12,434.80,575.89,197.49,18.50,81.50,1.00,1.00,21447.58,26517.46,26607.46,21447.58,18,81,81,18,,65575.99,,
2026-06-15T10:42:42+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,20.00,81.00,19.00,80.00,62.37,801.78,729.13,47.97,19.50,80.50,1.00,1.00,19877.58,26602.46,26308.46,19877.58,19,80,80,19,,65575.99,,
2026-06-15T10:42:44+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,21.00,80.00,20.00,79.00,157.96,79.81,269.48,381.54,20.50,79.50,1.00,1.00,20867.58,26492.45,26292.45,20862.58,20,79,79,20,,65576.07,,
2026-06-15T10:42:46+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,18.00,83.00,17.00,82.00,142.52,634.40,637.40,162.52,17.50,82.50,1.00,1.00,20907.58,26342.45,26442.45,20907.58,17,82,82,17,,65576.07,,
2026-06-15T10:42:48+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,18.00,83.00,17.00,82.00,172.52,874.36,696.13,187.52,17.50,82.50,1.00,1.00,20877.58,26333.45,26438.45,20882.58,17,82,82,17,,65576.07,,
2026-06-15T10:42:50+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,24.00,77.00,23.00,76.00,324.63,218.93,229.93,342.63,23.50,76.50,1.00,1.00,20874.85,26247.46,26347.46,20874.85,23,76,76,23,,65576.98,,
2026-06-15T10:42:53+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,21.00,80.00,20.00,79.00,859.00,19.75,28.00,862.00,20.50,79.50,1.00,1.00,20834.85,26332.46,26258.46,20654.85,20,79,79,20,,65578.02,,
2026-06-15T10:42:55+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,20.00,81.00,19.00,80.00,700.58,8.00,4.00,832.58,19.50,80.50,1.00,1.00,20437.58,26273.46,26052.46,20412.58,19,80,80,19,,65578.02,,
2026-06-15T10:42:57+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,18.00,83.00,17.00,82.00,775.34,234.36,234.36,816.34,17.50,82.50,1.00,1.00,19102.58,25968.45,25973.45,19082.58,17,82,82,17,,65578.03,,
2026-06-15T10:42:59+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,18.00,83.00,17.00,82.00,370.04,504.40,538.61,365.04,17.50,82.50,1.00,1.00,19347.58,25652.45,25747.45,19352.58,17,82,82,17,,65578.02,,
2026-06-15T10:43:01+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,20.00,82.00,18.00,81.00,125.78,574.14,83.00,25.00,19.00,81.50,2.00,1.00,20217.58,25468.45,25568.45,20177.58,18,80,81,18,,65578.03,,
2026-06-15T10:43:03+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,19.00,82.00,18.00,81.00,73.06,366.05,478.25,123.06,18.50,81.50,1.00,1.00,20187.58,25602.45,25697.45,20192.58,18,81,81,18,,65574.70,,
2026-06-15T10:43:06+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,17.00,83.00,16.00,82.00,22.11,397.20,744.56,134.69,16.50,82.50,1.00,1.00,19031.58,25899.46,25500.46,18616.58,16,83,82,17,,65574.70,,
2026-06-15T10:43:08+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,21.00,80.00,20.00,79.00,355.11,397.67,408.39,165.19,20.50,79.50,1.00,1.00,19287.58,25118.45,24813.46,19272.58,20,79,79,20,,65578.02,,
2026-06-15T10:43:10+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,26.00,75.00,25.00,74.00,252.23,414.28,585.28,252.23,25.50,74.50,1.00,1.00,18087.58,24477.46,24577.46,18305.91,25,74,74,25,,65585.02,,
2026-06-15T10:43:12+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,25.00,76.00,24.00,75.00,447.68,31.35,31.35,446.68,24.50,75.50,1.00,1.00,18094.66,24187.46,24282.46,18094.66,24,75,75,24,,65585.02,,
2026-06-15T10:43:14+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,24.00,77.00,23.00,76.00,410.06,116.63,76.63,414.24,23.50,76.50,1.00,1.00,17994.66,23877.45,23972.45,17994.66,23,76,76,23,,65585.02,,
2026-06-15T10:43:16+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,24.00,77.00,23.00,76.00,265.06,414.90,414.90,265.06,23.50,76.50,1.00,1.00,18094.66,23977.45,23977.45,18099.66,23,76,76,23,,65585.03,,
2026-06-15T10:43:19+08:00,btc-updown-5m-1781491200,https://polymarket.com/zh/event/btc-updown-5m-1781491200,10:40-10:45,25.00,76.00,24.00,75.00,357.13,92.02,97.02,387.15,24.50,75.50,1.00,1.00,18544.66,23937.46,23837.46,18544.66,24,75,75,24,,65584.78,,
