ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-03T05:01:48+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,83.00,18.00,82.00,17.00,105.16,106.45,188.30,70.02,82.50,17.50,1.00,1.00,27872.50,25145.07,25236.90,27962.50,82,17,17,82,,61555.94,,
2026-07-03T05:01:50+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,88.00,12.00,87.00,11.00,120.47,705.09,1733.65,391.01,87.50,11.50,1.00,1.00,28322.52,24939.39,25047.39,30602.49,87,12,11,88,,61571.34,,
2026-07-03T05:01:53+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,89.00,12.00,88.00,11.00,190.93,1884.66,2009.85,168.45,88.50,11.50,1.00,1.00,27787.49,23201.19,23201.19,27687.49,88,11,11,88,,61572.87,,
2026-07-03T05:01:55+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,91.00,11.00,90.00,9.00,60.90,4.45,18.98,206.81,90.50,10.00,1.00,2.00,28443.50,21531.12,22006.95,27823.50,90,9,9,89,,61577.33,,
2026-07-03T05:01:57+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,91.00,10.00,90.00,9.00,872.85,512.54,512.54,831.15,90.50,9.50,1.00,1.00,27678.49,23824.32,23829.32,27588.49,90,9,9,90,,61577.32,,
2026-07-03T05:01:59+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,91.00,10.00,90.00,9.00,934.72,391.25,391.25,960.72,90.50,9.50,1.00,1.00,27677.49,23239.27,23239.27,27567.49,90,9,9,90,,61577.32,,
2026-07-03T05:02:01+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,93.00,9.00,92.00,8.00,2079.77,259.62,62.17,1371.41,92.50,8.50,1.00,1.00,25874.50,22591.24,23468.44,26484.50,92,7,8,91,,61584.92,,
2026-07-03T05:02:04+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,90.00,11.00,89.00,10.00,6370.81,50.85,76.20,6455.81,89.50,10.50,1.00,1.00,25974.49,22772.76,23159.72,26384.49,89,10,10,89,,61571.17,,
2026-07-03T05:02:06+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,81.00,21.00,79.00,19.00,220.78,290.70,305.70,220.78,80.00,20.00,2.00,2.00,25970.50,23788.03,23788.03,25970.50,79,17,17,79,,61547.31,,
2026-07-03T05:02:08+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,80.00,22.00,79.00,20.00,85.00,18.95,0.68,96.00,79.50,21.00,1.00,2.00,26585.50,23897.62,28897.62,26590.50,79,20,20,78,,61498.00,,
2026-07-03T05:02:10+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,69.00,40.00,62.00,31.00,559.16,10.00,10.14,147.97,65.50,35.50,7.00,9.00,26490.50,29197.62,29247.62,26495.50,61,29,30,59,,61491.21,,
2026-07-03T05:02:12+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,49.00,51.00,47.00,50.00,74.96,5.00,950.32,10.00,48.00,50.50,2.00,1.00,25916.83,29645.95,29610.95,26003.83,47,50,50,48,,61496.78,,
2026-07-03T05:02:15+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,56.00,47.00,55.00,44.00,1411.86,56.00,50.00,1495.80,55.50,45.50,1.00,3.00,27770.33,30055.95,27950.95,27775.33,55,44,44,53,,61505.89,,
2026-07-03T05:02:17+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,40.00,63.00,37.00,60.00,1199.29,170.03,200.31,2112.29,38.50,61.50,3.00,3.00,25972.00,27475.95,27435.95,25812.00,37,60,60,37,,61487.84,,
2026-07-03T05:02:19+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,38.00,63.00,37.00,59.00,5.00,1789.23,1685.21,801.33,37.50,61.00,1.00,4.00,25922.34,27355.96,27346.96,25922.34,37,62,59,37,,61487.84,,
2026-07-03T05:02:21+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,43.00,58.00,42.00,57.00,74.29,1759.78,1773.70,114.29,42.50,57.50,1.00,1.00,27175.79,27496.95,27500.95,27175.79,42,57,57,42,,61492.90,,
2026-07-03T05:02:23+08:00,btc-updown-5m-1783026000,https://polymarket.com/zh/event/btc-updown-5m-1783026000,05:00-05:05,45.00,56.00,44.00,55.00,1441.15,130.50,219.50,1742.88,44.50,55.50,1.00,1.00,26795.79,27620.96,27511.95,26810.79,44,55,55,44,,61492.89,,
