ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-25T08:24:42+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,19088.24,19088.24,,,,,,5712.22,,,6207.22,99,0,0,99,,78827.06,,
2026-08-25T08:24:44+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,19487.50,19487.50,,,,,,5712.22,,,5717.22,99,0,0,99,,78816.09,,
2026-08-25T08:24:45+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,19556.74,19561.75,,,,,,5709.73,,,5704.72,99,0,0,99,,78822.07,,
2026-08-25T08:24:47+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,19589.74,19594.75,,,,,,6209.73,,,5709.72,99,0,0,99,,78821.19,,
2026-08-25T08:24:49+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,19589.74,19589.74,,,,,,5944.67,,,5449.67,99,0,0,99,,78821.17,,
2026-08-25T08:24:51+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,23462.55,23517.56,,,,,,5354.68,,,5344.67,99,0,0,99,,78818.91,,
2026-08-25T08:24:53+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,29432.04,29432.04,,,,,,5349.67,,,5344.67,99,0,0,99,,78797.05,,
2026-08-25T08:24:55+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,29243.17,29243.17,,,,,,5364.67,,,5344.67,99,0,0,99,,78797.05,,
2026-08-25T08:24:57+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,29126.17,29126.17,,,,,,3974.67,,,3979.67,99,0,0,99,,78790.89,,
2026-08-25T08:24:59+08:00,btc-updown-5m-1787617200,https://polymarket.com/zh/event/btc-updown-5m-1787617200,08:20-08:25,,1.00,99.00,,,43470.38,43450.38,,,,,,3934.67,,,4439.67,99,0,0,99,,78789.49,,
2026-08-25T08:25:01+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,40.00,61.00,39.00,60.00,148.01,5.00,5.00,344.01,39.50,60.50,1.00,1.00,10318.07,11481.64,11436.65,10391.41,38,60,60,39,78801.80,78806.87,,
2026-08-25T08:25:03+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,34.00,68.00,33.00,67.00,822.00,43.60,26.42,665.36,33.50,67.50,1.00,1.00,11796.66,12180.24,12175.24,11771.66,33,66,67,32,78801.80,78795.03,,
2026-08-25T08:25:05+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,43.00,58.00,42.00,57.00,153.54,620.66,363.21,10.00,42.50,57.50,1.00,1.00,13215.69,14408.62,14368.29,13251.70,42,57,57,42,78801.80,78816.08,,
2026-08-25T08:25:07+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,49.00,52.00,48.00,51.00,1037.89,17.64,15.00,1144.18,48.50,51.50,1.00,1.00,13033.73,14224.04,14169.89,13069.59,48,51,51,48,78801.80,78830.36,,
2026-08-25T08:25:09+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,49.00,54.00,48.00,51.00,545.42,963.86,201.49,726.53,48.50,52.50,1.00,3.00,12654.82,12130.86,12130.86,12644.82,48,51,51,46,78801.80,78833.43,,
2026-08-25T08:25:11+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,47.00,54.00,46.00,53.00,115.74,119.62,262.15,347.45,46.50,53.50,1.00,1.00,13441.56,12881.86,12876.86,13436.56,46,53,53,46,78801.80,78835.10,,
2026-08-25T08:25:13+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,48.00,52.00,47.00,51.00,11.31,70.18,424.29,503.26,47.50,51.50,1.00,1.00,13485.82,12896.86,12876.86,13480.82,47,52,51,48,78801.80,78835.10,,
2026-08-25T08:25:15+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,49.00,52.00,48.00,51.00,408.04,96.67,87.30,620.37,48.50,51.50,1.00,1.00,13464.82,12911.86,12771.86,12954.82,48,51,51,48,78801.80,78835.11,,
2026-08-25T08:25:17+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,48.00,53.00,47.00,52.00,440.22,57.00,157.93,498.82,47.50,52.50,1.00,1.00,13263.42,12678.06,12790.46,13258.42,47,52,52,47,78801.80,78835.11,,
2026-08-25T08:25:19+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,49.00,53.00,48.00,52.00,384.48,391.15,12.06,338.92,48.50,52.50,1.00,1.00,12482.42,11969.46,12049.46,12472.42,48,51,52,47,78801.80,78835.11,,
2026-08-25T08:25:21+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,49.00,52.00,48.00,51.00,121.00,283.03,281.40,31.00,48.50,51.50,1.00,1.00,11534.16,11324.46,11885.46,11739.16,48,51,51,48,78801.80,78833.14,,
2026-08-25T08:25:23+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,47.00,54.00,46.00,53.00,288.01,215.01,221.47,293.60,46.50,53.50,1.00,1.00,11768.42,11803.70,11803.71,11763.42,46,53,53,46,78801.80,78833.14,,
2026-08-25T08:25:25+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,49.00,52.00,47.00,51.00,33.18,633.00,345.33,1.18,48.00,51.50,2.00,1.00,10947.42,10977.70,10967.70,10727.42,47,51,51,48,78801.80,78824.53,,
2026-08-25T08:25:27+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,46.00,55.00,45.00,54.00,284.76,365.34,365.34,148.36,45.50,54.50,1.00,1.00,11268.42,11538.70,11738.70,11273.42,45,54,54,45,78801.80,78832.44,,
2026-08-25T08:25:29+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,45.00,56.00,44.00,55.00,517.12,27.84,44.27,471.56,44.50,55.50,1.00,1.00,11009.16,11473.71,11308.70,10764.16,44,55,55,44,78801.80,78832.44,,
2026-08-25T08:25:31+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,37.00,58.00,36.00,56.00,86.00,147.43,275.51,19.00,36.50,57.00,1.00,2.00,9988.16,10672.50,11132.50,10003.16,36,63,56,42,78801.80,78811.33,,
2026-08-25T08:25:33+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,46.00,56.00,45.00,55.00,626.48,30.00,155.00,571.30,45.50,55.50,1.00,1.00,9815.02,11087.90,10992.90,9765.02,45,54,55,44,78801.80,78820.84,,
2026-08-25T08:25:35+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,44.00,57.00,43.00,56.00,574.40,237.55,4.00,169.00,43.50,56.50,1.00,1.00,10481.02,11042.90,10982.90,10481.02,43,56,56,43,78801.80,78820.84,,
2026-08-25T08:25:37+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,44.00,57.00,43.00,56.00,385.49,253.91,253.91,305.49,43.50,56.50,1.00,1.00,10346.02,10952.91,10937.90,10346.02,43,56,56,43,78801.80,78817.10,,
2026-08-25T08:25:39+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,46.00,55.00,45.00,54.00,262.78,275.73,263.87,262.78,45.50,54.50,1.00,1.00,9924.28,10952.90,11047.90,9914.28,45,54,54,45,78801.80,78820.84,,
2026-08-25T08:25:41+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,53.00,48.00,52.00,47.00,608.94,94.59,94.59,613.94,52.50,47.50,1.00,1.00,10581.99,10757.90,10747.90,11426.99,52,47,47,52,78801.80,78830.36,,
2026-08-25T08:25:43+08:00,btc-updown-5m-1787617500,https://polymarket.com/zh/event/btc-updown-5m-1787617500,08:25-08:30,55.00,46.00,54.00,45.00,25.00,387.12,397.12,25.00,54.50,45.50,1.00,1.00,11461.99,9867.90,9882.90,11566.99,54,45,45,54,78801.80,78839.88,,
