ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-25T06:54:33+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,96.00,5.00,95.00,4.00,2412.64,435.00,462.00,2412.64,95.50,4.50,1.00,1.00,5173.02,4077.04,4077.04,5188.01,95,4,4,95,,78795.21,,
2026-08-25T06:54:35+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,96.00,5.00,95.00,4.00,2266.26,531.00,451.00,2263.21,95.50,4.50,1.00,1.00,5165.01,3994.42,3991.37,5150.01,95,4,4,95,,78795.21,,
2026-08-25T06:54:37+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,98.00,3.00,97.00,2.00,235.00,243.00,243.00,85.00,97.50,2.50,1.00,1.00,5185.01,1663.16,1513.16,5160.01,97,2,2,97,,78793.23,,
2026-08-25T06:54:39+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,98.00,3.00,97.00,2.00,887.61,431.66,498.33,847.20,97.50,2.50,1.00,1.00,5167.01,2480.62,2440.21,5647.01,97,2,2,97,,78793.23,,
2026-08-25T06:54:41+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,98.00,2.00,97.00,1.00,624.29,40.00,737.60,1245.00,97.50,1.50,1.00,1.00,5126.01,2217.30,1245.00,5626.01,97,2,1,98,,78793.22,,
2026-08-25T06:54:43+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,,1.00,99.00,,,4524.48,4529.49,,,,,,5011.02,,,5001.01,99,0,0,99,,78793.23,,
2026-08-25T06:54:45+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,,1.00,99.00,,,13667.61,13607.55,,,,,,5097.01,,,5102.02,99,0,0,99,,78793.23,,
2026-08-25T06:54:47+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,,1.00,99.00,,,13478.73,13483.74,,,,,,5006.02,,,5501.01,99,0,0,99,,78793.23,,
2026-08-25T06:54:49+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,,1.00,99.00,,,12993.55,12993.55,,,,,,7157.67,,,7082.67,99,0,0,99,,78791.67,,
2026-08-25T06:54:50+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,,1.00,99.00,,,20407.80,20376.35,,,,,,4780.96,,,4770.96,99,0,0,99,,78791.67,,
2026-08-25T06:54:52+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,,1.00,99.00,,,20467.80,20467.80,,,,,,4935.96,,,4935.96,99,0,0,99,,78791.67,,
2026-08-25T06:54:54+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,,1.00,99.00,,,26377.26,26377.26,,,,,,4905.96,,,4910.96,99,0,0,99,,78791.66,,
2026-08-25T06:54:56+08:00,btc-updown-5m-1787611800,https://polymarket.com/zh/event/btc-updown-5m-1787611800,06:50-06:55,,1.00,99.00,,,22549.41,22554.42,,,,,,4090.97,,,3585.96,99,0,0,99,,78791.67,,
