ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-24T14:20:48+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,38.00,63.00,37.00,62.00,75.33,68.06,73.06,464.90,37.50,62.50,1.00,1.00,12083.95,12374.49,12279.48,12048.95,37,62,62,37,,77341.26,,
2026-08-24T14:20:50+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,40.00,61.00,39.00,60.00,428.51,154.20,137.00,418.16,39.50,60.50,1.00,1.00,12113.05,12439.48,12304.48,12128.05,39,60,60,39,,77341.26,,
2026-08-24T14:20:53+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,38.00,63.00,37.00,62.00,365.33,515.04,178.18,15.00,37.50,62.50,1.00,1.00,12123.69,12329.48,12304.48,12123.69,37,62,62,37,,77347.36,,
2026-08-24T14:20:55+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,36.00,65.00,35.00,64.00,318.33,196.83,204.43,298.33,35.50,64.50,1.00,1.00,11808.69,12029.48,12024.48,11878.69,35,64,64,35,,77347.50,,
2026-08-24T14:20:57+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,39.00,62.00,38.00,61.00,163.74,109.58,122.80,163.74,38.50,61.50,1.00,1.00,11653.69,11824.48,11919.48,11628.69,38,61,61,38,,77345.10,,
2026-08-24T14:21:00+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,35.00,66.00,34.00,65.00,166.00,437.09,436.29,166.00,34.50,65.50,1.00,1.00,11285.34,11541.54,15551.54,15195.34,34,65,65,34,,77345.10,,
2026-08-24T14:21:02+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,33.00,69.00,32.00,68.00,558.78,256.00,22.64,130.66,32.50,68.50,1.00,1.00,13385.34,13757.54,13667.54,13426.34,32,67,68,31,,77345.10,,
2026-08-24T14:21:04+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,34.00,67.00,33.00,66.00,217.60,190.52,183.45,197.00,33.50,66.50,1.00,1.00,13397.19,13751.55,13662.54,13417.19,33,66,66,33,,77339.73,,
2026-08-24T14:21:07+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,29.00,72.00,28.00,71.00,202.13,140.81,153.51,298.13,28.50,71.50,1.00,1.00,8850.76,13298.74,13382.74,8865.76,28,71,71,28,,77339.73,,
2026-08-24T14:21:09+08:00,btc-updown-5m-1787552400,https://polymarket.com/zh/event/btc-updown-5m-1787552400,14:20-14:25,30.00,71.00,29.00,70.00,82.60,197.02,255.38,82.60,29.50,70.50,1.00,1.00,12510.91,13022.74,13012.74,12520.91,29,70,70,29,,77338.51,,
