ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-17T19:00:11+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,61.00,41.00,60.00,40.00,1028.00,15.39,4.50,1095.66,60.50,40.50,1.00,1.00,25759.60,25161.44,25161.44,26784.60,60,39,40,59,,76334.05,,
2026-09-17T19:00:14+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,55.00,46.00,54.00,45.00,26.00,1312.82,839.00,21.00,54.50,45.50,1.00,1.00,26164.25,25381.44,25371.44,26159.25,54,45,45,54,,76322.35,,
2026-09-17T19:00:16+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,54.00,47.00,53.00,46.00,869.92,85.00,100.00,809.92,53.50,46.50,1.00,1.00,26392.85,25567.64,25595.04,26387.85,53,46,46,53,,76322.35,,
2026-09-17T19:00:18+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,55.00,46.00,54.00,45.00,341.00,1056.00,1004.00,264.00,54.50,45.50,1.00,1.00,26073.20,25255.04,25025.04,25343.20,54,45,45,54,,76322.35,,
2026-09-17T19:00:21+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,58.00,43.00,57.00,42.00,239.71,831.00,791.00,260.71,57.50,42.50,1.00,1.00,24268.20,23335.04,23295.04,24128.20,57,42,42,57,,76329.59,,
2026-09-17T19:00:23+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,60.00,41.00,59.00,40.00,354.18,21.00,351.00,787.78,59.50,40.50,1.00,1.00,24123.20,23244.04,23254.04,24238.20,59,40,40,59,,76329.93,,
2026-09-17T19:00:25+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,62.00,39.00,61.00,38.00,12.76,1130.28,1110.28,92.76,61.50,38.50,1.00,1.00,24003.20,23019.04,23004.04,23988.20,61,38,38,61,,76332.95,,
2026-09-17T19:00:27+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,63.00,38.00,62.00,37.00,333.82,581.25,571.25,332.23,62.50,37.50,1.00,1.00,23478.20,22600.04,22370.04,23253.20,62,37,37,62,,76334.05,,
2026-09-17T19:00:29+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,63.00,38.00,62.00,37.00,662.32,297.36,505.00,690.73,62.50,37.50,1.00,1.00,22773.20,21860.04,21845.04,23273.20,62,37,37,62,,76334.05,,
2026-09-17T19:00:32+08:00,btc-updown-5m-1789642800,https://polymarket.com/zh/event/btc-updown-5m-1789642800,19:00-19:05,70.00,30.00,69.00,28.00,10.00,165.03,64.05,11.24,69.50,29.00,1.00,2.00,22043.20,20264.04,20244.04,21558.20,67,30,28,70,,76350.07,,
