ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-05T07:35:04+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,51.00,50.00,45.00,49.00,3.10,10.00,26.10,35.79,48.00,49.50,6.00,1.00,60567.93,60487.15,60487.15,60644.64,43,49,49,45,,79838.50,,
2026-05-05T07:35:06+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,47.00,54.00,46.00,53.00,425.46,5.00,5.00,410.42,46.50,53.50,1.00,1.00,61609.64,60915.15,60915.15,61614.64,46,53,53,46,,79838.51,,
2026-05-05T07:35:08+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,46.00,55.00,45.00,54.00,25.77,195.58,240.22,10.77,45.50,54.50,1.00,1.00,61710.64,60958.86,60988.86,61740.64,45,54,54,45,,79838.50,,
2026-05-05T07:35:10+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,47.00,54.00,46.00,53.00,207.81,164.24,159.24,205.68,46.50,53.50,1.00,1.00,61460.64,61084.86,61089.86,61470.64,46,53,53,46,,79838.50,,
2026-05-05T07:35:12+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,47.00,54.00,46.00,53.00,265.75,117.12,123.77,270.75,46.50,53.50,1.00,1.00,61495.64,61134.86,61134.86,61475.64,46,53,53,46,,79838.51,,
2026-05-05T07:35:14+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,47.00,54.00,46.00,53.00,15.35,402.89,344.89,53.00,46.50,53.50,1.00,1.00,62027.64,61846.86,61846.86,62022.64,46,53,53,46,,79838.50,,
2026-05-05T07:35:16+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,47.00,54.00,46.00,53.00,198.01,174.65,176.51,195.01,46.50,53.50,1.00,1.00,62132.64,61946.86,61951.86,62127.64,46,53,53,46,,79838.51,,
2026-05-05T07:35:18+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,47.00,54.00,46.00,53.00,176.36,234.33,229.33,181.36,46.50,53.50,1.00,1.00,62133.64,61957.86,61952.86,62138.64,46,52,52,46,,79838.51,,
2026-05-05T07:35:20+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,49.00,52.00,48.00,51.00,167.10,96.45,79.45,242.19,48.50,51.50,1.00,1.00,62123.64,61942.86,61917.86,62093.64,48,51,51,48,,79838.50,,
2026-05-05T07:35:22+08:00,btc-updown-5m-1777937700,https://polymarket.com/zh/event/btc-updown-5m-1777937700,07:35-07:40,49.00,52.00,48.00,51.00,256.00,84.78,65.53,286.23,48.50,51.50,1.00,1.00,55989.94,55935.16,55935.16,55979.94,48,51,51,48,,79838.50,,
