ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-05T00:34:15+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,43.00,62.00,38.00,57.00,10.00,20.79,20.79,10.00,40.50,59.50,5.00,5.00,13662.99,8783.83,8783.83,13662.99,38,55,55,38,,80258.49,,
2026-05-05T00:34:17+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,62.00,41.00,59.00,40.00,66.52,85.72,211.00,3.06,60.50,40.50,3.00,1.00,12122.99,9930.49,9950.49,12122.99,57,38,40,56,,80250.08,,
2026-05-05T00:34:19+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,60.00,41.00,59.00,40.00,18.75,30.00,8.00,8.75,59.50,40.50,1.00,1.00,12122.99,10423.83,10443.83,12122.99,57,40,40,57,,80248.01,,
2026-05-05T00:34:21+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,57.00,44.00,56.00,43.00,120.00,4.50,3.57,138.02,56.50,43.50,1.00,1.00,12182.99,12143.83,12160.49,12752.99,52,43,43,50,,80243.21,,
2026-05-05T00:34:23+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,52.00,49.00,51.00,48.00,229.39,33.23,33.23,192.39,51.50,48.50,1.00,1.00,13635.32,11730.49,11730.49,13635.32,51,48,48,51,,80241.80,,
2026-05-05T00:34:25+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,45.00,58.00,42.00,55.00,25.00,11.00,5.00,25.00,43.50,56.50,3.00,3.00,11860.32,12064.49,12164.49,11860.32,39,49,51,39,,80239.35,,
2026-05-05T00:34:27+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,49.00,45.00,48.00,43.00,5.00,74.38,561.54,10.02,48.50,44.00,1.00,2.00,13740.32,12362.83,12482.83,13245.32,48,46,41,52,,80249.20,,
2026-05-05T00:34:29+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,62.00,39.00,61.00,38.00,49.99,735.43,541.64,15.31,61.50,38.50,1.00,1.00,11220.32,9374.49,9374.49,11220.32,61,38,38,61,,80261.99,,
2026-05-05T00:34:32+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,69.00,33.00,67.00,30.00,22.56,682.30,302.93,10.58,68.00,31.50,2.00,3.00,10939.32,8251.83,8266.83,10944.32,67,31,30,67,,80268.99,,
2026-05-05T00:34:34+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,81.00,20.00,80.00,19.00,224.13,58.12,82.62,349.17,80.50,19.50,1.00,1.00,8726.88,7956.83,8061.83,8717.67,80,19,19,80,,80268.99,,
2026-05-05T00:34:36+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,85.00,16.00,84.00,15.00,422.76,119.16,129.91,443.49,84.50,15.50,1.00,1.00,8199.07,7308.32,7308.32,8199.07,73,15,15,73,,80272.50,,
2026-05-05T00:34:38+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,77.00,24.00,76.00,23.00,7.16,20.00,40.00,7.16,76.50,23.50,1.00,1.00,8069.07,7312.32,7312.32,8069.07,64,17,17,64,,80268.18,,
2026-05-05T00:34:40+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,87.00,14.00,86.00,13.00,254.32,94.23,38.13,309.34,86.50,13.50,1.00,1.00,9474.07,7908.98,7913.98,9459.07,70,13,13,71,,80270.05,,
2026-05-05T00:34:42+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,88.00,12.00,87.00,11.00,16.79,147.02,267.20,6.83,87.50,11.50,1.00,1.00,8720.68,7134.98,7134.98,8720.68,71,12,11,73,,80270.03,,
2026-05-05T00:34:44+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,91.00,10.00,90.00,9.00,385.12,13.19,10.00,380.36,90.50,9.50,1.00,1.00,8107.68,6583.98,6683.98,8107.68,75,9,9,75,,80266.18,,
2026-05-05T00:34:46+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,94.00,8.00,92.00,7.00,15.00,111.00,27.00,31.00,93.00,7.50,2.00,1.00,9197.68,6419.67,5979.98,9197.68,73,6,7,74,,80267.41,,
2026-05-05T00:34:48+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,93.00,9.00,92.00,7.00,39.21,25.00,10.00,64.72,92.50,8.00,1.00,2.00,7837.68,6116.18,5983.89,7882.68,68,7,7,68,,80270.02,,
2026-05-05T00:34:53+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,85.00,14.00,83.00,13.00,24.84,10.00,20.00,29.92,84.00,13.50,2.00,1.00,6436.37,4508.34,4508.34,6436.37,64,10,11,66,,80258.50,,
2026-05-05T00:34:55+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,98.00,3.00,97.00,2.00,593.74,16.16,15.00,183.63,97.50,2.50,1.00,1.00,8017.76,3642.82,3232.71,8017.76,72,2,2,73,,80266.11,,
2026-05-05T00:34:57+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,99.00,2.00,97.00,1.00,444.34,114.61,17.67,405.38,98.00,1.50,2.00,1.00,7042.76,444.34,405.38,7037.76,68,1,1,69,,80265.11,,
2026-05-05T00:34:59+08:00,btc-updown-5m-1777912200,https://polymarket.com/zh/event/btc-updown-5m-1777912200,00:30-00:35,,1.00,99.00,,,82024.83,51736.88,,,,,,10743.76,,,10738.76,69,0,0,69,,80278.01,,
