ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-01T09:53:18+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,52.00,49.00,51.00,48.00,664.29,1419.19,386.00,255.00,51.50,48.50,1.00,1.00,25310.34,27173.97,27183.97,25330.34,51,48,48,51,,58703.79,,
2026-07-01T09:53:20+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,62.00,39.00,61.00,38.00,1876.75,10.13,130.39,1938.60,61.50,38.50,1.00,1.00,24223.66,26298.95,26293.95,24208.66,61,38,38,61,,58708.85,,
2026-07-01T09:53:22+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,57.00,44.00,56.00,43.00,582.71,15.00,131.92,729.71,56.50,43.50,1.00,1.00,24583.66,26262.28,26257.28,24083.66,56,43,43,56,,58707.25,,
2026-07-01T09:53:24+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,53.00,48.00,52.00,47.00,163.13,592.07,572.07,143.40,52.50,47.50,1.00,1.00,24583.66,26237.27,26242.27,24093.66,52,47,47,52,,58701.73,,
2026-07-01T09:53:27+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,57.00,44.00,56.00,43.00,899.96,107.40,129.40,955.83,56.50,43.50,1.00,1.00,24433.66,26097.27,26082.27,24438.66,56,43,43,55,,58699.52,,
2026-07-01T09:53:29+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,56.00,45.00,55.00,44.00,291.07,422.38,402.38,245.00,55.50,44.50,1.00,1.00,23933.66,26082.27,26082.27,23933.66,55,44,44,55,,58706.55,,
2026-07-01T09:53:31+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,62.00,39.00,61.00,38.00,890.69,10.27,15.28,1019.22,61.50,38.50,1.00,1.00,23803.66,24837.27,24837.27,23818.66,60,38,38,60,,58708.83,,
2026-07-01T09:53:33+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,58.00,43.00,57.00,42.00,207.37,20.82,20.82,207.37,57.50,42.50,1.00,1.00,23198.67,24983.94,24988.94,23238.67,57,42,42,57,,58709.64,,
2026-07-01T09:53:35+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,67.00,34.00,66.00,33.00,458.12,917.73,306.82,72.00,66.50,33.50,1.00,1.00,23649.66,24788.94,24783.94,23680.67,66,33,33,66,,58719.74,,
2026-07-01T09:53:38+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,59.00,43.00,58.00,42.00,324.22,34.00,1.64,463.88,58.50,42.50,1.00,1.00,23575.67,25027.94,25027.94,23495.68,58,41,42,57,,58716.00,,
2026-07-01T09:53:40+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,54.00,56.00,53.00,52.00,1193.31,59.00,10.32,5.88,53.50,54.00,1.00,4.00,23445.67,25012.94,25322.94,23625.67,50,46,52,44,,58705.99,,
2026-07-01T09:53:42+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,42.00,59.00,41.00,58.00,232.29,616.61,571.29,114.84,41.50,58.50,1.00,1.00,23430.66,25352.27,25346.28,23430.66,41,58,58,41,,58689.97,,
2026-07-01T09:53:44+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,58.00,47.00,52.00,46.00,50.00,23.90,179.85,10.85,55.00,46.50,6.00,1.00,23435.66,25482.95,25702.95,23165.66,51,42,43,53,,58707.87,,
2026-07-01T09:53:47+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,64.00,37.00,63.00,36.00,191.00,790.07,601.07,108.18,63.50,36.50,1.00,1.00,23165.66,25040.79,25055.79,23180.66,63,36,36,63,,58710.95,,
2026-07-01T09:53:49+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,66.00,34.00,65.00,33.00,80.00,45.00,774.14,23.84,65.50,33.50,1.00,1.00,23665.66,25050.79,25310.79,23660.66,65,32,33,66,,58714.04,,
2026-07-01T09:53:51+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,76.00,25.00,75.00,24.00,1050.81,211.39,71.83,1084.54,75.50,24.50,1.00,1.00,23165.67,19389.12,19389.12,23160.67,75,24,24,75,,58727.98,,
2026-07-01T09:53:53+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,75.00,26.00,74.00,25.00,133.00,146.36,156.36,1415.75,74.50,25.50,1.00,1.00,23435.67,19295.79,19280.79,23440.66,74,25,25,74,,58728.00,,
2026-07-01T09:53:55+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,73.00,28.00,72.00,27.00,115.00,1114.45,1063.77,105.00,72.50,27.50,1.00,1.00,23235.67,19175.79,19296.79,23240.66,72,27,27,72,,58721.86,,
2026-07-01T09:53:58+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,74.00,27.00,73.00,26.00,59.55,116.74,110.00,1138.94,73.50,26.50,1.00,1.00,23455.66,18576.79,18576.79,22935.66,73,26,26,73,,58723.99,,
2026-07-01T09:54:00+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,75.00,26.00,74.00,25.00,731.15,10.00,256.22,1524.73,74.50,25.50,1.00,1.00,23535.66,18276.79,23576.79,24360.67,74,25,25,73,,58723.09,,
2026-07-01T09:54:02+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,75.00,26.00,74.00,25.00,1028.14,15.00,10.00,992.10,74.50,25.50,1.00,1.00,23801.68,18370.79,18370.79,24296.68,74,25,25,74,,58726.06,,
2026-07-01T09:54:04+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,67.00,36.00,64.00,35.00,45.00,135.40,17.00,288.47,65.50,35.50,3.00,1.00,23366.69,24751.81,24746.81,23321.69,60,32,35,64,,58713.78,,
2026-07-01T09:54:07+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,65.00,36.00,64.00,35.00,277.80,152.64,126.20,220.85,64.50,35.50,1.00,1.00,23331.68,24790.14,24780.14,23831.68,64,35,35,64,,58710.97,,
2026-07-01T09:54:09+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,65.00,36.00,64.00,35.00,273.59,89.58,95.39,298.59,64.50,35.50,1.00,1.00,23347.68,24671.14,24661.14,24332.68,64,35,35,64,,58711.68,,
2026-07-01T09:54:11+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,57.00,41.00,56.00,39.00,19.73,55.00,186.37,15.16,56.50,40.00,1.00,2.00,23867.68,24729.47,24719.47,23857.68,56,41,39,59,,58710.96,,
2026-07-01T09:54:13+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,69.00,32.00,68.00,31.00,321.23,239.78,239.78,326.15,68.50,31.50,1.00,1.00,27347.68,27647.68,27742.68,26837.68,66,31,31,66,,58709.24,,
2026-07-01T09:54:15+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,66.00,35.00,65.00,34.00,95.72,364.34,352.12,153.26,65.50,34.50,1.00,1.00,28742.68,29142.68,31147.68,28232.68,65,34,34,64,,58714.67,,
2026-07-01T09:54:18+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,69.00,32.00,68.00,31.00,266.54,264.94,264.94,262.54,68.50,31.50,1.00,1.00,28252.68,30992.68,30992.68,28247.68,66,31,31,66,,58714.34,,
2026-07-01T09:54:20+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,79.00,22.00,78.00,21.00,259.98,227.48,242.45,265.42,78.50,21.50,1.00,1.00,28247.68,24903.68,24903.68,28247.68,76,21,21,77,,58720.20,,
2026-07-01T09:54:22+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,79.00,22.00,77.00,21.00,25.00,272.98,416.26,185.71,78.00,21.50,2.00,1.00,27742.68,25503.68,25003.68,27732.68,77,21,21,78,,58724.67,,
2026-07-01T09:54:24+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,66.00,36.00,64.00,35.00,23.98,80.16,21.59,55.00,65.00,35.50,2.00,1.00,27737.68,31102.68,31097.68,27727.68,62,34,35,63,,58708.30,,
2026-07-01T09:54:26+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,78.00,23.00,77.00,22.00,199.94,962.36,99.08,12.71,77.50,22.50,1.00,1.00,28227.68,31198.68,24902.68,28222.68,76,22,21,76,,58717.11,,
2026-07-01T09:54:29+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,80.00,21.00,79.00,20.00,158.49,239.96,138.73,50.00,79.50,20.50,1.00,1.00,28202.68,24599.68,24599.68,28207.68,78,20,20,79,,58720.19,,
2026-07-01T09:54:31+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,83.00,18.00,82.00,17.00,1117.72,107.55,156.55,1117.72,82.50,17.50,1.00,1.00,27714.35,24006.85,24356.85,27734.35,82,17,17,81,,58722.62,,
2026-07-01T09:54:33+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,83.00,15.00,82.00,14.00,10.00,152.21,105.74,733.00,82.50,14.50,1.00,1.00,22729.35,23273.52,20298.52,22709.35,82,17,14,85,,58722.62,,
2026-07-01T09:54:35+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,90.00,11.00,89.00,10.00,1811.72,83.10,83.10,1810.72,89.50,10.50,1.00,1.00,22308.76,17550.98,17550.98,21318.76,77,10,10,77,,58724.68,,
2026-07-01T09:54:37+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,90.00,11.00,89.00,10.00,359.18,207.07,212.20,398.06,89.50,10.50,1.00,1.00,22283.76,16164.43,16164.43,21788.76,79,10,10,79,,58726.36,,
2026-07-01T09:54:40+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,88.00,11.00,87.00,10.00,8.89,85.00,55.00,911.31,87.50,10.50,1.00,1.00,22283.76,16112.47,16107.47,21298.76,76,11,10,79,,58726.35,,
2026-07-01T09:54:42+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,94.00,9.00,93.00,7.00,44.81,43.92,82.77,32.84,93.50,8.00,1.00,2.00,21798.76,15814.16,15664.47,21793.76,80,6,7,77,,58728.00,,
2026-07-01T09:54:44+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,82.00,18.00,81.00,15.00,72.13,34.00,1.30,159.71,81.50,16.50,1.00,3.00,21833.76,15463.47,15463.47,21833.76,69,17,14,73,,58728.99,,
2026-07-01T09:54:46+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,87.00,14.00,86.00,13.00,614.00,239.46,274.46,1830.19,86.50,13.50,1.00,1.00,21026.02,13451.59,13584.59,19379.02,69,13,13,67,,58715.00,,
2026-07-01T09:54:48+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,87.00,14.00,86.00,13.00,184.27,399.92,342.62,35.00,86.50,13.50,1.00,1.00,19759.02,13490.45,13490.45,19264.02,69,13,13,69,,58714.04,,
2026-07-01T09:54:51+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,93.00,7.00,92.00,5.00,125.36,5.04,101.68,189.04,92.50,6.00,1.00,2.00,13102.02,5904.45,5839.73,13087.02,74,7,5,76,,58717.13,,
2026-07-01T09:54:53+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,96.00,5.00,95.00,4.00,1.65,210.98,240.98,28.28,95.50,4.50,1.00,1.00,13051.02,5426.94,5426.69,13051.02,75,4,4,74,,58725.99,,
2026-07-01T09:54:55+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,99.00,2.00,98.00,1.00,2797.59,454.95,322.95,2592.99,98.50,1.50,1.00,1.00,12541.56,2797.59,2592.99,14611.56,77,1,1,77,,58738.00,,
2026-07-01T09:54:57+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,,1.00,99.00,,,8129.09,7935.80,,,,,,14106.56,,,14611.56,81,0,0,81,,58737.97,,
2026-07-01T09:55:00+08:00,btc-updown-5m-1782870600,https://polymarket.com/zh/event/btc-updown-5m-1782870600,09:50-09:55,,1.00,99.00,,,125832.63,111278.39,,,,,,6861.57,,,6166.57,78,0,0,49,,58741.75,,
2026-07-01T09:55:02+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,49.00,52.00,48.00,51.00,629.61,282.05,679.33,1088.76,48.50,51.50,1.00,1.00,22332.22,22392.43,22382.43,22327.22,48,51,51,48,58737.34,58734.00,,
2026-07-01T09:55:04+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,52.00,51.00,51.00,50.00,1071.87,42.88,5.00,704.25,51.50,50.50,1.00,1.00,23001.20,22956.41,23186.41,22996.20,51,48,50,49,58737.34,58744.96,,
2026-07-01T09:55:06+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,46.00,56.00,45.00,55.00,1264.71,29.60,7.98,363.50,45.50,55.50,1.00,1.00,23264.20,23445.41,23434.41,23249.20,45,54,55,44,58737.34,58732.83,,
2026-07-01T09:55:09+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,45.00,56.00,44.00,55.00,464.54,1255.83,1260.83,463.81,44.50,55.50,1.00,1.00,21019.20,23195.41,23189.41,21019.20,44,55,55,44,58737.34,58729.44,,
2026-07-01T09:55:11+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,49.00,52.00,48.00,51.00,75.88,698.04,500.09,20.88,48.50,51.50,1.00,1.00,21699.20,21354.41,20359.41,20184.20,48,51,51,48,58737.34,58732.54,,
2026-07-01T09:55:13+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,46.00,55.00,45.00,54.00,265.43,1105.67,1119.67,265.43,45.50,54.50,1.00,1.00,20815.50,20511.71,20577.01,20820.50,45,54,54,45,58737.34,58731.99,,
2026-07-01T09:55:15+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,47.00,54.00,46.00,53.00,143.24,816.59,645.59,28.24,46.50,53.50,1.00,1.00,20492.80,20669.01,20678.01,20507.80,46,53,53,46,58737.34,58737.59,,
2026-07-01T09:55:17+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,48.00,53.00,47.00,52.00,150.11,1177.97,1130.44,35.00,47.50,52.50,1.00,1.00,20992.80,20653.01,20694.01,20997.80,47,52,52,47,58737.34,58734.41,,
2026-07-01T09:55:20+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,51.00,50.00,50.00,49.00,74.57,351.92,356.92,458.27,50.50,49.50,1.00,1.00,21482.40,21135.61,21268.30,20987.39,50,49,49,50,58737.34,58737.66,,
2026-07-01T09:55:22+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,51.00,50.00,50.00,49.00,238.76,533.68,847.50,223.76,50.50,49.50,1.00,1.00,21832.94,21483.15,21473.15,21822.94,50,49,49,50,58737.34,58737.67,,
2026-07-01T09:55:24+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,51.00,50.00,50.00,49.00,984.13,82.00,82.00,984.13,50.50,49.50,1.00,1.00,21847.95,21493.15,21503.15,21647.94,50,49,49,50,58737.34,58744.82,,
2026-07-01T09:55:26+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,46.00,55.00,45.00,54.00,823.14,235.13,545.32,798.63,45.50,54.50,1.00,1.00,22070.54,21767.75,21840.45,22075.54,45,54,54,45,58737.34,58740.28,,
2026-07-01T09:55:28+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,46.00,55.00,45.00,54.00,88.42,767.98,794.83,83.42,45.50,54.50,1.00,1.00,22003.23,22075.14,22090.14,22013.23,45,54,54,45,58737.34,58733.98,,
2026-07-01T09:55:31+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,50.00,51.00,49.00,50.00,994.95,37.43,189.51,1311.14,49.50,50.50,1.00,1.00,23935.23,23611.14,23605.14,23920.23,49,50,50,49,58737.34,58733.67,,
2026-07-01T09:55:33+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,48.00,53.00,47.00,52.00,20.70,316.22,441.83,260.70,47.50,52.50,1.00,1.00,24004.93,23626.14,23615.14,23994.93,47,52,52,47,58737.34,58740.20,,
2026-07-01T09:55:35+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,48.00,54.00,47.00,53.00,554.20,313.00,27.18,408.30,47.50,53.50,1.00,1.00,23989.93,23616.14,23641.14,23974.93,47,52,53,46,58737.34,58737.98,,
2026-07-01T09:55:37+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,51.00,50.00,50.00,49.00,559.77,103.78,161.21,862.13,50.50,49.50,1.00,1.00,21254.93,23600.14,23605.14,21764.93,50,49,49,50,58737.34,58741.04,,
2026-07-01T09:55:39+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,53.00,48.00,52.00,47.00,759.96,60.78,65.78,834.96,52.50,47.50,1.00,1.00,23773.26,23580.14,23570.14,24483.26,52,47,47,52,58737.34,58741.62,,
2026-07-01T09:55:42+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,50.00,51.00,49.00,50.00,518.41,378.77,360.96,293.41,49.50,50.50,1.00,1.00,23753.26,23595.14,23591.14,23743.26,49,50,50,49,58737.34,58741.63,,
2026-07-01T09:55:44+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,51.00,50.00,50.00,49.00,191.60,274.01,274.01,204.54,50.50,49.50,1.00,1.00,23748.26,23605.14,23585.14,23753.26,50,49,49,50,58737.34,58742.35,,
2026-07-01T09:55:46+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,51.00,50.00,50.00,49.00,85.11,952.45,923.76,10.19,50.50,49.50,1.00,1.00,21758.26,23590.14,23580.14,22248.26,50,49,49,50,58737.34,58741.62,,
2026-07-01T09:55:48+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,50.00,51.00,49.00,50.00,916.43,178.39,178.39,911.38,49.50,50.50,1.00,1.00,22258.26,23585.14,23595.14,21753.26,49,50,50,49,58737.34,58739.76,,
2026-07-01T09:55:50+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,50.00,51.00,49.00,50.00,211.00,1452.91,1444.54,211.00,49.50,50.50,1.00,1.00,21743.26,23590.14,23596.14,21743.26,49,50,48,49,58737.34,58737.99,,
2026-07-01T09:55:52+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,61.00,40.00,60.00,39.00,446.24,417.95,405.80,394.54,60.50,39.50,1.00,1.00,21244.93,23583.47,23598.47,22254.93,60,39,39,60,58737.34,58757.15,,
2026-07-01T09:55:55+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,74.00,29.00,71.00,27.00,8.80,56.34,56.34,43.21,72.50,28.00,3.00,2.00,21279.94,23833.47,24033.47,21334.94,69,26,27,69,58737.34,58777.85,,
2026-07-01T09:55:57+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,72.00,31.00,70.00,30.00,182.87,45.97,5.00,147.14,71.00,30.50,2.00,1.00,21909.95,24240.14,23840.14,21919.94,66,28,29,69,58737.34,58769.48,,
2026-07-01T09:55:59+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,64.00,38.00,63.00,37.00,655.51,107.43,114.00,664.69,63.50,37.50,1.00,1.00,21974.94,23460.14,23455.14,22484.95,63,36,37,62,58737.34,58765.98,,
2026-07-01T09:56:01+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,65.00,34.00,64.00,33.00,205.00,567.10,739.72,240.44,64.50,33.50,1.00,1.00,29359.93,23450.14,23450.14,29374.94,64,35,33,66,58737.34,58769.99,,
2026-07-01T09:56:04+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,69.00,32.00,68.00,31.00,956.13,50.59,100.35,1136.10,68.50,31.50,1.00,1.00,28844.93,23731.14,23736.14,29374.93,68,31,31,68,58737.34,58776.25,,
2026-07-01T09:56:06+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,67.00,34.00,66.00,33.00,533.33,383.67,320.29,483.18,66.50,33.50,1.00,1.00,29558.94,23651.14,23483.14,29405.94,66,33,33,66,58737.34,58778.46,,
2026-07-01T09:56:08+08:00,btc-updown-5m-1782870900,https://polymarket.com/zh/event/btc-updown-5m-1782870900,09:55-10:00,68.00,33.00,67.00,32.00,643.30,1125.69,268.01,196.86,67.50,32.50,1.00,1.00,28681.93,23349.14,23339.14,28681.93,67,32,32,67,58737.34,58775.08,,
