ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-01T05:52:54+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,79.00,22.00,78.00,21.00,444.67,1367.88,1211.50,277.26,78.50,21.50,1.00,1.00,22446.06,21517.73,21517.73,21951.06,78,21,21,78,,58521.60,,
2026-07-01T05:52:57+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,83.00,17.00,81.00,16.00,48.79,177.00,57.93,33.06,82.00,16.50,2.00,1.00,22554.76,21066.73,21424.73,22001.76,81,17,16,83,,58521.59,,
2026-07-01T05:52:59+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,86.00,15.00,85.00,14.00,723.17,413.98,408.24,730.17,85.50,14.50,1.00,1.00,22479.75,22681.73,22731.73,22514.75,85,14,14,85,,58521.59,,
2026-07-01T05:53:01+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,86.00,15.00,85.00,14.00,360.36,1064.91,1064.91,360.36,85.50,14.50,1.00,1.00,21764.75,22558.74,22558.74,21764.75,85,14,14,85,,58521.59,,
2026-07-01T05:53:03+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,87.00,13.00,86.00,12.00,51.99,783.37,690.43,560.66,86.50,12.50,1.00,1.00,21904.75,22112.02,22277.02,21919.76,86,13,12,87,,58530.90,,
2026-07-01T05:53:05+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,88.00,13.00,87.00,12.00,490.58,843.79,843.79,490.58,87.50,12.50,1.00,1.00,21904.76,21577.02,21577.02,21914.76,87,12,12,87,,58530.91,,
2026-07-01T05:53:08+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,89.00,12.00,88.00,11.00,671.05,240.19,248.53,624.05,88.50,11.50,1.00,1.00,21894.75,22265.01,22265.01,21869.75,88,11,11,88,,58530.90,,
2026-07-01T05:53:10+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,89.00,12.00,88.00,11.00,184.41,487.65,430.21,177.26,88.50,11.50,1.00,1.00,21879.75,22341.34,22341.34,21369.75,88,11,11,88,,58530.90,,
2026-07-01T05:53:12+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,90.00,11.00,89.00,10.00,82.07,677.81,576.81,95.30,89.50,10.50,1.00,1.00,21369.75,22970.46,22970.46,21359.75,89,10,10,89,,58534.45,,
2026-07-01T05:53:14+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,91.00,10.00,90.00,9.00,694.79,330.62,392.79,713.79,90.50,9.50,1.00,1.00,21369.76,22869.46,22874.46,21849.75,90,9,9,90,,58534.68,,
2026-07-01T05:53:17+08:00,btc-updown-5m-1782856200,https://polymarket.com/zh/event/btc-updown-5m-1782856200,05:50-05:55,91.00,10.00,90.00,9.00,809.82,244.76,244.76,804.47,90.50,9.50,1.00,1.00,21404.75,22645.46,22645.46,21419.76,90,9,9,90,,58534.68,,
