ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-01T10:53:51+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,35.00,66.00,34.00,65.00,78.63,771.63,665.24,32.16,34.50,65.50,1.00,1.00,26324.08,23930.49,23910.48,26452.41,34,65,65,34,,58966.61,,
2026-07-01T10:53:53+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,31.00,70.00,30.00,69.00,71.11,1178.65,1195.31,82.98,30.50,69.50,1.00,1.00,26616.74,23925.48,23925.48,26616.74,30,67,66,30,,58963.71,,
2026-07-01T10:53:55+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,34.00,67.00,33.00,66.00,82.08,861.52,861.52,82.08,33.50,66.50,1.00,1.00,26525.74,23565.48,23601.48,26515.74,33,66,66,33,,58969.50,,
2026-07-01T10:53:57+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,34.00,67.00,33.00,66.00,669.39,27.69,27.69,669.39,33.50,66.50,1.00,1.00,26255.74,23290.48,23285.48,26275.74,33,66,66,33,,58969.50,,
2026-07-01T10:53:59+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,33.00,68.00,32.00,67.00,577.95,138.52,138.52,627.95,32.50,67.50,1.00,1.00,25710.74,23290.48,23300.48,25760.74,32,67,67,32,,58968.47,,
2026-07-01T10:54:01+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,37.00,64.00,36.00,63.00,226.86,88.19,52.28,102.27,36.50,63.50,1.00,1.00,26416.74,23445.48,23420.48,26411.74,36,63,63,36,,58969.39,,
2026-07-01T10:54:03+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,35.00,66.00,34.00,65.00,94.50,138.96,117.37,101.18,34.50,65.50,1.00,1.00,25932.74,23353.48,23367.48,26417.74,34,65,65,34,,58969.49,,
2026-07-01T10:54:05+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,39.00,62.00,38.00,61.00,228.40,34.38,49.98,228.40,38.50,61.50,1.00,1.00,28252.74,25467.48,25453.48,27747.74,38,60,60,38,,58972.72,,
2026-07-01T10:54:07+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,38.00,63.00,37.00,62.00,113.72,143.44,143.44,113.72,37.50,62.50,1.00,1.00,28052.74,25492.48,25497.48,28057.74,37,61,61,37,,58972.71,,
2026-07-01T10:54:09+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,41.00,60.00,40.00,59.00,1247.80,73.33,120.36,1242.80,40.50,59.50,1.00,1.00,27642.74,25357.48,25397.49,28122.74,39,59,59,39,,58974.06,,
2026-07-01T10:54:11+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,38.00,61.00,37.00,60.00,42.00,30.25,393.31,90.38,37.50,60.50,1.00,1.00,31166.07,28363.48,28367.49,31156.07,37,60,59,39,,58974.06,,
2026-07-01T10:54:13+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,49.00,52.00,48.00,51.00,227.38,1019.94,1002.94,141.07,48.50,51.50,1.00,1.00,31357.74,28362.48,28378.48,31647.74,48,51,48,48,,58977.94,,
2026-07-01T10:54:15+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,52.00,48.00,51.00,47.00,14.00,150.59,67.60,102.63,51.50,47.50,1.00,1.00,31172.74,28352.48,28277.48,31657.74,51,48,47,52,,58979.50,,
2026-07-01T10:54:17+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,59.00,41.00,58.00,39.00,64.56,50.00,241.04,46.00,58.50,40.00,1.00,2.00,31224.41,28325.81,28335.81,31149.41,58,41,39,59,,58982.21,,
2026-07-01T10:54:19+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,53.00,50.00,52.00,49.00,49.16,6.95,19.10,83.22,52.50,49.50,1.00,1.00,31561.09,28230.81,28260.81,31551.08,51,46,49,49,,58980.37,,
2026-07-01T10:54:21+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,32.00,73.00,27.00,68.00,125.00,50.00,50.00,125.00,29.50,70.50,5.00,5.00,30251.08,28255.82,28315.82,30246.08,27,67,67,27,,58966.60,,
2026-07-01T10:54:23+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,35.00,67.00,34.00,66.00,569.34,175.79,50.00,144.00,34.50,66.50,1.00,1.00,31374.41,27831.48,27861.48,31389.41,33,65,66,32,,58969.34,,
2026-07-01T10:54:25+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,32.00,69.00,31.00,68.00,5.87,96.10,87.55,12.30,31.50,68.50,1.00,1.00,30965.41,27866.49,27840.48,30859.41,31,68,68,31,,58971.98,,
2026-07-01T10:54:27+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,31.00,70.00,30.00,64.00,156.20,26.00,41.95,332.05,30.50,67.00,1.00,6.00,30884.41,27845.48,27831.48,30879.41,28,67,64,29,,58971.98,,
2026-07-01T10:54:29+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,36.00,65.00,35.00,64.00,35.00,68.08,69.62,117.48,35.50,64.50,1.00,1.00,31079.41,27825.48,27860.48,31094.41,35,63,63,35,,58971.71,,
2026-07-01T10:54:31+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,37.00,64.00,36.00,63.00,158.76,25.00,89.79,744.51,36.50,63.50,1.00,1.00,30814.41,27883.15,27867.15,30336.91,36,60,59,36,,58971.99,,
2026-07-01T10:54:33+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,31.00,70.00,30.00,69.00,296.02,161.80,310.11,308.27,30.50,69.50,1.00,1.00,28803.58,26362.15,26483.15,28813.58,29,69,69,29,,58973.99,,
2026-07-01T10:54:35+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,21.00,80.00,20.00,79.00,6.86,5.00,725.91,654.12,20.50,79.50,1.00,1.00,28703.58,26467.15,24956.56,26380.49,20,78,79,16,,58965.95,,
2026-07-01T10:54:37+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,17.00,84.00,16.00,83.00,129.28,168.99,168.99,129.28,16.50,83.50,1.00,1.00,16543.47,21957.56,21971.56,17048.47,16,83,83,16,,58964.08,,
2026-07-01T10:54:39+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,15.00,89.00,14.00,88.00,118.25,574.30,356.56,40.00,14.50,88.50,1.00,1.00,16998.47,21981.57,21436.56,17028.50,13,83,87,11,,58969.63,,
2026-07-01T10:54:41+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,21.00,85.00,18.00,81.00,13.66,654.60,5.00,7.59,19.50,83.00,3.00,4.00,14493.47,21962.56,21986.57,14513.47,18,75,76,15,,58967.48,,
2026-07-01T10:54:43+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,16.00,85.00,15.00,84.00,156.31,31.43,35.00,156.31,15.50,84.50,1.00,1.00,14323.47,21957.56,21426.56,14328.47,15,81,82,15,,58967.47,,
2026-07-01T10:54:45+08:00,btc-updown-5m-1782874200,https://polymarket.com/zh/event/btc-updown-5m-1782874200,10:50-10:55,14.00,89.00,11.00,88.00,113.71,154.15,161.41,5.22,12.50,88.50,3.00,1.00,13395.23,20805.83,20784.67,13249.81,11,83,84,11,,58967.47,,
