ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-04T18:50:09+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,50.00,53.00,49.00,52.00,425.56,80.00,26.35,57.13,49.50,52.50,1.00,1.00,25579.74,24148.65,24179.65,25049.73,49,50,52,47,,81089.57,,
2026-09-04T18:50:11+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,49.00,52.00,48.00,51.00,46.25,596.61,631.48,46.25,48.50,51.50,1.00,1.00,24059.73,24131.27,24177.27,24148.73,48,51,51,48,,81082.76,,
2026-09-04T18:50:14+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,45.00,56.00,44.00,55.00,385.60,214.55,309.91,439.60,44.50,55.50,1.00,1.00,24176.73,24211.27,24221.27,24151.73,44,55,55,44,,81080.75,,
2026-09-04T18:50:16+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,42.00,59.00,41.00,58.00,307.52,107.72,49.93,251.00,41.50,58.50,1.00,1.00,24591.99,24931.53,24941.53,24596.99,41,58,58,41,,81077.63,,
2026-09-04T18:50:19+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,41.00,60.00,40.00,59.00,165.16,376.80,376.80,162.72,40.50,59.50,1.00,1.00,23957.99,24231.54,24241.54,23957.99,40,59,59,40,,81074.25,,
2026-09-04T18:50:22+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,40.00,63.00,37.00,62.00,876.00,285.00,1.32,284.10,38.50,62.50,3.00,1.00,23038.65,22800.20,22842.19,23044.65,37,60,62,37,,81062.51,,
2026-09-04T18:50:24+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,37.00,64.00,36.00,63.00,77.29,698.92,698.92,77.29,36.50,63.50,1.00,1.00,22853.65,22641.19,22641.19,22873.65,36,63,63,36,,81062.51,,
2026-09-04T18:50:27+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,37.00,64.00,36.00,63.00,130.92,528.96,426.96,130.92,36.50,63.50,1.00,1.00,22633.65,22456.19,22220.19,22393.65,36,63,63,36,,81064.66,,
2026-09-04T18:50:30+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,37.00,67.00,35.00,66.00,136.29,108.30,6.61,307.11,36.00,66.50,2.00,1.00,22078.65,21911.19,21906.20,22063.65,35,63,66,33,,81063.90,,
2026-09-04T18:50:32+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,35.00,66.00,34.00,65.00,424.88,120.00,125.00,549.88,34.50,65.50,1.00,1.00,22236.99,21114.53,21098.53,22221.99,34,65,65,34,,81063.90,,
2026-09-04T18:50:35+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,42.00,59.00,41.00,58.00,151.00,79.62,267.92,660.81,41.50,58.50,1.00,1.00,21086.99,20909.53,20839.53,21116.99,41,58,58,41,,81064.66,,
2026-09-04T18:50:37+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,42.00,59.00,41.00,58.00,590.81,110.74,115.74,585.81,41.50,58.50,1.00,1.00,19939.99,20911.53,20901.53,19949.99,41,58,58,41,,81064.65,,
2026-09-04T18:50:40+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,36.00,65.00,35.00,64.00,802.51,42.84,42.84,802.51,35.50,64.50,1.00,1.00,19914.99,20922.53,20906.53,19909.99,35,64,64,35,,81064.65,,
2026-09-04T18:50:43+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,35.00,66.00,34.00,65.00,543.95,111.48,111.48,517.95,34.50,65.50,1.00,1.00,21220.99,20922.53,20932.54,21225.99,34,65,65,34,,81064.65,,
2026-09-04T18:50:45+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,25.00,76.00,24.00,75.00,247.00,379.00,241.00,88.00,24.50,75.50,1.00,1.00,22374.65,20516.19,20523.19,22442.65,24,75,75,24,,81049.51,,
2026-09-04T18:50:48+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,26.00,75.00,25.00,74.00,182.44,510.66,705.36,247.44,25.50,74.50,1.00,1.00,22472.65,20540.18,20540.19,22477.65,25,74,74,25,,81049.52,,
2026-09-04T18:50:50+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,25.00,76.00,24.00,75.00,511.28,256.98,251.98,506.28,24.50,75.50,1.00,1.00,22152.65,20529.18,20533.18,22147.65,24,75,75,24,,81049.52,,
2026-09-04T18:50:53+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,23.00,78.00,22.00,77.00,938.85,20.00,90.00,933.85,22.50,77.50,1.00,1.00,22299.65,20234.18,20229.18,22309.65,22,77,77,22,,81047.68,,
2026-09-04T18:50:55+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,21.00,80.00,20.00,79.00,533.95,56.00,257.00,576.95,20.50,79.50,1.00,1.00,22149.65,19979.19,19968.19,22149.65,20,79,79,20,,81035.11,,
2026-09-04T18:50:58+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,24.00,77.00,23.00,76.00,232.00,120.80,41.80,542.10,23.50,76.50,1.00,1.00,21990.65,19734.18,19728.18,22000.59,23,76,76,23,,81035.11,,
2026-09-04T18:51:00+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,22.00,80.00,21.00,79.00,776.31,10.00,35.85,546.93,21.50,79.50,1.00,1.00,21660.59,19239.18,18993.18,21430.59,21,78,79,20,,81034.57,,
2026-09-04T18:51:03+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,20.00,81.00,19.00,80.00,382.93,410.63,270.02,82.00,19.50,80.50,1.00,1.00,19135.59,16731.19,16736.19,19130.59,19,80,80,19,,81036.43,,
2026-09-04T18:51:05+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,19.00,82.00,18.00,81.00,140.24,418.00,318.30,74.97,18.50,81.50,1.00,1.00,19144.59,16727.19,16471.19,18914.59,18,81,81,18,,81036.42,,
2026-09-04T18:51:08+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,19.00,82.00,18.00,81.00,51.68,624.10,603.54,51.68,18.50,81.50,1.00,1.00,18857.65,16434.19,16194.19,18622.65,18,81,81,18,,81037.15,,
2026-09-04T18:51:11+08:00,btc-updown-5m-1788519000,https://polymarket.com/zh/event/btc-updown-5m-1788519000,18:50-18:55,19.00,82.00,18.00,81.00,483.90,55.56,55.56,493.90,18.50,81.50,1.00,1.00,18457.65,16214.19,16219.19,18547.65,18,81,81,18,,81037.19,,
