ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-04T10:48:38+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,1.00,,,99.00,13135.06,,,13135.06,,,,,,15046.51,15026.51,,0,99,99,0,,80703.00,,
2026-09-04T10:48:40+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,1.00,,,99.00,13135.06,,,13175.06,,,,,,15047.51,15031.51,,0,99,99,0,,80703.00,,
2026-09-04T10:48:42+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,1.00,,,99.00,13175.06,,,13175.06,,,,,,15046.51,15036.51,,0,99,99,0,,80703.01,,
2026-09-04T10:48:44+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,1.00,,,99.00,13225.06,,,13175.06,,,,,,15042.51,15031.51,,0,99,99,0,,80703.00,,
2026-09-04T10:48:46+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,0.10,,,99.90,6293.65,,,6303.65,,,,,,14878.10,14878.10,,0,111,109,0,,80703.00,,
2026-09-04T10:48:48+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,0.10,,,99.90,9356.76,,,8356.76,,,,,,14886.51,14901.51,,0,108,109,0,,80703.01,,
2026-09-04T10:48:50+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,0.10,,,99.90,8356.76,,,8356.76,,,,,,14754.10,14566.94,,0,112,114,0,,80703.01,,
2026-09-04T10:48:52+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,0.10,,,99.90,8326.44,,,8326.44,,,,,,14582.84,14561.84,,0,114,114,0,,80708.00,,
2026-09-04T10:48:54+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,0.10,,,99.90,9976.44,,,9976.44,,,,,,14598.63,14597.63,,0,113,113,0,,80708.00,,
2026-09-04T10:48:56+08:00,btc-updown-5m-1788489900,https://polymarket.com/zh/event/btc-updown-5m-1788489900,10:45-10:50,0.10,,,99.90,8976.44,,,8976.44,,,,,,7064.76,7053.76,,0,114,114,0,,80708.00,,
